date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-29,87496.43199254316,87496.43199254316,55387.522586151536,55387.522586151536,6.781503045953286,7351.078079675618,204.36829999999964,20413.26929428166,16534.748128368145,10800.0,10800.0,1786.0439490308916,10800.0,2.2737367544323206e-13,1,55341.86272614313,45.65986000840348,44
2025-07-30,88051.0860905314,88051.0860905314,55744.40545859563,55744.40545859563,0.0,8573.587924399042,1631.287883333333,19699.76964631064,15956.813413511616,10800.0,10800.0,2101.9036109272156,10800.0,2.2737367544323206e-13,0,55744.40545859563,0.0,48
2025-07-31,88462.66134345617,88462.66134345617,56061.374458144084,56061.374458144084,0.0,9364.912611964763,566.4607333333337,20191.00911311273,16354.717381621305,10800.0,10800.0,1917.72302318952,10800.0,2.2737367544323206e-13,0,56061.374458144084,0.0,52
2025-08-01,83187.00869488632,83187.00869488632,52079.48006825565,52079.48006825565,0.0,35863.90778346518,24562.497964110873,7943.385687597887,6434.142406954288,10800.0,10800.0,4946.918381161901,10800.0,3.410605131648481e-13,0,52079.48006825565,0.0,105
2025-08-02,82358.41154515228,82358.41154515228,51512.604400492026,51512.604400492026,0.0,35589.70957444264,24252.10746484979,8366.155644876497,6776.5860723499645,10800.0,10800.0,4850.415827018558,10800.0,3.410605131648481e-13,0,51512.604400492026,0.0,104
2025-08-03,86836.90682795699,86836.90682795699,54895.88261541724,54895.88261541724,8.15417994096913,14626.61446209317,6119.968549999998,17152.621118270778,13893.623105799326,10800.0,10800.0,1676.0861608253376,10800.0,2.2737367544323206e-13,1,54840.95198224491,54.93063317233854,69
2025-08-04,86581.03098558816,86581.03098558816,54691.27368707303,54691.27368707303,0.0,13710.096272633078,4289.982083333333,16659.460769939087,13494.16322365066,10800.0,10800.0,2230.5695930505194,10800.0,2.2737367544323206e-13,0,54691.27368707303,0.0,76
2025-08-05,86384.53393136042,86384.53393136042,54550.94828259123,54550.94828259123,0.0,13562.36187870389,4369.915848414296,17368.139320573173,14068.192849664272,10800.0,10800.0,2115.7097836709836,10800.0,2.5579538487363607e-13,0,54550.94828259123,0.0,73
2025-08-06,86544.74637515168,86544.74637515168,54668.19611102273,54668.19611102273,0.0,11943.328048204985,3194.306333333333,17330.066983929944,14037.35425698325,10800.0,10800.0,2397.3868754470886,10800.0,2.5268676040468563e-13,0,54668.19611102273,0.0,65
2025-08-07,86764.92890462733,86764.92890462733,54856.826422761005,54856.826422761005,0.0,14704.730010779742,5358.89068113503,17438.541909013456,14125.218946300904,10800.0,10800.0,2085.548137756213,10800.0,2.8421709430404007e-13,0,54856.826422761005,0.0,70
2025-08-08,81258.76841379769,81258.76841379769,50944.41796673787,50944.41796673787,0.0,35502.11955322035,28375.17076729126,8454.246543610972,6847.939700324887,10800.0,10800.0,5162.444073713088,10800.0,3.410605131648481e-13,0,50944.41796673787,0.0,104
2025-08-09,79967.72704758952,79967.72704758952,50152.238840423146,50152.238840423146,0.0,33791.1398888472,25643.00357561633,8482.39254276829,6870.737959642314,10800.0,10800.0,5116.661489657853,10800.0,2.2737367544323206e-13,0,50152.238840423146,0.0,104
2025-08-10,84240.04757213782,84240.04757213782,53118.00662589385,53118.00662589385,0.0,12825.4473162396,2845.67759176455,17180.545337545605,13916.241723411942,10800.0,10800.0,1951.96352510504,10800.0,3.2862601528904634e-13,0,53118.00662589385,0.0,76
2025-08-11,83850.70121198872,83850.70121198872,52901.33458042107,52901.33458042107,0.0,11669.809514151968,4113.98345,18450.815339491768,14945.160424988337,10800.0,10800.0,1901.803565619166,10800.0,2.2737367544323206e-13,0,52901.33458042107,0.0,74
2025-08-12,83786.30031927436,83786.30031927436,52887.50464960129,52887.50464960129,0.0,9711.274579493323,2995.558422768861,17468.01930006413,14149.095633051951,10800.0,10800.0,1889.0920132528195,10800.0,2.5579538487363607e-13,0,52887.50464960129,0.0,65
2025-08-13,84029.9521916623,84029.9521916623,53071.77867675231,53071.77867675231,0.0,11683.848065766977,2946.163673868312,17257.689484352668,13978.72848232566,10800.0,10800.0,2279.565434265688,10800.0,3.410605131648481e-13,0,53071.77867675231,0.0,66
2025-08-14,84226.44289526585,84226.44289526585,53230.243015825006,53230.243015825006,0.0,11533.969856044041,3103.9947999999995,19274.669767834035,15612.48251194557,10800.0,10800.0,1996.9686297619787,10800.0,2.2737367544323206e-13,0,53230.243015825006,0.0,69
2025-08-15,78670.41570894155,78670.41570894155,49546.61148647718,49546.61148647718,0.0,32463.465667728837,27405.321757881662,8641.586315777542,6999.6849157798115,10800.0,10800.0,5108.710797281692,10800.0,2.2737367544323206e-13,0,49546.61148647718,0.0,104
2025-08-16,77634.47800682968,77634.47800682968,48931.422099611285,48931.422099611285,0.0,31290.88260686225,27801.287654754236,8489.617781823825,6876.590403277297,10800.0,10800.0,4961.620625988187,10800.0,3.410605131648481e-13,0,48931.422099611285,0.0,106
2025-08-17,81991.08819602383,81991.08819602383,51856.2407067039,51856.2407067039,0.0,11054.450716761326,4296.217681869875,18289.61147750509,14814.585296779123,10800.0,10800.0,1882.0500574367627,10800.0,2.2737367544323206e-13,0,51856.2407067039,0.0,74
2025-08-18,81834.17718922677,81834.17718922677,51784.82884030201,51784.82884030201,0.0,10902.286927729256,2942.739850000001,18921.235762267657,15326.20096743681,10800.0,10800.0,1949.9133344325833,10800.0,2.2737367544323206e-13,0,51784.82884030201,0.0,65
2025-08-19,81634.0026599952,81634.0026599952,51784.83782119082,51784.83782119082,9.722513530084598,9897.135365669603,4101.041666666665,17515.200479942247,14187.312388753222,10800.0,10800.0,1985.583523208431,10800.0,2.2737367544323206e-13,2,51719.28706007801,65.55076111281849,73
2025-08-20,81816.38758362712,81816.38758362712,54633.99791987736,54633.99791987736,549.2649201573662,7302.651255467508,469.2396047154035,20753.003036499525,16809.932459564625,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,51862.5544874872,2771.443432390157,65
2025-08-21,82295.66331537755,82295.66331537755,52161.3243771781,52161.3243771781,0.0,10664.506702158666,2462.889933333333,17493.937876590626,14170.089680038409,10800.0,10800.0,2121.8708289337847,10800.0,2.2737367544323206e-13,0,52161.3243771781,0.0,67
2025-08-22,76718.7714008943,76718.7714008943,48578.788611673095,48578.788611673095,0.0,29446.890685855127,24411.141019158124,8579.84366253189,6949.673366650834,10800.0,10800.0,4971.275968106212,10800.0,3.410605131648481e-13,0,48578.788611673095,0.0,104
2025-08-23,75939.81585393568,75939.81585393568,48119.44427411287,48119.44427411287,0.0,29313.280478699788,22497.898742154888,8413.84464779475,6815.214164713748,10800.0,10800.0,5046.896668836575,10800.0,1.1368683772161603e-13,0,48119.44427411287,0.0,104
2025-08-24,80378.05454323234,80378.05454323234,51036.217548780616,51036.217548780616,0.0,9163.755730729135,3922.5840035394212,18726.975398054965,15168.850072424524,10800.0,10800.0,2301.3758372761404,10800.0,2.2737367544323206e-13,0,51036.217548780616,0.0,67
2025-08-25,80190.66477408166,80190.66477408166,50997.97959156612,50997.97959156612,0.0,5049.742817357334,621.0434604479372,19719.955155840657,15973.163676230934,10800.0,10800.0,2126.3921127782246,10800.0,1.1368683772161603e-13,0,50997.97959156612,0.0,43
2025-08-26,80507.49404690435,80507.49404690435,51227.93916149958,51227.93916149958,0.0,9285.624440041873,2133.3512833333343,18735.262843135875,15175.56290294006,10800.0,10800.0,2247.9586271832827,10800.0,2.2737367544323206e-13,0,51227.93916149958,0.0,70
2025-08-27,80730.41617927089,80730.41617927089,51400.36032252185,51400.36032252185,0.0,7273.885294033256,1737.3956464323173,20026.24406388769,16221.25769174903,10800.0,10800.0,1943.780987297466,10800.0,2.2737367544323206e-13,0,51400.36032252185,0.0,63
2025-08-28,81071.63376096408,81071.63376096408,51637.758262423784,51637.758262423784,0.0,6483.468157539295,0.0,20107.213789955065,16286.843169863609,10800.0,10800.0,1566.281590912205,10800.0,2.2737367544323206e-13,0,51637.758262423784,0.0,52
2025-08-29,75807.16216465026,75807.16216465026,48260.4268383553,48260.4268383553,0.0,29691.38292484222,21746.15453784351,9549.496589287002,7735.092237322477,10800.0,10800.0,5170.979105582532,10800.0,1.1368683772161603e-13,0,48260.4268383553,0.0,100
2025-08-30,75055.6154911948,75055.6154911948,47782.31014459183,47782.31014459183,0.0,28002.246667659016,26931.803308031922,8467.60885352917,6858.763171358627,10800.0,10800.0,5013.052324595017,10800.0,1.1368683772161603e-13,0,47782.31014459183,0.0,104
2025-08-31,79039.65550862162,79039.65550862162,50444.94905384377,50444.94905384377,0.0,7045.724240805017,1711.7980422211585,19134.263906642736,15498.753764380617,10800.0,10800.0,2090.3589316057273,10800.0,1.4210854715202004e-13,0,50444.94905384377,0.0,67
2025-09-01,78750.08510806455,78750.08510806455,50238.508645810885,50238.508645810885,0.0,18235.61383653056,4033.9191226098346,15296.934818899124,12390.517203308294,10800.0,10800.0,3677.587061084533,10800.0,2.2737367544323206e-13,0,50238.508645810885,0.0,80
2025-09-02,78151.9672753635,78151.9672753635,49887.56448521819,49887.56448521819,0.0,17969.34062815473,2817.3320198462498,17408.09882822378,14100.560050861262,10800.0,10800.0,2397.5935678616247,10800.0,2.2737367544323206e-13,0,49887.56448521819,0.0,77
2025-09-03,78079.62964814328,78079.62964814328,49838.29126980782,49838.29126980782,0.0,16244.058871298996,3394.538072282282,15227.976076642179,12334.660622080162,10800.0,10800.0,3710.1987088373544,10800.0,2.2737367544323206e-13,0,49838.29126980782,0.0,77
2025-09-04,77993.66615740872,77993.66615740872,49802.40599041576,49802.40599041576,0.0,16989.805525727246,3881.9569666666666,16822.832184288498,13626.494069273687,10800.0,10800.0,3013.6931456314855,10800.0,2.2737367544323206e-13,0,49802.40599041576,0.0,79
2025-09-05,72110.33579194486,72110.33579194486,45989.68111376061,45989.68111376061,0.0,35468.294358981475,28269.07753858457,8151.064356379747,6602.362128667596,10800.0,10800.0,6177.541830727268,10800.0,1.1368683772161603e-13,0,45989.68111376061,0.0,105
2025-09-06,70811.76165393426,70811.76165393426,45214.5934257412,45214.5934257412,0.0,34044.02992390629,27503.812118296853,8120.189009111036,6577.353097379938,10800.0,10800.0,6448.622030241302,10800.0,1.1368683772161603e-13,0,45214.5934257412,0.0,101
2025-09-07,74746.6881826687,74746.6881826687,47786.37078568119,47786.37078568119,0.0,14965.316205800607,1528.761872847765,17324.349933440302,14032.723446086648,10800.0,10800.0,2625.784394584618,10800.0,2.2737367544323206e-13,0,47786.37078568119,0.0,72
2025-09-08,74036.26013154518,74036.26013154518,47283.85327045272,47283.85327045272,0.0,11295.844060960695,23.94976481092582,17478.404065474853,14157.507293034632,10800.0,10800.0,2956.385880825755,10800.0,1.1368683772161603e-13,0,47283.85327045272,0.0,51
2025-09-09,73857.23795065697,73857.23795065697,47165.21329570621,47165.21329570621,0.0,13477.141562635876,4027.5955137234487,17103.50846121576,13853.841853584767,10800.0,10800.0,3131.0522973511024,10800.0,3.410605131648481e-13,0,47165.21329570621,0.0,75
2025-09-10,73749.15620967849,73749.15620967849,49498.82038968774,49498.82038968774,477.4667312945547,9222.75916860758,0.0,19409.816433502532,15721.951311137056,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,47109.73834809861,2389.0820415891267,43
2025-09-11,74064.83004343131,74064.83004343131,47283.652017960456,47283.652017960456,0.0,13817.652841092442,3347.5219160283714,17913.52369987982,14509.954196902654,10800.0,10800.0,2139.1647580322656,10800.0,3.410605131648481e-13,0,47283.652017960456,0.0,76
2025-09-12,68446.88291313322,68446.88291313322,43613.385937844105,43613.385937844105,0.0,31161.794198193074,24038.16803385047,8922.444637314062,7227.180156224394,10800.0,10800.0,6182.027038650179,10800.0,2.1316282072803006e-13,0,43613.385937844105,0.0,100
2025-09-13,67347.2133312958,67347.2133312958,42935.94843046047,42935.94843046047,0.0,30022.107905870715,27659.66327695473,8728.108763879063,7069.768098742043,10800.0,10800.0,6188.063490944546,10800.0,1.1368683772161603e-13,0,42935.94843046047,0.0,100
2025-09-14,71411.55283670228,71411.55283670228,47229.61479497828,47229.61479497828,341.75171430954344,7996.242258017386,0.0,19251.250226286513,15593.512683292076,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,45491.89082860485,1737.7239663734351,41
2025-09-15,71040.62667140114,71040.62667140114,47270.28159575107,47270.28159575107,401.0696518347622,10564.834433411044,2074.6862333333324,19658.658016622125,15923.512993463923,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,45188.70711533432,2081.574480416747,73
2025-09-16,70723.9004773979,70723.9004773979,44962.852243641566,44962.852243641566,0.0,7498.411805796377,0.0,19651.150990885177,15917.432302616993,10800.0,10800.0,1410.6608992436343,10800.0,1.1368683772161603e-13,0,44962.852243641566,0.0,41
2025-09-17,70961.48938368844,70961.48938368844,49171.126194318036,49171.126194318036,798.3286954829441,8108.783647355461,0.0,19425.873851662822,15734.957819846892,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,8,45106.02627806882,4065.09991624922,45
2025-09-18,71201.97077463676,71201.97077463676,46408.7075598613,46408.7075598613,233.68099999999745,8728.735332363467,0.0,19741.39645056125,15990.531124954618,10800.0,10800.0,1200.0,10800.0,1.2789769243681803e-13,3,45258.30796948631,1150.399590374987,49
2025-09-19,65781.45186549984,65781.45186549984,41704.29603559924,41704.29603559924,0.0,28167.76402763247,19729.906942850226,9381.203043949932,7598.774465599449,10800.0,10800.0,5899.463539988394,10800.0,1.1368683772161603e-13,0,41704.29603559924,0.0,98
2025-09-20,64814.18426091103,64814.18426091103,41082.24546575837,41082.24546575837,0.0,27278.605091247206,19966.02596748971,10126.944572846247,8202.825104005457,10800.0,10800.0,5555.147903376492,10800.0,1.1368683772161603e-13,0,41082.24546575837,0.0,96
2025-09-21,69033.49713607253,69033.49713607253,43752.26689993882,43752.26689993882,0.0,7024.586046647568,0.0,19586.440032061215,15865.01642596959,10800.0,10800.0,1590.5645174675888,10800.0,1.1368683772161603e-13,0,43752.26689993882,0.0,40
2025-09-22,68596.90579259611,68596.90579259611,46068.79930779442,46068.79930779442,507.56314909926795,4575.055134816874,0.0,20607.336439711486,16691.942516166302,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,43430.44122303947,2638.3580847549497,41
2025-09-23,68672.7434496267,68672.7434496267,57091.727516927036,57091.727516927036,2156.3326972934724,4995.873228888816,0.0,19560.985972094855,15844.398637396838,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,10,43480.991332284575,13610.736184642465,45
2025-09-24,69031.24878747843,69031.24878747843,50268.900467722015,50268.900467722015,1262.417866666665,5454.5877171291795,0.0,19872.914931662737,16097.061094646813,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,8,43718.52477463869,6550.375693083324,46
2025-09-25,69436.06966101301,69436.06966101301,46728.89830879615,46728.89830879615,534.9726440424934,5774.665833053345,0.0,20320.67143159037,16459.743859588205,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,43934.060247392394,2794.83806140376,42
2025-09-26,64102.7157137571,64102.7157137571,40464.53227491416,40464.53227491416,0.0,27013.62445490541,17460.81837041639,10179.10204439631,8245.072655961016,10800.0,10800.0,5484.657666730295,10800.0,1.1368683772161603e-13,0,40464.53227491416,0.0,94
2025-09-27,63045.12274193281,63045.12274193281,39811.08208986094,39811.08208986094,0.0,24364.94614205642,18838.301682268746,10739.856145303393,8699.283477695748,10800.0,10800.0,5225.801476983818,10800.0,1.1368683772161603e-13,0,39811.08208986094,0.0,97
2025-09-28,67172.53226984921,67172.53226984921,64055.79715530081,64055.79715530081,3560.042205144515,3721.179793854429,0.0,18546.134286698107,15022.368772225469,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,14,42477.688425057364,21578.10873024344,49
2025-09-29,67021.62431183204,67021.62431183204,59428.64514457369,59428.64514457369,2844.084493485581,3415.935347861149,0.0,19420.430828718338,15730.548971261853,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,12,42334.234007705614,17094.411136868075,45
2025-09-30,66949.96937188304,66949.96937188304,74790.31764380402,74790.31764380402,5248.971638265441,3263.3684684949467,0.0,18491.56723677302,14978.169461786149,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,15,42270.55719146773,32519.760452336297,45
2025-10-01,67577.44389393738,67577.44389393738,42581.58381807948,42581.58381807948,0.0,9996.32329598047,4381.040708192315,18623.991349638287,15085.432993207014,10800.0,10800.0,1799.51593075144,10800.0,2.2737367544323206e-13,0,42581.58381807948,0.0,76
2025-10-02,67421.70301825248,67421.70301825248,43442.93353275096,43442.93353275096,187.4112508979838,9827.416960305207,2409.9466526272654,19162.987050270123,15522.019510718801,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,42498.650149124405,944.2833836265561,76
2025-10-03,61899.06230817693,61899.06230817693,38825.47489928571,38825.47489928571,0.0,27786.100406532816,24423.496811574652,9854.270474049763,7981.959083980304,10800.0,10800.0,5829.848971733894,10800.0,1.1368683772161603e-13,0,38825.47489928571,0.0,98
2025-10-04,60852.626912279404,60852.626912279404,38099.33818855596,38099.33818855596,0.0,25759.02164525107,19982.8482615998,10604.07669523788,8589.302123142683,10800.0,10800.0,5686.387493846084,10800.0,2.2737367544323206e-13,0,38099.33818855596,0.0,96
2025-10-05,64952.80687912593,64952.80687912593,42485.72864746538,42485.72864746538,340.6604072622315,5931.508416487067,876.9254635743418,19731.959682421497,15982.887342761413,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,40728.35297878091,1757.3756686844717,65
2025-10-06,64396.53401931382,64396.53401931382,42782.308104721444,42782.308104721444,480.80824801553126,3252.5613450736937,0.0,20482.482485556087,16590.810813300428,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,40325.74062827045,2456.5674764509954,36
2025-10-07,64155.03718144795,64155.03718144795,46151.68290424904,46151.68290424904,1177.8881911559747,3716.8756970995437,0.0,20234.140397391526,16389.65372188713,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,40080.72690535826,6070.9559988907795,35
2025-10-08,64392.90533287854,64392.90533287854,44109.94573732893,44109.94573732893,747.2374933123544,4673.954621000437,150.42049446336924,20196.1686529496,16358.89660888918,10800.0,10800.0,1200.0,10800.0,1.2612133559741778e-13,6,40187.92713569773,3922.0186016312,54
2025-10-09,64559.64317421675,64559.64317421675,44132.60628718531,44132.60628718531,738.2311308923881,4484.4936808649745,1188.158043002773,20343.37314688455,16478.132248976493,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,40292.84994027622,3839.756346909093,53
2025-10-10,58874.2193822823,58874.2193822823,36346.52157026892,36346.52157026892,0.0,23009.01700732683,24519.90610544471,10535.186067600556,8533.50071475645,10800.0,10800.0,5341.775259259259,10800.0,1.1368683772161603e-13,0,36346.52157026892,0.0,96
2025-10-11,57712.54406565985,57712.54406565985,35478.87783108069,35478.87783108069,0.0,21954.654727184818,19515.611164199858,11241.91889969389,9105.95430875205,10800.0,10800.0,4945.585667495623,10800.0,1.1368683772161603e-13,0,35478.87783108069,0.0,92
2025-10-12,61757.35713744289,61757.35713744289,46378.04680632624,46378.04680632624,1374.9822112385102,712.6886302200046,0.0,20551.024921726694,16646.330186598625,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,38131.2754226736,8246.771383652636,17
2025-10-13,61623.711195052005,61623.711195052005,41434.64534747097,41434.64534747097,676.8227343945789,837.4821078498128,286.95325362517303,21835.280357745312,17686.577089773702,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,37966.20877761157,3468.4365698593956,15
2025-10-14,61701.01990722741,61701.01990722741,57647.479842509674,57647.479842509674,3327.6279298571085,390.35364871779905,0.0,20339.288973859984,16474.82406882659,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,11,37995.36206978839,19652.11777272129,14
2025-10-15,62138.61303665043,62138.61303665043,61831.459808911415,61831.459808911415,3751.5809484794886,408.4232823078384,0.0,18746.037120116212,15184.29006729413,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,38242.593658648046,23588.86615026337,13
2025-10-16,62701.62994373867,62701.62994373867,67820.7430435955,67820.7430435955,4666.986921590159,595.7287399692848,0.0,20033.764080839712,16227.348905480165,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,13,38581.797712432046,29238.945331163457,16
2025-10-17,57824.34966678417,57824.34966678417,35125.435148823315,35125.435148823315,0.0,21212.079691300314,18517.70963536039,11001.900123456795,8911.5391,10800.0,10800.0,4720.946981481482,10800.0,2.2737367544323206e-13,0,35125.435148823315,0.0,94
2025-10-18,57113.897957084184,57113.897957084184,34605.81075794962,34605.81075794962,0.0,20321.2454057139,18651.475468999895,10866.23060896698,8801.646793263253,10800.0,10800.0,4866.697462962965,10800.0,1.1368683772161603e-13,0,34605.81075794962,0.0,96
2025-10-19,61514.27786847499,61514.27786847499,75807.77852279934,75807.77852279934,6001.760762892245,65.38117038592361,0.0,19318.851712530643,15753.916784882664,10800.0,10682.614558074622,1200.0,10800.0,1.1368683772161603e-13,19,37653.126374496635,38154.6521483027,22
2025-10-20,61884.26587298083,61884.26587298083,74163.03333916407,74163.03333916407,5978.945949681231,0.6231076112728715,0.0,18558.970321543336,15137.163973159206,10682.614558074622,10566.616766175623,1200.0,10682.614558074622,2.2737367544323206e-13,18,37847.16717391403,36315.86616525003,18
2025-10-21,62418.41567196402,62418.41567196402,83508.29431046694,83508.29431046694,7279.105754254399,27.634531557473906,0.0,17030.598214631755,13823.292669970806,10566.616766175623,10534.941081598865,1200.0,10571.3535663966,1.1368683772161603e-13,22,38156.200826089145,45352.0934843778,22
2025-10-22,63207.74834767608,63207.74834767608,74770.90057325993,74770.90057325993,6097.936265413826,18.168735911867202,0.0,19146.86802411949,15414.248846941446,10534.941081598865,10640.17914003813,1200.0,10640.17914003813,1.1368683772161603e-13,22,38595.967157954874,36174.93341530506,22
2025-10-23,63704.579892918046,63704.579892918046,62110.24319778314,62110.24319778314,3824.0397111568113,200.0388886275681,0.0,20386.777470698522,16437.693788584573,10640.17914003813,10724.17465412839,1200.0,10724.17465412839,1.1368683772161603e-13,10,38981.67228349476,23128.57091428838,10
2025-10-24,58893.00594097968,58893.00594097968,35563.28340908125,35563.28340908125,0.0,20591.328335880422,17621.116351154564,11538.251189439909,9277.740652161874,10724.17465412839,10800.0,4675.551962962963,10800.0,1.1368683772161603e-13,0,35563.28340908125,0.0,90
2025-10-25,58018.70026283239,58018.70026283239,34993.958700817515,34993.958700817515,0.0,19858.2319604088,16610.900039138112,11321.765947116593,9170.630417164444,10800.0,10800.0,4686.9371851851865,10800.0,1.1368683772161603e-13,0,34993.958700817515,0.0,90
2025-10-26,62498.643695854225,62498.643695854225,71481.43122552734,71481.43122552734,5333.370225788672,0.0,0.0,18670.498963410544,15382.797058434313,10800.0,10511.452335475806,1200.0,10800.0,0.0,21,38150.95296448938,33330.47826103796,22
2025-10-27,63179.00454781301,63179.00454781301,68694.90542204701,68694.90542204701,4824.664901111392,608.7144622654158,0.0,20754.945102637746,16912.571782645424,10511.452335475806,10399.156502688196,1200.0,10511.452335475806,2.2737367544323206e-13,20,38478.65481946514,30216.250602581873,19
2025-10-28,63625.71456956658,63625.71456956658,76520.38739581237,76520.38739581237,6113.030870120733,2.8311434808595095,0.0,19397.02882686796,15633.5362306615,10399.156502688196,10485.886635023253,1200.0,10485.886635023253,0.0,21,38752.76236620959,37767.62502960277,21
2025-10-29,64208.10567887217,64208.10567887217,91328.82302016224,91328.82302016224,8440.477572859842,0.0,0.0,17601.84768295652,14265.521231224513,10485.886635023253,10476.970403879102,1200.0,10485.886635023253,0.0,26,39140.4653404778,52188.35767968444,26
2025-10-30,64988.142494161315,64988.142494161315,64002.394325102185,64002.394325102185,3920.258223086365,128.56376588313742,0.0,20867.076333302204,16875.057031937664,10476.970403879102,10507.275735031459,1200.0,10507.275735031459,0.0,18,39670.44664177808,24331.94768332411,17
2025-10-31,60328.18148676213,60328.18148676213,36298.66359250468,36298.66359250468,0.0,20814.119564324123,13111.028725686665,11764.68048217363,9265.939352088957,10507.275735031459,10800.0,4771.47077777778,10800.0,1.1368683772161603e-13,0,36298.66359250468,0.0,84
2025-11-01,59669.643668597295,59669.643668597295,35916.15799104482,35916.15799104482,0.0,20628.023078828086,14397.056035242467,11055.40063786008,8954.874516666667,10800.0,10800.0,4969.6120925925925,10800.0,2.2737367544323206e-13,0,35916.15799104482,0.0,89
2025-11-02,64459.43512874661,64459.43512874661,85486.02007650957,85486.02007650957,7537.65451923373,0.0,0.0,18563.94357703394,15363.237862386934,10800.0,10437.28492778951,1200.0,10800.0,0.0,25,39325.50978366108,46160.510292848485,26
2025-11-03,65559.38823988142,65559.38823988142,85243.8861173173,85243.8861173173,7239.093181458946,11.390042604998825,0.0,17926.58181976394,14644.420724361908,10437.28492778951,10299.629982952712,1200.0,10437.28492778951,0.0,25,39937.500959805664,45306.385157511635,25
2025-11-04,66633.90222732881,66633.90222732881,71393.31230024932,71393.31230024932,5014.068213564606,121.54111707021434,0.0,20400.0505333658,16453.69324287594,10299.629982952712,10377.79408200867,1200.0,10377.79408200867,2.2737367544323206e-13,22,40596.76453010185,30796.54777014748,20
2025-11-05,67219.93801281886,67219.93801281886,78862.41713239385,78862.41713239385,6192.616027870142,10.872196565799754,0.0,19688.196022859902,15964.534245403367,10377.79408200867,10358.799118801066,1200.0,10377.79408200867,1.1368683772161603e-13,24,41003.38908051854,37859.028051875306,23
2025-11-06,68067.23189370334,68067.23189370334,83081.866169144,83081.866169144,7067.823128132405,143.951354586477,0.0,19012.78285339737,15391.263736148114,10358.799118801066,10368.899535583023,1200.0,10368.899535583023,0.0,25,41569.132375659145,41512.73379348486,25
2025-11-07,63688.1054204624,63688.1054204624,38335.097617605345,38335.097617605345,0.0,23222.024033679045,14446.362902245975,12175.085701204049,9473.828999999998,10368.899535583023,10800.0,4677.399252894393,10800.0,2.2737367544323206e-13,0,38335.097617605345,0.0,80
2025-11-08,62843.56697810876,62843.56697810876,37879.61296614922,37879.61296614922,0.0,22915.51805315815,14036.494221658442,11054.461069958843,8954.113466666666,10800.0,10800.0,4761.122185185186,10800.0,1.1368683772161603e-13,0,37879.61296614922,0.0,89
2025-11-09,67665.41371567208,67665.41371567208,84844.96885777393,84844.96885777393,7040.10799006529,27.944859331335465,0.0,19402.870695836238,16072.111032763525,10800.0,10404.682478737583,1200.0,10800.0,1.1368683772161603e-13,24,41357.41820609127,43487.55065168264,26
2025-11-10,68919.35804365757,68919.35804365757,94535.60486386693,94535.60486386693,8532.049736190429,0.0,0.0,18954.809613920726,15361.84493407273,10404.682478737583,10395.294537852102,1200.0,10404.682478737583,0.0,29,42055.36770915413,52480.237154712784,29
2025-11-11,69805.84777970269,69805.84777970269,76691.87529577102,76691.87529577102,5634.643592585508,0.0,0.0,20953.935439956713,17072.46373433517,10395.294537852102,10284.432284551849,1200.0,10395.294537852102,0.0,22,42648.055786029916,34043.8195097411,21
2025-11-12,70859.99864350945,70859.99864350945,70078.52361591367,70078.52361591367,4491.918320341334,26.753552804455353,0.0,22265.006763642414,17895.831102596087,10284.432284551849,10438.6815911677,1200.0,10438.6815911677,1.1368683772161603e-13,22,43314.946477915466,26763.577137998203,21
2025-11-13,71455.66672494519,71455.66672494519,76591.95620035101,76591.95620035101,5098.3742009355,164.63413484256876,0.0,20864.008112644748,16870.47263827329,10438.6815911677,10471.319294466539,1200.0,10471.319294466539,0.0,21,43816.784452341635,32775.17174800939,20
