date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-31,81417.469224927,83308.84201417834,62444.15155201568,62720.958158973335,0.0,6006.528392879138,346.70248333333336,22606.14871299224,20345.533841693017,10800.0,10800.0,1966.5615821648419,10800.0,2.5579538487363607e-13,0,62444.15155201568,0.0,37
2025-08-01,76300.56628564128,70440.34427189508,44074.36033035286,46518.36044830978,0.0,24033.392862219778,24098.26948264457,10573.222603640703,9515.90034327663,10800.0,10800.0,4844.26699748913,10800.0,1.7053025658242404e-13,0,44074.36033035286,0.0,84
2025-08-02,84141.5916256266,71310.96837805142,45107.24575318147,49712.440414009936,0.0,25139.667781648903,24210.63197674443,10336.436863247445,9302.7931769227,10800.0,10800.0,4750.478795841209,10800.0,1.1368683772161603e-13,0,45107.24575318147,0.0,87
2025-08-03,71115.28239008703,68832.88478983034,51966.89191474298,53156.50713302876,2.5608381289961244,2746.903252282068,1025.7595385961442,22233.028537477814,20009.72568373003,10800.0,10800.0,1745.5524720126314,10800.0,2.4868995751603507e-13,1,51945.572937319084,21.318977423892733,34
2025-08-04,76566.29325776597,72277.03576946203,55810.16304931134,59258.18247972873,0.0,3295.6853403916257,1465.3563383211801,21003.390074158997,18903.0510667431,10800.0,10800.0,2274.4397607807477,10800.0,2.2737367544323206e-13,0,55810.16304931134,0.0,24
2025-08-05,75338.25831095433,73769.96555072909,55565.82823607509,57046.32459792253,0.0,5040.873868623391,1499.4383540006186,20773.435947717495,18696.09235294575,10800.0,10800.0,2191.5831809682013,10800.0,2.2737367544323206e-13,0,55565.82823607509,0.0,39
2025-08-06,83277.47304710058,76406.43270585808,60503.78352596289,65780.03200720141,0.0,5762.6293271686445,500.6748711895482,20287.292408332312,18258.56316749908,10800.0,10800.0,2458.805873765449,10800.0,2.8421709430404007e-13,0,60503.78352596289,0.0,38
2025-08-07,85997.67825195468,75061.1074364855,58887.15305336549,64478.631966721514,0.0,6691.068300872839,2992.789758427783,19892.641271848926,17903.37714466403,10800.0,10800.0,2162.969835249397,10800.0,2.2737367544323206e-13,0,58887.15305336549,0.0,47
2025-08-08,69344.98911432069,68792.82608536712,41439.594984245836,41783.10054561602,0.0,23716.05229137552,28169.466879629632,11321.356643619725,10189.220979257754,10800.0,10800.0,5083.984625689256,10800.0,1.1368683772161603e-13,0,41439.594984245836,0.0,83
2025-08-09,74548.78159870033,69914.37044860897,42958.35446684938,44239.176165319426,0.0,24389.762228324063,25458.125306501675,11445.539137832217,10300.985224048993,10800.0,10800.0,5063.886908672764,10800.0,1.1368683772161603e-13,0,42958.35446684938,0.0,83
2025-08-10,78988.60496536884,72541.54940978711,56969.728663570146,61047.51444004834,0.0,4704.099262619142,546.8309833571011,19860.00113810862,17874.00102429775,10800.0,10800.0,2052.9195478162355,10800.0,2.2737367544323206e-13,0,56969.728663570146,0.0,34
2025-08-11,77522.78360547859,75156.63100683522,56274.07919755082,57731.34042466234,0.0,6205.712654233366,2212.384089155026,21772.80930113505,19595.528371021548,10800.0,10800.0,2015.4604263171348,10800.0,2.2737367544323206e-13,0,56274.07919755082,0.0,39
2025-08-12,84455.99949475746,77951.44055883093,60205.9881058806,63836.969964107426,0.0,6888.586939413084,1316.3014454366871,19860.085239811626,17874.07671583046,10800.0,10800.0,2014.6173374101422,10800.0,2.2737367544323206e-13,0,60205.9881058806,0.0,40
2025-08-13,76948.2898821922,76560.92926503418,56869.60601074761,57596.558254279815,0.0,7128.6742107525315,1341.1069474028182,19701.686568788482,17731.51791190964,10800.0,10800.0,2385.042308967862,10800.0,2.2737367544323206e-13,0,56869.60601074761,0.0,41
2025-08-14,79123.91940325274,77686.17535027629,59136.11911133213,61574.33986562186,0.0,7707.216930538496,1972.2932244745398,20803.742119299168,18723.36790736926,10800.0,10800.0,2116.936889091553,10800.0,2.2737367544323206e-13,0,59136.11911133213,0.0,44
2025-08-15,84169.48346184491,71043.21633367697,45349.864724187515,50039.90869561477,0.0,25609.170776224102,27177.137096681337,10971.81577438203,9874.634196943827,10800.0,10800.0,5074.547893617025,10800.0,1.7053025658242404e-13,0,45349.864724187515,0.0,87
2025-08-16,81439.84602356835,70385.05906028263,44839.64666563455,49147.77597144696,0.0,24815.89344595243,27542.124677823183,10977.605698403364,9879.845128563024,10800.0,10800.0,4926.431648285437,10800.0,1.1368683772161603e-13,0,44839.64666563455,0.0,88
2025-08-17,82070.46226652985,75699.15382735804,57847.80572374504,61027.59634039428,0.0,6956.753136840141,3599.6187272088255,19773.88346642405,17796.495119781648,10800.0,10800.0,2000.1688453983975,10800.0,2.2737367544323206e-13,0,57847.80572374504,0.0,46
2025-08-18,79535.3858333675,75990.52232858559,57402.05488308839,59768.09122751758,0.0,7236.830881868944,2387.3867235122148,19721.89106537769,17749.701958839927,10800.0,10800.0,2074.5853500149415,10800.0,2.2737367544323206e-13,0,57402.05488308839,0.0,45
2025-08-19,78846.73257986628,75141.08808226566,57004.57852740589,58978.36589419432,0.0,6710.548659550116,2166.1694468177566,19467.099258977978,17520.389333080184,10800.0,10800.0,2094.7091801302895,10800.0,1.2079226507921703e-13,0,57004.57852740589,0.0,42
2025-08-20,87786.50144575708,81047.13877816171,62738.44458017653,67414.69876035355,0.0,7751.593446142631,537.1551347036154,21076.991306487947,18969.292175839153,10800.0,10800.0,2227.935721050843,10800.0,2.2737367544323206e-13,0,62738.44458017653,0.0,43
2025-08-21,84250.28929686133,76577.8263951327,58504.08349984338,62706.4559697993,0.0,8148.931739154321,762.4390419922655,18220.3713065279,16398.334175875112,10800.0,10800.0,2229.092006348561,10800.0,2.2737367544323206e-13,0,58504.08349984338,0.0,40
2025-08-22,78238.26458309984,71332.29048391782,44599.85862402436,46885.53723328849,0.0,24866.989804293145,24131.477887037036,11032.533925876392,9929.280533288753,10800.0,10800.0,4939.54490603243,10800.0,1.1368683772161603e-13,0,44599.85862402436,0.0,88
2025-08-23,76123.16466638858,72119.64908042683,43739.3679345055,44733.48892814104,0.0,26350.203737692398,22225.344593400703,10140.94599333719,9126.85139400347,10800.0,10800.0,5015.411922220022,10800.0,1.1368683772161603e-13,0,43739.3679345055,0.0,92
2025-08-24,79016.64034450325,75530.02296613288,58084.59780215988,59913.00647502912,0.0,7525.476291123858,2199.0872037037016,20718.699879719963,18646.82989174797,10800.0,10800.0,2424.938488111962,10800.0,2.2737367544323206e-13,0,58084.59780215988,0.0,37
2025-08-25,101006.17443076542,82853.96053634104,67062.70170325706,79324.78279740574,0.0,9412.74903163276,671.1679166666668,19969.565713749336,17972.609142374396,10800.0,10800.0,2267.0944038168946,10800.0,2.8421709430404007e-13,0,67062.70170325706,0.0,42
2025-08-26,79989.65387850872,78379.87481105243,59037.606124151076,60622.36305938268,0.0,9710.898754096797,1124.5461883814992,20156.114852408013,18140.503367167214,10800.0,10800.0,2394.2436114492557,10800.0,2.2737367544323206e-13,0,59037.606124151076,0.0,40
2025-08-27,81798.8641565597,83533.39183323074,62808.73029916505,63388.132337773524,0.0,10489.138695956783,3129.4445179066165,20006.597527006696,18005.93777430603,10800.0,10800.0,2383.77651380716,10800.0,2.2737367544323206e-13,0,62808.73029916505,0.0,47
2025-08-28,81526.03476526996,84336.18159416535,63047.40850064149,63444.174472477105,0.0,10513.066357637126,1034.6735679517287,20206.466852431644,18185.82016718848,10800.0,10800.0,2362.9620467501513,10800.0,2.2737367544323206e-13,0,63047.40850064149,0.0,42
2025-08-29,87018.85636318565,76103.67879467829,47232.5099309974,50897.42364903695,0.0,30416.23645970076,22075.653729978752,10565.682549987743,9509.114294988969,10800.0,10800.0,5167.25187917793,10800.0,1.1368683772161603e-13,0,47232.5099309974,0.0,92
2025-08-30,81687.35993287989,72705.41001069725,46343.41116507568,49613.93246383597,0.0,26423.40809314442,26745.809966666664,10234.721175528284,9211.249057975456,10800.0,10800.0,5032.97496965247,10800.0,1.1368683772161603e-13,0,46343.41116507568,0.0,91
2025-08-31,79693.72256742709,77026.54928911186,57169.26372758006,59102.07916406795,0.0,7211.856611595381,1053.8279848624563,21142.41609320694,19028.17448388625,10800.0,10800.0,2240.2486496329266,10800.0,2.2737367544323206e-13,0,57169.26372758006,0.0,37
2025-09-01,89181.1599260048,77740.3531548082,53973.2916077198,59883.72909299052,0.0,18712.651546046916,3916.022521080652,15375.445543473006,13837.900989125701,10800.0,10800.0,3750.6626816784305,10800.0,2.2737367544323206e-13,0,53973.2916077198,0.0,71
2025-09-02,78938.16087391012,79154.37081567936,52060.26862221733,52736.2252126966,0.0,19019.917520241073,4358.89470789174,17178.02737546547,15460.224637918922,10800.0,10800.0,3198.820162476864,10800.0,2.2737367544323206e-13,0,52060.26862221733,0.0,73
2025-09-03,83998.71250614183,78267.02786088349,54705.41694478174,57599.57951535305,0.0,17808.88373769173,3297.286473771971,16131.403994198012,14518.26359477821,10800.0,10800.0,3737.025375317757,10800.0,2.2737367544323206e-13,0,54705.41694478174,0.0,69
2025-09-04,81833.13051424139,76287.51942193082,52700.38261902544,55593.47919812809,0.0,17555.393152803255,3054.434862962965,17521.258561646002,15769.132705481406,10800.0,10800.0,2718.6280088541084,10800.0,2.2737367544323206e-13,0,52700.38261902544,0.0,68
2025-09-05,71477.84374699091,68354.61832949027,36619.68269836746,37864.9820940316,0.0,32013.59628715652,28560.41879228671,9563.41583380376,8607.074250423375,10800.0,10800.0,6075.22292512043,10800.0,1.1368683772161603e-13,0,36619.68269836746,0.0,96
2025-09-06,71775.81303906851,69490.39590737937,36608.805693166796,37350.93323839363,0.0,32988.30595697908,27822.853660857523,9581.525895427709,8623.37330588494,10800.0,10800.0,6282.779216681161,10800.0,1.1368683772161603e-13,0,36608.805693166796,0.0,91
2025-09-07,76044.30823654475,76296.40540081855,50825.241727614455,51893.92832533721,0.0,16665.577489829324,2811.7567415939584,18580.87552728613,16722.787974557526,10800.0,10800.0,2430.2846019508484,10800.0,3.410605131648481e-13,0,50825.241727614455,0.0,62
2025-09-08,84007.3027154521,79826.12880877969,55419.700162991874,58074.149969742124,0.0,16845.252550145207,1877.1260327605764,17081.80692540578,15373.626232865203,10800.0,10800.0,3496.8041942228638,10800.0,2.2737367544323206e-13,0,55419.700162991874,0.0,66
2025-09-09,72408.31593696118,73621.80129452095,50331.63317674387,50577.506653926175,0.0,14463.382839002494,4331.515518981828,17240.686698699657,15516.618028829696,10800.0,10800.0,2953.882457968255,10800.0,2.2737367544323206e-13,0,50331.63317674387,0.0,70
2025-09-10,85193.73218434147,80887.0664116928,55242.1344730316,58135.904658495194,0.0,16975.48293907179,731.5816,18640.032226210096,16776.029003589094,10800.0,10800.0,2050.0855429887765,10800.0,2.8421709430404007e-13,0,55242.1344730316,0.0,66
2025-09-11,84436.12233845427,73138.06751142103,51742.7044081896,57512.92384484238,0.0,15065.484375914424,2794.644614641963,17818.52737531311,16036.674637781802,10800.0,10800.0,1945.407878388775,10800.0,2.2737367544323206e-13,0,51742.7044081896,0.0,70
2025-09-12,69629.44745019067,70085.890722602,37081.77823707301,37092.98852002474,0.0,33245.306743871784,24408.235707380118,8806.920713500953,7926.228642150855,10800.0,10800.0,6040.406570448679,10800.0,1.1368683772161603e-13,0,37081.77823707301,0.0,99
2025-09-13,68324.70632159032,68343.43228578701,35998.242962805074,36123.23935576484,0.0,31400.33726122836,28015.846899621574,9201.466416037614,8281.319774433854,10800.0,10800.0,6044.448348880249,10800.0,1.1368683772161603e-13,0,35998.242962805074,0.0,97
2025-09-14,86608.07210192765,77457.73712835257,53939.884314664916,59635.13023534086,0.0,13842.99002503786,1730.7685483320174,17846.538049826995,16061.8842448443,10800.0,10800.0,2946.6012857180513,10800.0,2.2737367544323206e-13,0,53939.884314664916,0.0,71
2025-09-15,70865.3181436132,71289.97814152422,48281.46668897345,48281.466811313956,0.0,12869.726482410664,1446.7631109683728,19064.579148118533,17158.12123330668,10800.0,10800.0,1330.4957711023003,10800.0,2.2737367544323206e-13,0,48281.46668897345,0.0,64
2025-09-16,85044.87911462007,75932.15852948502,53377.66011247675,58871.557545157746,0.0,12218.506390124254,2410.956838282695,18109.25317744755,16298.327859702797,10800.0,10800.0,2386.961377447998,10800.0,2.2737367544323206e-13,0,53377.66011247675,0.0,75
2025-09-17,80911.73171621215,75849.26522107261,52164.66334617518,55557.67604245429,7.5149107652160865,12660.00517242849,1369.6275446373934,18670.29014771947,16803.261132947522,10800.0,10800.0,2325.502264440804,10800.0,2.2737367544323206e-13,1,52127.039945429126,37.623400746054344,69
2025-09-18,72962.47489472621,77084.54878802567,51689.20688656973,52098.62995833676,0.0,14180.904606665961,2070.647133333333,18769.45931359715,16892.513382237434,10800.0,10800.0,2338.965012316821,10800.0,2.2737367544323206e-13,0,51689.20688656973,0.0,70
2025-09-19,74441.44302917784,70139.08944106127,37298.298614130144,38555.9450760269,0.0,32786.720134302755,20350.551458567672,9004.655315241867,8104.189783717682,10800.0,10800.0,5816.201116700973,10800.0,1.1368683772161603e-13,0,37298.298614130144,0.0,98
2025-09-20,70795.49987057963,69479.99055297725,36359.422803466456,37518.32585895856,0.0,32081.351604014373,20777.707536085076,9754.976795444654,8779.47911590019,10800.0,10800.0,6250.780499115048,10800.0,2.2737367544323206e-13,0,36359.422803466456,0.0,94
2025-09-21,78121.22049119155,74718.44723977378,50326.75606696536,52042.43057984054,0.0,11452.61752548267,3206.898082442008,17714.441485157906,15942.997336642118,10800.0,10800.0,3162.365026727376,10800.0,2.2737367544323206e-13,0,50326.75606696536,0.0,63
2025-09-22,81979.43400892394,73824.57771528295,51925.936067365314,57267.876103082956,0.0,10454.040946836352,846.6037244133279,19099.131606999432,17189.21844629949,10800.0,10800.0,1585.5087977932815,10800.0,2.2737367544323206e-13,0,51925.936067365314,0.0,56
2025-09-23,80196.81317930337,75281.62139565236,51601.44130924937,54464.95392426934,0.0,10143.508749130262,1056.5272153902765,19649.698477984835,17684.72863018635,10800.0,10800.0,1792.0006492855907,10800.0,2.2737367544323206e-13,0,51601.44130924937,0.0,57
2025-09-24,69776.08090979929,73973.52864398123,50300.26299144521,50319.781607318786,0.0,9894.518171973103,1079.7965460299465,19359.888259781983,17423.89943380379,10800.0,10800.0,2009.3478030950514,10800.0,2.2737367544323206e-13,0,50300.26299144521,0.0,52
2025-09-25,77088.2728275586,76166.33243901815,51277.60165816976,52419.68702718163,0.0,11503.303717815095,2449.908078902651,18776.717423004135,16899.045680703723,10800.0,10800.0,2708.782699388373,10800.0,2.2737367544323206e-13,0,51277.60165816976,0.0,58
2025-09-26,79544.6400451565,70767.85472723709,36943.933055469475,40392.07322227318,0.0,33046.67186701826,19073.738989683894,9532.00370534951,8578.803334814555,10800.0,10800.0,6300.339019864431,10800.0,2.2737367544323206e-13,0,36943.933055469475,0.0,93
2025-09-27,65143.40662380294,67668.59525653036,36246.57790498877,36291.96808692184,0.0,29498.86932390641,19291.172120370367,10772.51562253578,9695.2640602822,10800.0,10800.0,6291.456616216732,10800.0,1.1368683772161603e-13,0,36246.57790498877,0.0,91
2025-09-28,74566.4018490022,76090.10098443633,51332.45571864731,51768.000161382486,0.0,9590.574330595513,1037.5668146021824,19743.306725719835,17768.976053147857,10800.0,10800.0,2045.7450809995678,10800.0,2.2737367544323206e-13,0,51332.45571864731,0.0,52
2025-09-29,77544.43355967474,72680.13535569285,52672.20668902275,55573.931320808835,482.7056375070429,8384.52757623028,0.0,20184.21816969614,18165.796352726527,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,50240.77971865238,2431.4269703703653,43
2025-09-30,75219.26303557705,76634.74585234546,51321.84530776395,51350.93516969754,0.0,9066.382391648918,0.0,21461.886940298813,19315.698246268927,10800.0,10800.0,1247.0545588220004,10800.0,2.2737367544323206e-13,0,51321.84530776395,0.0,40
2025-10-01,71884.46587642483,67040.98608634884,44068.69986097637,45867.42113801889,0.0,11186.708510330143,4372.625714311338,18201.303283740286,16381.172955366255,10800.0,10800.0,1874.3201608795239,10800.0,1.1368683772161603e-13,0,44068.69986097637,0.0,56
2025-10-02,78879.06125814444,67700.05451718316,45898.100599742815,52225.57752823133,0.0,10902.035870400468,3229.3114586649976,18379.240714510233,16541.316643059206,10800.0,10800.0,1810.8315970927708,10800.0,2.2737367544323206e-13,0,45898.100599742815,0.0,68
2025-10-03,64273.6233246466,62132.41585970869,30784.00012068815,31122.84823868398,0.0,28496.449693942515,24851.11983639362,9676.926293725624,8709.233664353062,10800.0,10800.0,7148.767191997826,10800.0,1.7053025658242404e-13,0,30784.00012068815,0.0,94
2025-10-04,75805.36734287895,62709.93075448566,33872.993689869356,38362.32401011918,0.0,27651.277568941507,20969.647469010844,9930.232831999772,8937.209548799794,10800.0,10800.0,7066.470338237528,10800.0,1.1368683772161603e-13,0,33872.993689869356,0.0,94
2025-10-05,74697.71128837869,65486.98635908759,44511.8950410297,49325.080900275374,0.0,8142.068741972447,711.4428841044102,18975.13666344075,17077.622997096674,10800.0,10800.0,1468.916712019683,10800.0,2.2737367544323206e-13,0,44511.8950410297,0.0,50
2025-10-06,63690.43046081373,66502.40247000994,43635.549527708215,43635.5495831846,0.0,6805.126756408658,0.0,19641.664636012865,17677.49817241158,10800.0,10800.0,1298.4857641786944,10800.0,2.2737367544323206e-13,0,43635.549527708215,0.0,38
2025-10-07,67481.89571982276,67986.80957253074,43968.059194488174,44478.061067007875,0.0,7353.253752220707,844.149093773583,20178.43726536464,18160.593538828176,10800.0,10800.0,1434.3192890927855,10800.0,2.2737367544323206e-13,0,43968.059194488174,0.0,49
2025-10-08,65536.36132648727,65338.76690037942,42491.6660737189,42733.6231339877,150.4971663187415,6642.922112148727,381.6961960088906,19861.500918738835,17875.35082686495,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,41722.633252536034,769.0328211828712,48
2025-10-09,75698.16226175899,64373.723551908006,45893.55550116046,52372.06077185391,332.7246794127772,6367.510273600137,600.5106837820802,19784.45590605247,17806.010315447224,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,44165.73501025647,1727.8204909039882,60
2025-10-10,67564.21316204329,59978.39932350561,30687.246531542456,32927.55588934972,0.0,24617.663579924018,25027.761724751745,9893.631021631722,8904.267919468544,10800.0,10800.0,6297.681570978262,10800.0,1.1368683772161603e-13,0,30687.246531542456,0.0,94
2025-10-11,67526.15864145459,60527.02769439743,31148.89247123828,33478.50627242155,0.0,24660.79696214313,20713.191689610772,10467.254593101865,9420.52913379167,10800.0,10800.0,5810.169434240637,10800.0,1.1368683772161603e-13,0,31148.89247123828,0.0,93
2025-10-12,65753.20335342555,63839.00629377275,41014.91712634688,42204.845825390745,20.929933333333338,3198.5499223870975,98.7031758695417,20477.271455161193,18429.544309645073,10800.0,10800.0,1806.5032230335803,10800.0,2.2737367544323206e-13,1,40909.79653618022,105.12059016666669,21
2025-10-13,66748.9797879878,61232.78864479107,42375.7909953231,46104.155182905655,80.54166405031049,2284.1050268525205,0.0,20018.2998198887,18016.469837899836,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,41954.688224713085,421.10277061001716,19
2025-10-14,68995.92196434422,64817.057753952584,44780.457967507886,47476.20373459539,462.9948636833538,2344.335897259698,0.0,21618.87437042913,19456.986933386208,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,42353.81257650199,2426.645391005902,21
2025-10-15,72029.55980809995,66362.39395343227,44009.08202399806,47687.031112965764,116.84543616680097,2390.6072757646352,0.0,21686.08463834437,19517.47617450994,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,43418.73031440888,590.3517095891773,25
2025-10-16,68278.74424517137,67292.88568254863,43974.308437803644,45403.231059295365,0.0,1775.3523390925513,330.8600846189272,22202.00308837153,19981.80277953438,10800.0,10800.0,1348.7933513770965,10800.0,1.1368683772161603e-13,0,43974.308437803644,0.0,10
2025-10-17,54558.21370344222,57071.68963659525,28611.914333440058,28611.914382517025,0.0,21552.082476046256,18414.086817584845,11013.210262974813,9911.88923667733,10800.0,10800.0,5680.622466481997,10800.0,1.1368683772161603e-13,0,28611.914333440058,0.0,86
2025-10-18,65147.63367346367,59856.84392528163,29110.7096145552,31233.962292549906,0.0,24057.341568868425,18630.996596386813,10919.124933597346,9827.212440237614,10800.0,10800.0,5682.202396639911,10800.0,1.1368683772161603e-13,0,29110.7096145552,0.0,90
2025-10-19,67309.82210514336,66026.39771141935,45289.88570881188,46876.785455456506,260.1191141643916,175.5660361889012,0.0,22252.282560615186,20027.05430455367,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,43965.70002086855,1324.1856879433335,7
2025-10-20,71179.60669476973,66831.20245355586,45592.605044379656,49192.00814276051,287.7865289626706,476.3037606843977,57.35353609848069,22523.228325247837,20378.67900617885,10800.0,10686.396742013632,1200.0,10800.0,2.2737367544323206e-13,4,44074.211063746036,1518.3939806336211,12
2025-10-21,70070.83216549145,69083.45924668013,46554.2480702697,48156.45131060776,248.62421634039168,470.8407667037968,0.0,22908.878328609302,20510.21698229258,10686.396742013632,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,45257.02305819795,1297.225012071748,9
2025-10-22,67376.5098101551,67851.52785627094,44310.56542183172,44339.651354988615,112.89034789299707,198.6056451494731,0.0,22949.31605221459,20738.400193200116,10800.0,10711.439627555765,1200.0,10800.0,1.1368683772161603e-13,5,43699.05608082723,611.5093410044926,13
2025-10-23,78498.88446648084,65933.97538189703,47740.55379438527,56161.62446990391,262.0417367788482,477.984050710322,0.0,22545.202884252576,20206.666849620342,10711.439627555765,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,46407.92382681502,1332.6299675702428,3
2025-10-24,61600.5359318547,58119.78755678868,29111.06724078255,30741.178172115353,0.0,20633.513300938655,17918.09792146837,11481.256177149944,10333.13055943495,10800.0,10800.0,5016.389867342686,10800.0,1.1368683772161603e-13,0,29111.06724078255,0.0,85
2025-10-25,66555.67205449831,58378.03850329632,29218.213087416807,32084.32847577458,0.0,20769.145904338024,17085.06693611353,11253.929295114274,10128.536365602846,10800.0,10800.0,4953.836664351652,10800.0,1.1368683772161603e-13,0,29218.213087416807,0.0,86
2025-10-26,70414.87463781718,66024.86859449769,48621.86116461762,53241.39277407971,516.0309320621358,18.89148423100619,0.0,21797.082774980347,19819.386749318186,10800.0,10587.060389646369,1200.0,10800.0,2.2737367544323206e-13,13,45925.72358904071,2696.1375755769172,14
2025-10-27,63872.66440059891,66605.8115285952,46545.45455691205,47107.54367690772,406.2058132183088,1254.707101233687,0.0,23108.655900078506,20903.927326165358,10587.060389646369,10475.182151341965,1200.0,10773.002375470063,2.2737367544323206e-13,7,44151.082598859066,2394.371958052995,6
2025-10-28,63804.832045174546,68356.28372891006,47724.150165343875,47781.96761259724,304.62580942639784,345.9735078744483,0.0,22648.94863198658,20306.434301524565,10475.182151341965,10557.000253782333,1200.0,10717.151831314872,2.2737367544323206e-13,7,45835.12503151091,1889.0251338329756,7
2025-10-29,72358.46497589207,71579.80326049126,51153.12911026325,52663.227368949374,523.3217026845963,436.8668941791509,36.825745051283306,23305.879359770785,20988.703835825356,10557.000253782333,10542.86233013678,1200.0,10800.0,2.2737367544323206e-13,7,47927.70667172452,3225.422438538738,9
2025-10-30,63796.78497980343,66928.57865291579,47021.36409550249,47148.721505520225,305.08585281432386,90.4654575438575,0.0,22616.889029769394,20261.507631583132,10542.86233013678,10641.62289164541,1200.0,10641.62289164541,2.2737367544323206e-13,7,45249.46896296912,1771.895132533376,6
2025-10-31,67934.23180412294,62395.221854609386,31253.310302531667,33582.88536843814,0.0,23621.43716910961,13558.39949708349,11608.434042600995,10297.340920851366,10641.62289164541,10800.0,4753.160411962725,10800.0,1.1368683772161603e-13,0,31253.310302531667,0.0,83
2025-11-01,62747.594317803356,60274.7324640423,29106.14501675243,29911.314560637446,0.0,21662.66010165756,14950.007418514515,11180.26510536909,10062.23859483218,10800.0,10800.0,4958.713360330362,10800.0,2.2737367544323206e-13,0,29106.14501675243,0.0,84
2025-11-02,67998.70109343578,70271.43565309388,54604.09508620569,55679.17076785574,1189.7103382430669,612.8028426091176,0.0,23368.99461095494,21317.035395560426,10800.0,10499.646608845635,1200.0,10800.0,2.2737367544323206e-13,10,47653.970639481835,6950.124446723854,12
2025-11-03,73647.53594268649,70792.3193761147,53468.25998833582,55939.59337319234,1080.8625808149845,202.45798409207418,0.0,23048.385004741343,20882.591315237056,10499.646608845635,10353.08050901488,1200.0,10800.0,2.2737367544323206e-13,12,47334.632470960685,6133.627517375124,13
2025-11-04,68121.71080507504,69481.7698191056,51944.97107626949,52457.477594994925,773.9092280166738,237.44203140902744,110.7802596466612,22436.32341374414,20108.9386910109,10353.08050901488,10441.36327053385,1200.0,10800.0,1.1368683772161603e-13,7,47155.37732423315,4789.593752036338,8
2025-11-05,76852.66729413197,71322.47516047972,55327.24000773209,59829.75893988984,954.3367821605705,231.29759726216287,64.97296928433539,23183.742256291636,20881.220946864512,10441.36327053385,10424.652829615765,1200.0,10800.0,2.2737367544323206e-13,13,49792.87785576058,5534.362151971521,15
2025-11-06,72054.55957331762,73585.5146037846,55588.280455669614,55956.874610490995,945.7969892526177,692.9023122806145,0.0,23500.555229260244,21031.730498503624,10424.652829615765,10549.846567161969,1200.0,10800.0,1.1368683772161603e-13,10,50236.46457993327,5351.81587573634,13
2025-11-07,65344.2393687641,65292.934536401546,32143.289172725075,32910.19537433813,0.0,24199.116350242213,16361.428407623585,11766.116115189816,10352.188119987395,10549.846567161969,10800.0,4680.044789183506,10800.0,1.1368683772161603e-13,0,32143.289172725075,0.0,83
2025-11-08,68581.49062330386,61448.03913559884,31520.827283185594,34951.509831520074,0.0,22463.90690055805,14049.18825192916,11437.368831116324,10293.631948004686,10800.0,10800.0,4754.023730671583,10800.0,1.1368683772161603e-13,0,31520.827283185594,0.0,84
2025-11-09,72376.32196395259,72827.34379143019,55006.22871555691,56137.687957519156,838.5054188220108,275.98272390454053,10.033452837594517,23403.578330690667,21370.562480513934,10800.0,10476.03310448924,1200.0,10800.0,2.2737367544323206e-13,8,50005.72856263492,5000.500152921992,12
2025-11-10,73468.55912409638,76039.89532472985,59886.263499698594,61223.42101607681,1012.213510360116,913.8010303263986,0.0,22958.12604583067,20678.261341067097,10476.03310448924,10459.222542047319,1200.0,10543.940414991182,2.2737367544323206e-13,8,53903.70023502993,5982.563264668663,8
2025-11-11,76278.6508104954,73272.56551627631,55676.79310157347,58763.072126849605,871.6813501931393,452.1355853503986,0.0,22603.35894244328,20470.267327990885,10459.222542047319,10325.095294257237,1200.0,10743.485845092237,2.2737367544323206e-13,9,50587.275806910184,5089.517294663283,8
2025-11-12,73173.50998418182,74025.0384195459,54860.7362681398,56057.05876275158,634.9930064942893,1203.750966224724,6.212786928209994,23424.9994084698,20930.919485582534,10325.095294257237,10484.874624568813,1200.0,10800.0,2.2737367544323206e-13,7,50996.89330346661,3863.8429646731797,7
2025-11-13,71251.47480401985,74317.61255354507,56753.36415235537,57077.19730824438,696.9410005724346,246.9387213562652,0.0,22406.563042042904,20034.81952594833,10484.874624568813,10623.052678466947,1200.0,10623.052678466947,2.2737367544323206e-13,9,52556.16816237969,4197.1959899756675,8
2025-11-14,68594.91400148568,63966.04637574257,31981.955561059858,33993.57367022903,0.0,23791.68562424667,11244.97874125926,11630.59741663454,10299.670706397905,10623.052678466947,10800.0,4657.3614263327645,10800.0,1.1368683772161603e-13,0,31981.955561059858,0.0,81
