date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-31,61891.23922874336,61891.23922874336,136561.23960763752,136561.23960763752,16203.296936711931,0.0,0.0,17273.36548046647,13873.82558167784,8632.31319,8762.980365000001,1200.0,9821.02131,0.0,35,36153.997046675155,100407.24256096236,35
2025-08-01,61746.05348020232,61746.05348020232,36092.32213945841,36092.32213945841,0.0,11637.022127239841,24339.391981769062,14131.379121193415,9613.099416666666,8762.980365000001,10800.0,1598.4296111111098,10800.0,2.2737367544323206e-13,0,36092.32213945841,0.0,61
2025-08-02,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,12203.131982105595,24035.083925541796,12197.14479423868,9879.687283333331,10800.0,10800.0,1578.2685185185198,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,84
2025-08-03,59482.698351886065,59482.698351886065,85601.5613157574,85601.5613157574,8402.085430672196,1260.9814074074081,2408.948485603537,18678.832669547322,17303.458763333336,10800.0,8384.884109999999,1200.0,10800.0,2.2737367544323206e-13,28,35175.682195905334,50425.87911985206,39
2025-08-04,62166.160425971575,62166.160425971575,88352.61799771202,88352.61799771202,8465.741515027941,615.9007086419736,703.8942825447931,20748.25701831276,16851.805151833338,8384.884109999999,8334.08748,1200.0,10800.0,2.2737367544323206e-13,27,36271.16884401688,52081.44915369514,29
2025-08-05,62222.601125401605,62222.601125401605,84698.2683320012,84698.2683320012,7979.814003431406,542.665011934157,475.6801795449396,20915.868031687245,16884.107827666663,8334.08748,8398.248899999999,1200.0,10800.0,2.2737367544323206e-13,28,36295.26337908782,48403.00495291338,26
2025-08-06,62151.31065945487,62151.31065945487,101897.4203144414,101897.4203144414,10470.6943323786,552.1618833333328,0.0,20386.19838333407,16430.754541500595,8398.248899999999,8489.433509999999,1200.0,10352.650965000666,2.2737367544323206e-13,25,36264.82947856348,65632.59083587794,21
2025-08-07,62049.99442714469,62049.99442714469,88524.70649619015,88524.70649619015,8684.434924362455,1138.2584644032909,2170.170172052422,20996.912629218103,16958.89716416667,8489.433509999999,8543.435805,1200.0,10800.0,2.2737367544323206e-13,28,36221.57757812097,52303.1289180692,32
2025-08-08,61989.99187775064,61989.99187775064,36195.962489269805,36195.962489269805,0.0,12983.115983472086,28375.16742781765,14871.733899794239,10015.196683333332,8543.435805,10800.0,1872.4976481481508,10800.0,1.1368683772161603e-13,0,36195.962489269805,0.0,65
2025-08-09,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,12591.05290473934,25643.000435624097,12245.873744855966,9919.157733333333,10800.0,10800.0,1896.6276111111113,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,84
2025-08-10,59482.698351886065,59482.698351886065,84658.4262038913,84658.4262038913,7977.116938838866,518.2454905349787,181.0427022702035,18755.043436419757,17299.1353885,10800.0,8458.277549999999,1200.0,10800.0,2.2737367544323206e-13,25,35175.682195905334,49482.74400798598,26
2025-08-11,62084.612160128454,62084.612160128454,88441.89429845038,88441.89429845038,8587.858873038835,406.2050500000005,1806.6291035458935,20947.857743621396,17049.47419733333,8458.277549999999,8367.4893,1200.0,10800.0,2.2737367544323206e-13,30,36236.355888628736,52205.53840982166,31
2025-08-12,62185.48799244307,62185.48799244307,99521.36147642763,99521.36147642763,9993.72994049999,463.91958333333287,0.0,19756.0437084723,15801.28900886257,8367.4893,8590.940849999999,1200.0,9743.851162995443,2.2737367544323206e-13,27,36279.419782309385,63241.94169411826,23
2025-08-13,61937.20849494808,61937.20849494808,88879.15915212914,88879.15915212914,8579.521403666658,308.68109999999933,0.0,20478.857021656568,16391.78767304183,8590.940849999999,8808.814754999998,1200.0,10015.60198430573,2.2737367544323206e-13,27,36173.524791350435,52705.6343607787,20
2025-08-14,61695.12638071409,61695.12638071409,95669.18944166589,95669.18944166589,9987.491436412718,736.9938936213985,983.8293408387534,21013.40578333333,16977.902184,8808.814754999998,8856.544199999998,1200.0,10800.0,2.2737367544323206e-13,30,36070.68830716207,59598.501134503844,34
2025-08-15,61642.09366458034,61642.09366458034,36048.16000889678,36048.16000889678,0.0,12559.374023890461,27405.32016455819,14571.380909465022,10053.708316666665,8856.544199999998,10800.0,1880.2303333333348,10800.0,2.2737367544323206e-13,0,36048.16000889678,0.0,66
2025-08-16,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,12411.256988278434,27801.2862675171,12320.3933127572,9979.518583333334,10800.0,10800.0,1673.386240740741,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,87
2025-08-17,59482.698351886065,59482.698351886065,87697.77678099406,87697.77678099406,8707.89069400553,933.102660288065,2434.460802270207,18937.63196666666,17280.0,10800.0,8643.868770000001,1200.0,10800.0,2.2737367544323206e-13,29,35175.682195905334,52522.094585088744,41
2025-08-18,61878.39969553905,61878.39969553905,92322.22719695582,92322.22719695582,9301.5330935612,1506.397777572015,1186.7206978121849,21059.12416604938,16966.425468999994,8643.868770000001,8745.496664999999,1200.0,10800.0,2.2737367544323206e-13,30,36148.542812860615,56173.684384095206,35
2025-08-19,61765.479813340455,61765.479813340455,86849.67749503782,86849.67749503782,8265.291171232107,524.698983333333,1244.7705371178283,20934.048426954734,16990.407012833333,8745.496664999999,8707.910235,1200.0,10800.0,2.2737367544323206e-13,28,36100.574445940925,50749.1030490969,30
2025-08-20,61807.24251292077,61807.24251292077,110473.9614579198,110473.9614579198,12465.631422833327,0.0,0.0,19413.011095197056,15790.828226109616,8707.910235,8634.255525,1200.0,9775.99065,0.0,33,36118.31524107834,74355.64621684147,28
2025-08-21,61889.08107876503,61889.08107876503,86858.64825201387,86858.64825201387,8222.637169333331,116.15421666666657,0.0,20893.457024201954,16742.311476103583,8634.255525,8835.79854,1200.0,10347.971127522502,0.0,29,36153.08026454599,50705.567987467875,22
2025-08-22,61665.14439768202,61665.14439768202,36057.95196051471,36057.95196051471,0.0,11478.61771011982,24411.1403019655,14615.977218930042,10071.160233333332,8835.79854,10800.0,1658.3503229629646,10800.0,3.410605131648481e-13,0,36057.95196051471,0.0,62
2025-08-23,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,12130.369688484196,22497.897976159078,12233.813353909463,9909.388816666667,10800.0,10800.0,1796.3938703703707,10800.0,1.1368683772161603e-13,0,35175.682195905334,0.0,86
2025-08-24,59482.698351886065,59482.698351886065,95549.33711951892,95549.33711951892,9973.4510816722,1515.80565,2461.295935603542,19053.40207695473,17307.943712333334,10800.0,8717.013299999999,1200.0,10800.0,2.2737367544323206e-13,30,35175.682195905334,60373.65492361358,34
2025-08-25,61797.12799635574,61797.12799635574,114523.39697111418,114523.39697111418,12603.702145045263,32.72768333333306,0.0,18941.270502110572,15346.25506070956,8717.013299999999,8712.76224,1200.0,9785.12616,1.1368683772161603e-13,31,36114.01859435537,78409.37837675882,29
2025-08-26,61801.851396308266,61801.851396308266,94635.01889656101,94635.01889656101,9528.080358173853,927.7430499999998,598.1598018607258,21328.493093621393,17053.28257433333,8712.76224,8960.314274999999,1200.0,10800.0,2.2737367544323206e-13,29,36116.02509469544,58518.99380186557,30
2025-08-27,61526.79358240564,61526.79358240564,102776.2850695971,102776.2850695971,10828.60884645739,634.4587333333333,25.057299741636342,20835.93217695473,17054.19464783333,8960.314274999999,8763.548069999999,1200.0,10800.0,2.2737367544323206e-13,30,35999.18053300699,66777.10453659011,28
2025-08-28,61745.422696875336,61745.422696875336,114006.7598391209,114006.7598391209,12761.948684833333,50.91779999999983,0.0,18554.316815133356,14865.658216758013,8763.548069999999,8945.035184999999,1200.0,9852.934275,1.1368683772161603e-13,41,36092.05418269572,77914.70565642517,38
2025-08-29,61543.77034890173,61543.77034890173,36006.3922635591,36006.3922635591,0.0,12656.556287321211,21746.153680374267,15349.324724769762,10763.48469356351,8945.035184999999,10800.0,1887.1223518518536,10800.0,2.2737367544323206e-13,0,36006.3922635591,0.0,70
2025-08-30,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,11631.36471358708,27025.007027187883,12176.877777777778,9863.271,10800.0,10800.0,1811.8317096296291,10800.0,3.410605131648481e-13,0,35175.682195905334,0.0,80
2025-08-31,59482.698351886065,59482.698351886065,93709.89652661965,93709.89652661965,9502.411652838862,137.36418333333336,103.4696522702072,19389.649693621395,17291.99660783333,10800.0,9037.355159999997,1200.0,10800.0,2.2737367544323206e-13,28,35175.682195905334,58534.21433071433,25
2025-09-01,61441.19259993253,61441.19259993253,51512.931923523356,51512.931923523356,2432.2360499999995,1681.2612602880654,3773.105860082312,19924.099427520126,15079.172431291303,9037.355159999997,10214.40861,1200.0,10800.0,2.8421709430404007e-13,12,35962.81723492335,15550.114688599999,35
2025-09-02,60133.355446171096,60133.355446171096,52290.44892578457,52290.44892578457,2605.144983333334,2431.926226954732,2251.0210135802545,20859.792741944468,16861.995402975022,10214.40861,10252.671629999999,1200.0,10800.0,2.2737367544323206e-13,13,35417.27117955124,16873.177746233338,34
2025-09-03,60090.84097987786,60090.84097987786,56943.66223815562,56943.66223815562,3369.137213166666,1357.6209999999992,3055.6308497942446,18858.222101317282,15359.213008067,10252.671629999999,10159.27929,1200.0,10800.0,2.2737367544323206e-13,13,35401.485557920045,21542.176680235578,23
2025-09-04,60194.61024563307,60194.61024563307,57896.24808405622,57896.24808405622,3417.0960211666625,1929.9273751028877,3881.9569666666666,19963.839271211527,16089.582896181342,10159.27929,10249.420304999998,1200.0,10800.0,1.1368683772161603e-13,14,35440.01508701868,22456.232997037554,27
2025-09-05,60094.45356317946,60094.45356317946,35402.82691012512,35402.82691012512,0.0,21844.201519051487,28794.34488322262,11242.756677572017,8611.111183333333,10249.420304999998,10800.0,3381.6232962962954,10800.0,1.1368683772161603e-13,0,35402.82691012512,0.0,95
2025-09-06,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,21691.28676461589,28068.55089752403,10535.668367085016,8533.891377338863,10800.0,10800.0,3725.956481481483,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,95
2025-09-07,59482.698351886065,59482.698351886065,52179.90349013032,52179.90349013032,2657.462116666665,1614.2512269547324,2062.3676458847813,20083.51843971876,16580.9604606722,10800.0,10451.877195,1200.0,10800.0,2.2737367544323206e-13,11,35175.682195905334,17004.22129422499,35
2025-09-08,59869.50146515531,59869.50146515531,62032.02882802466,62032.02882802466,4134.021173045265,364.06509999999946,678.4752263374528,19772.887708051523,16207.474929521735,10451.877195,10239.170655,1200.0,10800.0,1.1368683772161603e-13,12,35319.302194559874,26712.72663346479,18
2025-09-09,60105.84206307943,60105.84206307943,58087.726271346226,58087.726271346226,3481.606323666665,2156.9957166666663,4467.978482098775,19982.58400165263,16122.944080338637,10239.170655,10309.113945,1200.0,10800.0,2.2737367544323206e-13,12,35407.05546021741,22680.67081112882,24
2025-09-10,60028.12729709534,60028.12729709534,70463.25279702633,70463.25279702633,5612.058626499992,489.6302333333339,0.0,19817.39905401061,15982.8420137486,10309.113945,10386.059745,1200.0,10386.059745,1.1368683772161603e-13,20,35378.19996706552,35085.05282996081,19
2025-09-11,59942.63196451298,59942.63196451298,55500.06620220636,55500.06620220636,3135.2695666666614,2044.7606769547322,3513.2834975308633,21007.123383477447,16983.351810116736,10386.059745,10422.079889999999,1200.0,10800.0,3.410605131648481e-13,12,35346.4555494814,20153.61065272496,29
2025-09-12,59902.609581531164,59902.609581531164,35331.59523840113,35331.59523840113,0.0,21274.757178948952,24571.62157784117,11391.82381968969,8887.249194948648,10422.079889999999,10800.0,3775.9147222222214,10800.0,1.1368683772161603e-13,0,35331.59523840113,0.0,92
2025-09-13,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,21234.03703745539,28206.441053525334,10711.151460905348,8676.032683333333,10800.0,10800.0,3873.515407407406,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,97
2025-09-14,59482.698351886065,59482.698351886065,61376.44856309146,61376.44856309146,4094.3985796666543,149.4893333333332,0.0,20320.035245891606,16991.752397672208,10800.0,10208.306835,1200.0,10800.0,0.0,15,35175.682195905334,26200.766367186126,16
2025-09-15,60140.13519611156,60140.13519611156,58952.18884169232,58952.18884169232,3698.2329843878733,1802.4626718780428,2671.874366666666,21709.389076954732,17412.388568333336,10208.306835,10399.658594999999,1200.0,10800.0,2.2737367544323206e-13,16,35419.7885007514,23532.400340940927,27
2025-09-16,59927.52213131234,59927.52213131234,60446.508808948456,60446.508808948456,3925.1435768491024,127.2135166666668,377.90749837338814,21258.938093621397,17403.163383833336,10399.658594999999,10195.854674999999,1200.0,10800.0,1.1368683772161603e-13,16,35340.845268308636,25105.663540639816,19
2025-09-17,60153.97092932335,60153.97092932335,64002.21787733622,64002.21787733622,4632.220672666659,782.6113833333329,0.0,21024.89319819311,16981.431379536418,10195.854674999999,10250.001465,1200.0,10404.551889670094,2.2737367544323206e-13,20,35424.92570858945,28577.292168746768,19
2025-09-18,60093.807829851794,60093.807829851794,61354.24600877937,61354.24600877937,4192.739880955894,1033.7244265432082,1.4272573529719281,21718.21836707819,17422.873456833342,10250.001465,10437.649709999998,1200.0,10800.0,2.2737367544323206e-13,16,35402.58714933606,25951.65885944331,20
2025-09-19,59885.30978168311,59885.30978168311,35325.17182259691,35325.17182259691,0.0,21019.703376662237,20270.644698646403,11407.863835304215,8914.254445596413,10437.649709999998,10800.0,3898.743185185185,10800.0,2.2737367544323206e-13,0,35325.17182259691,0.0,91
2025-09-20,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,21131.592549183784,20490.59048106313,11658.324148978025,9443.242560672197,10800.0,10800.0,3688.1277037037053,10800.0,1.1368683772161603e-13,0,35175.682195905334,0.0,92
2025-09-21,59482.698351886065,59482.698351886065,59633.64490768866,59633.64490768866,3784.961683333331,956.1127574074065,311.1526598765436,20781.042545274322,17068.1354106722,10800.0,10538.34339,1200.0,10800.0,1.1368683772161603e-13,12,35175.682195905334,24457.962711783322,24
2025-09-22,59773.427915999135,59773.427915999135,66671.49725183586,66671.49725183586,5020.1812552857755,227.0626977366242,21.728588830193303,21318.304262551435,17387.506261166673,10538.34339,10405.365824999999,1200.0,10800.0,2.2737367544323206e-13,19,35283.63008508815,31387.867166747692,20
2025-09-23,59921.18076470138,59921.18076470138,78760.06696063888,78760.06696063888,6826.27911549999,627.8884333333326,0.0,20502.28204228795,16499.32617875324,10405.365824999999,10524.835019999999,1200.0,10524.835019999999,2.2737367544323206e-13,23,35338.49071884176,43421.576241797135,23
2025-09-24,59788.437215867314,59788.437215867314,69031.90122068179,69031.90122068179,5560.763357223814,275.40881028806564,22.852871469729394,21284.434783333334,17296.720991999995,10524.835019999999,10462.247444999999,1200.0,10800.0,2.2737367544323206e-13,21,35289.203038233885,33742.698182447915,25
2025-09-25,59857.978965256494,59857.978965256494,67739.70462268895,67739.70462268895,5215.217264453121,333.58214999999984,427.0165682548956,21441.109110288064,17463.960498833338,10462.247444999999,10354.845089999999,1200.0,10800.0,2.2737367544323206e-13,20,35315.0238902671,32424.680732421853,23
2025-09-26,59977.31491420834,59977.31491420834,35359.333328945184,35359.333328945184,0.0,21628.394082491395,18000.96794713824,11858.262976730068,9204.553592151358,10354.845089999999,10800.0,3862.1930185185183,10800.0,1.1368683772161603e-13,0,35359.333328945184,0.0,88
2025-09-27,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,20006.345123257866,19420.56970801786,11865.690897949211,9611.209627338863,10800.0,10800.0,3672.721629629633,10800.0,1.1368683772161603e-13,0,35175.682195905334,0.0,95
2025-09-28,59482.698351886065,59482.698351886065,81153.95162010977,81153.95162010977,7366.513570833325,158.8218999999997,0.0,19038.245179224938,15835.484323172204,10800.0,10339.43808,1200.0,10800.0,2.2737367544323206e-13,25,35175.682195905334,45978.26942420444,25
2025-09-29,59994.43381405798,59994.43381405798,80097.64980300321,80097.64980300321,7188.8195091666585,459.9277833333333,0.0,20442.49658890163,16479.062649010324,10339.43808,10427.615400000002,1200.0,10427.615400000002,2.2737367544323206e-13,25,35365.68957657875,44731.96022642446,24
2025-09-30,59896.45901491851,59896.45901491851,96633.15030215023,96633.15030215023,9776.789257211936,524.4394999999993,0.0,19418.340199809383,15691.706194345594,10427.615400000002,10468.892475,1200.0,10468.892475,2.2737367544323206e-13,27,35329.31153297497,61303.83876917526,27
2025-10-01,59850.59559865468,59850.59559865468,44331.502424121325,44331.502424121325,1313.2327499999978,2906.320432510287,4198.280077983545,21665.203735057137,17267.49743022962,10468.892475,10781.46758074074,1200.0,10800.0,2.2737367544323206e-13,2,35312.28244619635,9019.219977924986,20
2025-10-02,59503.28992865994,59503.28992865994,46705.78848138806,46705.78848138806,1843.3184039464127,2655.552265843622,2872.205484651622,21428.35941111111,17340.291945666664,10781.46758074074,10800.0,1200.0,10800.0,3.410605131648481e-13,10,35183.32784850508,11522.460632882978,33
2025-10-03,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,24687.793651447162,24993.59610801786,10442.92048642658,8458.76559400553,10800.0,10800.0,4737.0064999999995,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,97
2025-10-04,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,23742.54225041835,20532.373167277125,11114.73947819613,9002.938977338865,10800.0,10800.0,4732.218574074073,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,94
2025-10-05,59482.698351886065,59482.698351886065,50302.38485420386,50302.38485420386,2456.984597672194,1467.2369269547303,1669.3818856035398,21405.805633333337,17338.702563000003,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,15,35175.682195905334,15126.70265829853,28
2025-10-06,59482.698351886065,59482.698351886065,55578.437966561476,55578.437966561476,3261.1309785055337,632.9897973251,341.5080856035387,21422.224612962964,17386.002415499996,10800.0,10762.22169,1200.0,10800.0,2.2737367544323206e-13,16,35175.682195905334,20402.755770656146,25
2025-10-07,59524.674251517376,59524.674251517376,56963.676830026445,56963.676830026445,3635.7716374337206,926.5606390946491,352.025983663038,21476.018137860083,17365.72187166667,10762.22169,10795.39149,1200.0,10800.0,2.2737367544323206e-13,18,35191.26784773119,21772.408982295252,24
2025-10-08,59487.81891850775,59487.81891850775,54910.38254861214,54910.38254861214,3224.6839974804343,819.2695858024684,1340.5389687001252,21421.32124115226,17347.122546333332,10795.39149,10800.0,1200.0,10800.0,2.2737367544323206e-13,13,35177.58346232768,19732.79908628446,28
2025-10-09,59482.698351886065,59482.698351886065,58139.98058330997,58139.98058330997,3740.99224600553,1550.462304938271,1850.394152270205,21428.387138683127,17365.53468133333,10800.0,10790.509890000001,1200.0,10800.0,2.2737367544323206e-13,16,35175.682195905334,22964.298387404633,29
2025-10-10,59493.24291846012,59493.24291846012,35179.59739354782,35179.59739354782,0.0,23459.6665680379,24587.47106982218,11020.806657544072,8918.312293610701,10790.509890000001,10800.0,4853.398370370371,10800.0,3.410605131648481e-13,0,35179.59739354782,0.0,94
2025-10-11,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,23548.50150844305,19629.743549581646,11569.15637120024,9371.016660672198,10800.0,10800.0,4548.352796296298,10800.0,1.1368683772161603e-13,0,35175.682195905334,0.0,92
2025-10-12,59482.698351886065,59482.698351886065,57936.869389176456,57936.869389176456,3724.6832355055285,669.0515858093053,0.0,21425.197243415634,17401.823225166667,10800.0,10747.318379999999,1200.0,10800.0,2.2737367544323206e-13,17,35175.682195905334,22761.18719327113,31
2025-10-13,59541.23348470525,59541.23348470525,59341.22870632319,59341.22870632319,3941.8477089802723,1114.3825434156365,1170.2859328974728,21703.178733539095,17532.161316166676,10747.318379999999,10800.0,1200.0,10800.0,2.2737367544323206e-13,16,35197.41629112935,24143.812415193846,26
2025-10-14,59482.698351886065,59482.698351886065,71784.76345768952,71784.76345768952,6045.786185500001,789.4317135802478,0.0,21123.86091564469,17158.6373751722,10800.0,10746.322185,1200.0,10800.0,2.2737367544323206e-13,19,35175.682195905334,36609.08126178417,23
2025-10-15,59542.34036802886,59542.34036802886,75819.30549587955,75819.30549587955,6538.953069166666,353.8563999999999,0.0,19784.75449313436,15977.34110593883,10746.322185,10800.0,1200.0,10800.0,2.2737367544323206e-13,22,35197.82727691512,40621.478218964425,22
2025-10-16,59482.698351886065,59482.698351886065,86270.61411307512,86270.61411307512,8202.532173378597,818.5006833333312,0.0,20527.667852270206,16627.410960338868,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,25,35175.682195905334,51094.931917169786,28
2025-10-17,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,23347.68249198214,17981.593106783293,11311.702297126172,9162.478860672196,10800.0,10800.0,4720.946981481482,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,93
2025-10-18,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,23112.819921406008,18175.777594643376,11144.776679842216,9027.269110672196,10800.0,10800.0,4866.697462962965,10800.0,1.1368683772161603e-13,0,35175.682195905334,0.0,95
2025-10-19,59482.698351886065,59482.698351886065,90711.37757093832,90711.37757093832,8804.709611545266,583.248116666666,0.0,20133.408202270206,16314.970888838863,10800.0,10792.32195,1200.0,10800.0,2.2737367544323206e-13,26,35175.682195905334,55535.69537503299,29
2025-10-20,59491.22951847779,59491.22951847779,89888.04257992348,89888.04257992348,8958.768002211928,342.2161991769564,0.0,19347.33203603216,15680.333081186058,10792.32195,10782.32847,1200.0,10800.0,2.2737367544323206e-13,26,35178.84981812035,54709.19276180312,31
2025-10-21,59502.33338504693,59502.33338504693,100525.79130996189,100525.79130996189,10504.262504211925,205.2602325102901,0.0,17698.914935518827,14360.160628770256,10782.32847,10755.61788,1200.0,10800.0,1.1368683772161603e-13,29,35182.97268385491,65342.81862610699,34
2025-10-22,59532.01181811959,59532.01181811959,95168.68733718153,95168.68733718153,9929.54271883333,193.27800000000025,0.0,19333.873310278563,15620.493473325632,10755.61788,10800.0,1200.0,10800.0,1.1368683772161603e-13,28,35193.99228626177,59974.695050919756,28
2025-10-23,59482.698351886065,59482.698351886065,86461.46914098022,86461.46914098022,8367.767449833333,649.8155810699592,0.0,20111.332564821645,16290.17937750553,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,18,35175.682195905334,51285.7869450749,27
2025-10-24,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,22542.946665850453,16201.55822838823,12200.751268319584,9882.608527338863,10800.0,10800.0,4675.551962962963,10800.0,1.1368683772161603e-13,0,35175.682195905334,0.0,91
2025-10-25,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,22574.5134794307,15286.036794437618,11703.764972023288,9480.049627338864,10800.0,10800.0,4686.9371851851865,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,90
2025-10-26,59482.698351886065,59482.698351886065,90946.02695633296,90946.02695633296,8938.314987333328,256.4421497942412,0.0,19053.995646097363,15433.73647333887,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,27,35175.682195905334,55770.34476042764,29
2025-10-27,59482.698351886065,59482.698351886065,91277.6230006142,91277.6230006142,8967.890798378592,982.2494403292171,0.0,20695.985811940987,16780.227768672205,10800.0,10781.68971,1200.0,10800.0,2.2737367544323206e-13,24,35175.682195905334,56101.940804708865,31
2025-10-28,59503.04311837404,59503.04311837404,100149.8248566569,100149.8248566569,10447.992886545262,361.0317999999993,0.0,18953.174967996347,15335.592463077042,10781.68971,10800.0,1200.0,10800.0,2.2737367544323206e-13,25,35183.23620784421,64966.5886488127,25
2025-10-29,59482.698351886065,59482.698351886065,118594.2907666968,118594.2907666968,13477.749014211933,396.3241965020583,0.0,17115.08615576815,13863.219786172196,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,34,35175.682195905334,83418.60857079146,46
2025-10-30,59482.698351886065,59482.698351886065,94708.7524607601,94708.7524607601,9560.120205378587,474.2427987654307,0.0,19898.72688683811,16117.968778338874,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,24,35175.682195905334,59533.07026485476,29
2025-10-31,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,22328.262826755803,10905.764934972594,12338.834334163203,9994.455810672196,10800.0,10800.0,4771.47077777778,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,89
2025-11-01,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,22439.27485988337,12217.434667071364,12010.265218936867,9728.314827338862,10800.0,10800.0,4969.6120925925925,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,89
2025-11-02,59482.698351886065,59482.698351886065,115445.50016881461,115445.50016881461,13002.690152878593,293.76246728394995,0.0,17869.695284986257,14474.453180838871,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,28,35175.682195905334,80269.81797290928,32
2025-11-03,59482.698351886065,59482.698351886065,118403.78941840716,118403.78941840716,13339.8809043786,158.82310000000007,0.0,16639.705352270204,13480.879479338864,10800.0,10796.97984,1200.0,10800.0,1.1368683772161603e-13,36,35175.682195905334,83228.10722250183,38
2025-11-04,59486.05408518991,59486.05408518991,109976.83258971066,109976.83258971066,12073.99616621193,472.5047814814777,0.0,18446.080487300173,14938.607050713137,10796.97984,10800.0,1200.0,10800.0,2.2737367544323206e-13,30,35176.92817970447,74799.90441000617,34
2025-11-05,59482.698351886065,59482.698351886065,119852.61639629735,119852.61639629735,13724.326974878597,203.6726166666666,0.0,17539.36491893687,14214.03227550553,10800.0,10792.059232037036,1200.0,10800.0,1.1368683772161603e-13,30,35175.682195905334,84676.93420039203,32
2025-11-06,59491.52142732297,59491.52142732297,128034.65175049512,128034.65175049512,15321.373504030857,392.41757448559525,0.0,16346.55942737671,13295.666620508468,10792.059232037036,10730.999805,1200.0,10800.0,1.1368683772161603e-13,37,35178.958203876595,92855.69354661854,39
2025-11-07,59559.365234546,59559.365234546,35204.14860997167,35204.14860997167,0.0,21985.41755921983,11616.835245101163,13560.791954693075,10922.14130780139,10730.999805,10800.0,4716.515685185186,10800.0,1.7053025658242404e-13,0,35204.14860997167,0.0,84
2025-11-08,59482.698351886065,59482.698351886065,35175.682195905334,35175.682195905334,0.0,22145.79884054181,11143.024823861488,12645.618881488303,10242.951294005528,10800.0,10800.0,4761.122185185186,10800.0,2.2737367544323206e-13,0,35175.682195905334,0.0,87
2025-11-09,59482.698351886065,59482.698351886065,129425.9159355053,129425.9159355053,15442.707046711927,358.80887345679105,0.0,16946.207062146746,13726.42772033887,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,41,35175.682195905334,94250.23373959996,44
2025-11-10,59482.698351886065,59482.698351886065,139879.9729660423,139879.9729660423,17582.11891221193,226.0228333333314,0.0,15686.059635603542,12705.708304838869,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,50,35175.682195905334,104704.29077013695,52
2025-11-11,59482.698351886065,59482.698351886065,129288.70170926687,129288.70170926687,15417.038952378603,184.084470987655,0.0,17040.437597949218,13883.804431338862,10800.0,10709.94447,1200.0,10800.0,1.1368683772161603e-13,38,35175.682195905334,94113.01951336153,39
2025-11-12,59582.760051007164,59582.760051007164,127418.02417949142,127418.02417949142,15042.428542878597,242.05332613169008,0.0,17611.03968817939,14183.892170425306,10709.94447,10800.0,1200.0,10800.0,1.1368683772161603e-13,35,35212.83510548687,92205.18907400453,36
