date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-28,86847.21978438125,85025.57672515424,64839.96694693816,66763.93147298954,0.0,2689.8332573666476,0.0,23057.190707654023,18676.32447319976,10800.0,10800.0,1567.150313966698,10800.0,2.2737367544323206e-13,0,64839.96694693816,0.0,26
2025-07-29,84075.27760952318,84229.91204160191,64303.74984437769,65936.15686966354,0.0,3774.777206669076,372.2502103451276,21124.414076777495,17110.775402189774,10800.0,10800.0,1563.936051191863,10800.0,3.410605131648481e-13,0,64303.74984437769,0.0,33
2025-07-30,77954.37055163864,81593.88582283101,64300.729905118525,66293.24947063818,0.0,2437.2629758333987,965.9795243930818,21512.575118971232,17425.185846366694,10800.0,10800.0,1655.724992708003,10800.0,2.2737367544323206e-13,0,64300.729905118525,0.0,22
2025-07-31,83490.87682160114,82683.52793185899,63258.59119385232,65112.13102116942,0.0,3433.041441259794,346.70248333333325,22151.514424206376,17942.726683607165,10800.0,10800.0,1563.691804990428,10800.0,2.5579538487363607e-13,0,63258.59119385232,0.0,33
2025-08-01,77917.59709427615,64506.87310438245,42977.47168148267,50155.72235308977,0.0,16872.587539867367,24339.38950072923,10755.454721679955,8711.918324560767,10800.0,10800.0,4479.887346575191,10800.0,1.1368683772161603e-13,0,42977.47168148267,0.0,95
2025-08-02,86047.32618598393,65485.40944827734,44295.43525460595,53676.6535721637,0.0,18363.95217600174,24035.086149562012,11370.787227096585,9211.441037716326,10800.0,10798.774018035454,4335.4785831441795,10800.0,1.1368683772161603e-13,0,44295.43525460595,0.0,91
2025-08-03,72635.8345352168,70731.44527957555,53715.64234022687,54991.9875424972,2.5608381289961244,2403.178826529131,1587.992567412101,20538.16503506255,16634.81029463257,10798.774018035454,10800.0,1612.1162225137884,10800.0,2.2737367544323206e-13,1,53694.323362802985,21.318977423892733,37
2025-08-04,78123.83995237088,72459.25580229248,56577.74858798166,61287.9453611925,0.0,2130.555627861943,1180.721119586235,19643.810376373556,15911.486404862584,10800.0,10800.0,1722.5905803111195,10800.0,3.019806626980426e-13,0,56577.74858798166,0.0,35
2025-08-05,77002.5162203541,73014.31665883608,56174.33779319025,59303.967913720684,0.0,3061.3345950727403,1018.5943315686756,19905.67367821756,16123.595679356227,10800.0,10800.0,1746.8905475222155,10800.0,2.2737367544323206e-13,0,56174.33779319025,0.0,38
2025-08-06,85125.09892334753,76425.41153273388,61378.124582786666,68595.59334330172,0.0,3942.2524666785016,500.6748711895433,20358.34172736403,16490.25679916486,10800.0,10800.0,1700.3732942797278,10800.0,2.2737367544323206e-13,0,61378.124582786666,0.0,38
2025-08-07,87851.31501740459,73333.5938372963,59440.56026141104,67748.65015214072,0.0,3905.155917373995,2152.078430882697,20465.127573892718,16576.7533348531,10800.0,10800.0,1652.0873794745435,10800.0,2.2737367544323206e-13,0,59440.56026141104,0.0,43
2025-08-08,71078.63473270289,61880.17963637735,40083.89604593669,45621.13531479593,0.0,15681.927287718914,27903.24541255144,13262.29308477367,10742.45739866668,10800.0,10800.0,4633.903421487327,10800.0,1.1368683772161603e-13,0,40083.89604593669,0.0,85
2025-08-09,76077.8554780187,63996.773762095516,41977.74361248995,48186.589302928594,0.0,17355.59453132797,25481.47792263492,11777.748990171756,9539.976682039123,10800.0,10800.0,4560.025903180942,10800.0,2.2737367544323206e-13,0,41977.74361248995,0.0,91
2025-08-10,80779.13360353184,73352.8823234927,58186.19238834237,63448.686692615476,0.0,3721.1496706701046,540.6002816811513,19929.017479691764,16142.504158550326,10800.0,10800.0,1507.0221606833757,10800.0,2.2737367544323206e-13,0,58186.19238834237,0.0,42
2025-08-11,79202.5826318217,73266.41882482337,56202.99014205897,59684.820305074696,0.0,2997.9955881867627,1743.5784259815055,20861.007775377708,16897.41629805595,10800.0,10800.0,1620.8044844273827,10800.0,2.2737367544323206e-13,0,56202.99014205897,0.0,37
2025-08-12,86236.3789108195,76149.34240886084,60330.15065514532,66297.07781690935,0.0,3518.1266082806055,1139.9075757893463,19635.603025215256,15904.838450424362,10800.0,10800.0,1736.2750392114758,10800.0,2.2737367544323206e-13,0,60330.15065514532,0.0,38
2025-08-13,78713.75217070649,74604.26645036183,56210.00720396021,59062.07677585875,0.0,3651.4481435116886,1055.8416510369366,19873.66950428002,16097.672298466821,10800.0,10800.0,1667.302717835263,10800.0,2.2737367544323206e-13,0,56210.00720396021,0.0,36
2025-08-14,81030.00317946967,75937.21169743873,58528.09592654268,62671.464203844516,0.0,4244.087119332891,1727.8075448743032,21258.031841569464,17219.00579167126,10800.0,10800.0,1613.2974937574572,10800.0,2.2737367544323206e-13,0,58528.09592654268,0.0,44
2025-08-15,86066.92917177509,65427.023225498764,44280.64807430511,53995.678348856316,0.0,18678.419537935693,27405.322057393005,11492.393404403818,9308.838657567092,10800.0,10800.0,4539.1994747564095,10800.0,1.1368683772161603e-13,0,44280.64807430511,0.0,94
2025-08-16,83152.33662829138,65124.698355647364,43921.823012803514,53024.00242880864,0.0,18511.694587294063,27547.14580654575,11245.145237583645,9108.567642442755,10800.0,10800.0,4609.134503557662,10800.0,1.1368683772161603e-13,0,43921.823012803514,0.0,93
2025-08-17,83969.65137410296,73460.45314853387,57856.767266864554,63443.72780511224,0.0,4020.4084664801026,2443.1039611455726,20166.037390744896,16334.490286503362,10800.0,10800.0,1700.8772554657503,10800.0,2.2737367544323206e-13,0,57856.767266864554,0.0,43
2025-08-18,81569.49242977815,73399.23841959177,57817.860303060756,62852.82856757939,0.0,4076.1800841744134,942.018678198175,20983.810739750155,16996.886699197632,10800.0,10800.0,1612.1842250965083,10800.0,2.2737367544323206e-13,0,57817.860303060756,0.0,37
2025-08-19,80610.02155097951,74034.12602097892,57566.76159692223,61498.95705921948,0.0,4230.979448885933,1781.7153174460072,19493.53265603673,15789.761451389748,10800.0,10800.0,1791.232597681249,10800.0,2.2737367544323206e-13,0,57566.76159692223,0.0,41
2025-08-20,89918.44161422367,80065.04294003369,63692.60031428706,70724.07086166024,0.0,4745.334634798867,452.7341909097313,22190.963408728567,17974.680361070146,10800.0,10800.0,1702.5323369554785,10800.0,2.2737367544323206e-13,0,63692.60031428706,0.0,42
2025-08-21,86370.98344806822,75503.44951690595,59298.43002554447,65745.87471622266,0.0,5393.093141123263,484.02022826730934,19904.829811484433,16122.912147302384,10800.0,10800.0,1665.3427649775722,10800.0,1.9895196601282805e-13,0,59298.43002554447,0.0,39
2025-08-22,80051.88537032559,66480.19709175915,43928.97520949364,50790.81897259224,0.0,19049.96199459328,23870.794885998574,12257.214795617338,9928.343984450043,10800.0,10800.0,4541.679245262934,10800.0,1.1368683772161603e-13,0,43928.97520949364,0.0,90
2025-08-23,78050.98701619267,66101.56701005461,42871.56505321151,48664.21413101394,0.0,18878.280006464887,22497.897345741883,11554.650041304418,9359.26653345658,10800.0,10800.0,4596.287485174819,10800.0,1.1368683772161603e-13,0,42871.56505321151,0.0,91
2025-08-24,81121.69786750918,73800.0266210956,58397.48361000423,63173.80959403819,0.0,4401.484374986614,1480.6830659490315,22022.472088561142,17838.20239173452,10800.0,10800.0,1749.4145746777574,10800.0,2.2737367544323206e-13,0,58397.48361000423,0.0,38
2025-08-25,103260.23557447793,81258.5775651903,67759.20579172217,83130.22343366423,0.0,5623.933327324325,671.1679166666669,22054.680550171866,17864.291245639215,10800.0,10800.0,1705.3250124348301,10800.0,3.410605131648481e-13,0,67759.20579172217,0.0,46
2025-08-26,81907.09618117029,76713.68586869632,59125.374675966304,63076.760619100816,0.0,6178.409550031504,968.0018277043799,21255.032145405843,17216.576037778734,10800.0,10800.0,1831.40733232084,10800.0,2.2737367544323206e-13,0,59125.374675966304,0.0,44
2025-08-27,83770.590454831,79767.15458464198,61241.72997796431,64322.464035218014,0.0,4669.512892758254,3148.2977363194973,21237.86888893453,17202.673800036973,10800.0,10800.0,1835.4139613649513,10800.0,2.2737367544323206e-13,0,61241.72997796431,0.0,50
2025-08-28,83486.5537325186,82743.28184150143,62589.19747030132,64892.42173015648,0.0,6913.264251697779,982.7191504742586,21471.070821031968,17391.567365035902,10800.0,10800.0,1818.2948155600552,10800.0,2.2737367544323206e-13,0,62589.19747030132,0.0,40
2025-08-29,89118.50390602021,67400.91373276309,45883.58111281189,55356.4938609043,0.0,20688.91883902014,21746.164400174803,12687.42180825336,10276.811664685223,10800.0,10800.0,4716.7231099192695,10800.0,1.1368683772161603e-13,0,45883.58111281189,0.0,89
2025-08-30,83829.25714672176,67304.70265507746,45354.041829793394,53816.80756698831,0.0,20135.540122545797,26498.736799620838,11356.346839881528,9198.640940304042,10800.0,10800.0,4653.99011427438,10800.0,3.410605131648481e-13,0,45354.041829793394,0.0,94
2025-08-31,81588.72593670152,77436.86040164522,58391.0831068917,61832.11336895818,0.0,6042.546929714563,602.651312028219,21815.995139837425,17670.956063268313,10800.0,10800.0,1581.4518115650885,10800.0,2.2737367544323206e-13,0,58391.0831068917,0.0,43
2025-09-01,91289.37777923295,72337.6353786249,53282.26449405158,63795.40441371026,0.0,12808.896394917774,2616.622213240203,17568.32756386097,14230.345326727393,10800.0,10800.0,3205.4212569707247,10800.0,2.2737367544323206e-13,0,53282.26449405158,0.0,66
2025-09-02,80972.10006072835,74410.56070457562,51232.70980420541,55323.11518255492,0.0,13281.165149107072,3512.3561994993124,18733.071084048563,15173.78757807934,10800.0,10800.0,2987.669259961139,10800.0,2.2737367544323206e-13,0,51232.70980420541,0.0,69
2025-09-03,86000.21463201278,74043.86579169109,54588.15120732132,61354.301744526354,0.0,12568.866767218913,2576.6342958208356,17634.986729743865,14284.33925109253,10800.0,10800.0,3117.2856956532787,10800.0,2.2737367544323206e-13,0,54588.15120732132,0.0,66
2025-09-04,84000.93933203556,72767.43667308867,52398.25497036212,59027.37588080796,0.0,12969.170050404007,2212.4152038594907,19264.662467500897,15604.37659867573,10800.0,10800.0,2339.962613716306,10800.0,2.2737367544323206e-13,0,52398.25497036212,0.0,69
2025-09-05,73390.77477893,61621.21382812192,35331.23173179345,41356.09086438141,0.0,24427.592850361096,28269.053925183103,11054.238873216145,8953.933487305083,10800.0,10800.0,5800.319779959918,10800.0,1.1368683772161603e-13,0,35331.23173179345,0.0,95
2025-09-06,73621.94966456236,61667.195647375986,35247.232273022586,41088.45523859757,0.0,24207.297561174317,27707.91663445744,10688.93553549594,8658.03778375171,10800.0,10800.0,5743.753367002945,10800.0,1.1368683772161603e-13,0,35247.232273022586,0.0,93
2025-09-07,77992.82674414387,73586.5985533996,50545.417018050895,54496.9043887751,0.0,12946.887348994695,1981.5280863373011,19458.944744215456,15761.745242814519,10800.0,10800.0,2272.425880405428,10800.0,2.2737367544323206e-13,0,50545.417018050895,0.0,68
2025-09-08,86119.08388807505,76102.36897531112,54100.91058672617,60433.333171566956,0.0,11633.128874925147,1342.2924366119018,19638.83226547767,15907.454135036915,10800.0,10800.0,2352.004387685329,10800.0,2.2737367544323206e-13,0,54100.91058672617,0.0,64
2025-09-09,74531.12176763715,70242.05767945645,49230.22029268894,52460.32511508874,0.0,9619.565091635417,3832.420542054676,19406.514626840464,15719.276847740777,10800.0,10800.0,2203.5698568604676,10800.0,2.2737367544323206e-13,0,49230.22029268894,0.0,69
2025-09-10,87391.77425144904,78441.48842944793,55304.14953420061,61280.682551145095,0.0,12568.541819763324,704.6606171880288,20275.196539455694,16422.90919695911,10800.0,10800.0,2084.8172258835207,10800.0,2.2737367544323206e-13,0,55304.14953420061,0.0,62
2025-09-11,86572.23691962892,70378.4357994081,51723.0339965949,60631.24571884383,0.0,10847.363786323986,2165.7787065843613,20364.250121928486,16495.04259876207,10800.0,10800.0,2139.160925925926,10800.0,2.2737367544323206e-13,0,51723.0339965949,0.0,66
2025-09-12,71752.50502429366,62776.16050534449,35708.50860544775,40778.14547517654,0.0,24722.713721100066,24370.04447899743,11219.716343405233,9087.970238158243,10800.0,10800.0,5369.708765118846,10800.0,1.1368683772161603e-13,0,35708.50860544775,0.0,95
2025-09-13,69915.98087740532,60785.83124649312,34585.040024470945,39443.242018852,0.0,22916.634072973255,27659.664155627004,11591.744918734326,9389.3133841748,10800.0,10800.0,5356.303377836989,10800.0,1.1368683772161603e-13,0,34585.040024470945,0.0,94
2025-09-14,88643.11377275716,74973.86829688234,54046.94188191512,63080.59259036304,0.0,9873.612539477821,1414.7436206602065,18874.670456549014,15288.4830698047,10800.0,10800.0,2435.6360736008073,10800.0,2.2737367544323206e-13,0,54046.94188191512,0.0,71
2025-09-15,72711.1539926477,70586.9237312456,49056.91833283217,51220.46332824226,0.0,10286.865786508402,1408.0830488434008,20131.28559242347,16306.341329863011,10800.0,10800.0,1359.456528976968,10800.0,2.2737367544323206e-13,0,49056.91833283217,0.0,68
2025-09-16,87037.36208527564,73871.30867931418,53647.78518477444,62182.80612189777,0.0,9085.50324910793,1666.796578510165,19090.730886119745,15463.492017757,10800.0,10800.0,2189.575791689974,10800.0,2.2737367544323206e-13,0,53647.78518477444,0.0,68
2025-09-17,82998.08452577719,74499.27158765905,52515.169932537305,58634.22039525397,7.5149107652160865,10057.26617370622,733.8827399592833,19765.89044609881,16010.371261340037,10800.0,10800.0,2048.139552249844,10800.0,2.2737367544323206e-13,1,52477.546531791246,37.623400746054344,68
2025-09-18,74948.92036658037,75329.13165707924,51366.57508706446,53931.56739916314,0.0,10584.999644523366,2060.1805718146848,19620.528021444865,15892.627697370343,10800.0,10800.0,2093.322305003964,10800.0,2.2737367544323206e-13,0,51366.57508706446,0.0,71
2025-09-19,76416.7999239474,61921.983192660686,35979.01792561739,42184.896861673136,0.0,23571.530432213367,20270.641277572016,10412.942980045482,8434.48381383684,10800.0,10800.0,5278.931485130173,10800.0,1.7053025658242404e-13,0,35979.01792561739,0.0,96
2025-09-20,72851.87787763392,61582.290600579174,35021.58726291696,40631.12792110498,0.0,22935.228767374178,20941.67407495488,10841.863289035693,8781.909264118915,10800.0,10800.0,5293.671106564474,10800.0,1.1368683772161603e-13,0,35021.58726291696,0.0,95
2025-09-21,80239.79424057828,71952.8274576981,50283.81439610792,55298.35588841725,0.0,8416.640889200038,1577.1399375933993,19323.99551353334,15652.436365962001,10800.0,10800.0,2401.4811274114445,10800.0,2.2737367544323206e-13,0,50283.81439610792,0.0,65
2025-09-22,84019.36859973802,72820.5946817038,52076.256933580014,60364.839969249035,0.0,7098.375003541999,1129.3350364460562,20941.393465170673,16962.52870678825,10800.0,10800.0,1495.590096527068,10800.0,2.2737367544323206e-13,0,52076.256933580014,0.0,63
2025-09-23,82197.11915008453,74827.53084036695,52079.17458118938,57347.33430598852,0.0,7761.676926289514,942.0361293876875,21090.537901875872,17083.335700519463,10800.0,10800.0,1605.5810383244757,10800.0,2.2737367544323206e-13,0,52079.17458118938,0.0,62
2025-09-24,71712.60501523645,72995.68181132365,50714.716535271094,53250.30050005564,0.0,6988.992544543033,1041.2568020931988,20537.93349835487,16635.726133667446,10800.0,10800.0,1735.040284076894,10800.0,2.2737367544323206e-13,0,50714.716535271094,0.0,63
2025-09-25,79021.65502875226,72599.07753073666,50160.05746507077,54695.47467971017,0.0,6930.9012235584905,1554.9792003119067,19882.885299296147,16105.137092429883,10800.0,10800.0,1701.1395071477446,10800.0,2.2737367544323206e-13,0,50160.05746507077,0.0,64
2025-09-26,81606.934817237,60382.944001040225,35228.64721653945,45095.460066081185,0.0,21314.38269411309,19220.20988160961,11337.410133250147,9183.30220793262,10800.0,10800.0,4556.616690842191,10800.0,1.7053025658242404e-13,0,35228.64721653945,0.0,91
2025-09-27,67120.39044786319,59934.4374591582,34319.4148451026,39681.42370942129,0.0,20623.200352395084,19069.52164760436,12844.280048204017,10403.866839045255,10800.0,10800.0,4589.019931541904,10800.0,1.1368683772161603e-13,0,34319.4148451026,0.0,90
2025-09-28,76596.8571090628,74310.73376736991,51438.03170774024,54568.322351277966,0.0,5813.916389204949,1037.5668146021808,20903.270509979528,16931.64911308342,10800.0,10800.0,1711.2606437581596,10800.0,1.1368683772161603e-13,0,51438.03170774024,0.0,64
2025-09-29,79656.4394419852,72302.49673077335,51826.73602065003,57375.33962580574,215.12270282785823,5675.9974783045545,0.0,21482.791343666577,17401.060988369925,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,50749.9577476089,1076.7782730411277,59
2025-09-30,77223.70939391965,74935.37877374163,51549.99304886181,54896.174321217564,0.0,5265.460397057162,0.0,22356.54531588318,18108.80170586538,10800.0,10800.0,1293.3875472305049,10800.0,2.2737367544323206e-13,0,51549.99304886181,0.0,49
2025-10-01,73928.45581822204,63254.50525870775,43223.18211927704,49111.889603700256,0.0,6221.767554801346,3535.2401756302997,20189.3473418041,16353.37134686132,10800.0,10800.0,1799.5142480672694,10800.0,2.5579538487363607e-13,0,43223.18211927704,0.0,67
2025-10-02,80999.21202777498,63854.47257001765,45422.56642354756,56149.557414422896,0.0,5979.283690354699,2324.643397454402,20104.012450220427,16284.250084678546,10800.0,10800.0,1829.7777877089623,10800.0,2.2737367544323206e-13,0,45422.56642354756,0.0,65
2025-10-03,66242.89705364945,54057.45238871329,29062.54455576384,35059.33180968433,0.0,19118.58426345844,24849.735619606832,11957.783187621179,9685.804381973157,10800.0,10800.0,5499.6558663071755,10800.0,1.1368683772161603e-13,0,29062.54455576384,0.0,91
2025-10-04,77930.46959108175,54587.28730653181,32269.500293371475,42828.40131365667,0.0,18538.319091119592,20532.372363153983,12740.070625920565,10319.45720699566,10800.0,10800.0,5235.720659279939,10800.0,1.7053025658242404e-13,0,32269.500293371475,0.0,90
2025-10-05,76760.78128662618,63857.28810306918,44516.40872049544,52332.08925575239,0.0,4534.76280357084,656.5302843976131,20684.38920228456,16754.355253850496,10800.0,10800.0,1588.8056162739363,10800.0,2.2737367544323206e-13,0,44516.40872049544,0.0,58
2025-10-06,65094.060054417976,65633.59044095248,44371.21522727179,46778.16358276459,0.0,3920.984491655783,0.0,20944.71946998263,16965.222770685927,10800.0,10800.0,1467.225218806087,10800.0,2.2737367544323206e-13,0,44371.21522727179,0.0,50
2025-10-07,69360.40302069711,66302.42713372185,43754.55794031893,46832.11721703969,0.0,3765.977916899941,795.9431913882306,20889.17381807204,16920.23079263836,10800.0,10800.0,1491.4112935570322,10800.0,2.2737367544323206e-13,0,43754.55794031893,0.0,60
2025-10-08,67466.29990789705,64608.847132360104,42911.16963669444,45494.56220973359,0.0,3765.919771275533,417.46106536634016,20773.529626587246,16826.558997535678,10800.0,10800.0,1487.7140341019283,10800.0,1.1368683772161603e-13,0,42911.16963669444,0.0,57
2025-10-09,77729.20077233744,63979.2893091333,45487.06902099452,54130.837818834,68.2929392079046,3698.5456591342445,586.8778668841398,21064.089678892055,17061.912639902563,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,45135.19781641709,351.8712045774313,58
2025-10-10,69474.11012022369,53083.466674484866,29606.407796378768,36630.4281896841,0.0,16748.621532722187,24587.467666872428,12651.402938018835,10247.636379795254,10800.0,10800.0,4831.68974337243,10800.0,1.1368683772161603e-13,0,29606.407796378768,0.0,91
2025-10-11,69414.83523450335,54009.431047655904,30218.444372874786,36978.23073952658,0.0,16749.907749576247,20799.785741603417,12386.441963910016,10033.017990767119,10800.0,10800.0,4687.693114354261,10800.0,1.1368683772161603e-13,0,30218.444372874786,0.0,91
2025-10-12,67616.01324785239,64440.11223021255,42374.50885807182,44906.61689840798,20.929933333333338,1844.9500146485063,98.70317586954096,21065.436787865845,17063.003798171336,10800.0,10800.0,1721.3401006330996,10800.0,2.2737367544323206e-13,1,42269.38826790515,105.12059016666669,35
2025-10-13,68745.56312920696,62485.975632230606,42402.57112517981,46214.71834845876,0.0,1418.5131036260168,0.0,21263.511729497863,17223.444500893278,10800.0,10800.0,1321.598442059056,10800.0,1.1368683772161603e-13,0,42402.57112517981,0.0,36
2025-10-14,71056.26750207908,65689.04785450414,44471.95765239312,48295.45268046907,45.562805389229695,865.6685517979473,0.0,21563.3861097771,17468.273285015,10800.0,10797.854959893843,1200.0,10800.0,2.2737367544323206e-13,1,44244.280313863135,227.67733852998077,18
2025-10-15,74026.2641609411,67095.27637532225,45258.304825108164,50390.73392951348,0.0,1069.3268876283585,0.0,21599.975271570354,17494.049433876455,10797.854959893843,10800.0,1434.657218970156,10800.0,1.2656542480726785e-13,0,45258.304825108164,0.0,20
2025-10-16,70299.88671357307,68225.19739694535,45501.39642613015,47729.09258666244,0.0,729.2365616324245,330.8600846189229,22098.041056284263,17899.41325559026,10800.0,10800.0,1470.180175487683,10800.0,1.1368683772161603e-13,0,45501.39642613015,0.0,8
2025-10-17,55956.97736206048,51398.569137417915,27261.808574326224,31046.68919973619,0.0,14369.171051361027,18497.29173303878,13304.773875533892,10776.866839182454,10800.0,10800.0,4066.473559954477,10800.0,1.1368683772161603e-13,0,27261.808574326224,0.0,88
2025-10-18,67256.57236118123,51299.14994599823,27938.181204641223,34842.049969528256,0.0,14132.93463437674,18588.055591978795,13166.139226189629,10664.5727732136,10800.0,10800.0,4103.155312197257,10800.0,1.1368683772161603e-13,0,27938.181204641223,0.0,88
2025-10-19,69314.2027349835,68424.87675398825,45174.92522302618,46208.81530301887,0.0,308.1641977842753,0.0,22667.539479720806,18436.549456850153,10800.0,10715.730579692996,1235.5407952857267,10800.0,1.1368683772161603e-13,0,45174.92522302618,0.0,7
2025-10-20,73356.45561249313,69189.6036545157,46763.027538390765,50876.49014095521,27.517771065232523,485.7030238210736,20.20298139805722,22725.19779601621,18454.764742321087,10715.730579692996,10663.114437973049,1200.0,10800.0,2.2737367544323206e-13,1,46581.4377671313,181.58977125946942,4
2025-10-21,72273.16784857026,71083.79720963663,47176.22779898177,49109.80435095366,0.0,255.76555322711818,0.0,23255.74781078678,18890.297504377268,10663.114437973049,10604.068018373082,1234.1220044310176,10760.034262309768,2.2737367544323206e-13,0,47176.22779898177,0.0,0
2025-10-22,69590.60459776723,70103.3658578035,45904.50913763301,46291.72005692278,0.0,80.24545617015985,0.0,22920.269197067144,18452.045495433813,10604.068018373082,10730.037523029272,1255.0088808531425,10800.0,1.1368683772161603e-13,0,45904.50913763301,0.0,1
2025-10-23,80421.07126588175,67968.67115944726,48346.60038923178,57624.3079655835,0.0,152.86523243160389,0.0,23017.59297057195,18581.284076889628,10730.037523029272,10800.0,1219.101787333001,10800.0,1.2612133559741778e-13,0,48346.60038923178,0.0,1
2025-10-24,63624.19538779133,52258.25191196453,28130.87057826201,33458.7742071691,0.0,13325.76644006214,17991.15368388756,13269.900375516614,10748.61930416846,10800.0,10800.0,3622.1236080203225,10800.0,1.1368683772161603e-13,0,28130.87057826201,0.0,86
2025-10-25,68534.00322587011,52640.34300673043,28709.630983574498,35400.03789351939,0.0,13582.56939956604,17198.368865846114,12981.695597600241,10520.7235896153,10800.0,10793.833160489885,3537.7758175851477,10800.0,1.1368683772161603e-13,0,28709.630983574498,0.0,87
2025-10-26,72411.44196601193,68549.95963069324,48390.24032818166,53144.46196554888,127.01776401225686,18.89146583734987,0.0,22579.145343165263,18465.371430963787,10793.833160489885,10597.984601601078,1200.0,10793.833160489885,1.1368683772161603e-13,8,47692.05557086218,698.1847573194705,8
2025-10-27,65854.3624995466,68701.16219454975,46909.685485258015,47425.63753458602,165.82686182902563,1046.0471528888945,0.0,23001.301034379605,18732.940797556388,10597.984601601078,10484.776868591181,1200.0,10774.38780452141,2.2737367544323206e-13,7,46033.3691177213,876.3163675367147,6
2025-10-28,65790.1228307331,70524.85684356236,48754.41955874266,48785.06053694365,195.3424349323874,343.55353402887556,0.0,22796.626299793636,18392.40225532775,10484.776868591181,10565.738032485733,1200.0,10753.902360111575,2.2737367544323206e-13,7,47607.13123934239,1147.2883194002682,7
2025-10-29,74405.25349591077,74002.26807442735,51857.31344993148,53769.455296096225,257.4448287993856,454.17334495654757,0.0,23694.73113472819,19201.448376457978,10565.738032485733,10556.053413232245,1200.0,10779.129501306486,2.2737367544323206e-13,7,50401.860979671765,1455.4524702597116,7
2025-10-30,65788.79824246693,69241.29760502282,48032.12617373708,48508.17162762307,179.49244482587392,93.9378881537881,0.0,23445.834901912072,18906.800390217177,10556.053413232245,10649.74883582292,1200.0,10800.0,2.2737367544323206e-13,7,47074.99357122655,957.1326025105224,8
2025-10-31,69968.72028444058,54248.90886418058,30336.592044639256,37359.54025600522,0.0,13764.470885041079,13985.667440083786,12943.433813840442,10348.95534145139,10649.74883582292,10800.0,3514.8604134608577,10800.0,1.1368683772161603e-13,0,30336.592044639256,0.0,84
2025-11-01,64689.94111177625,53284.14427244056,28393.342772734286,33370.273590807454,0.0,13099.988765629423,15246.470439266202,12726.970416378876,10333.323782167272,10800.0,10772.80250566624,3489.1963545865015,10800.0,5.684341886080802e-14,0,28393.342772734286,0.0,87
2025-11-02,70155.61025173576,73440.15552949213,52340.03784868418,53464.10914090391,301.04974693841393,666.0252112301563,0.0,23740.869549935913,19462.07341806886,10772.80250566624,10515.059080532055,1200.0,10800.0,2.2737367544323206e-13,7,50654.06412859689,1685.9737200872892,8
2025-11-03,75678.37765444929,73760.134811419,52818.09899712958,56005.15766342731,402.6290901880076,309.24946804650926,0.0,23548.024822643645,19199.440672416466,10515.059080532055,10375.569562670797,1200.0,10800.0,2.2737367544323206e-13,12,50643.30282600751,2174.7961711220887,13
2025-11-04,70175.57660477466,72020.05164775584,51304.40528823147,51990.346828794136,324.52449468113423,133.6248980148307,104.32658678896286,23467.039998165397,18940.487373865544,10375.569562670797,10450.919590057942,1200.0,10800.0,5.684341886080802e-14,7,49495.58350588584,1808.8217823456282,8
2025-11-05,78856.6691807908,74317.09502258452,53906.48606462529,59055.019805262506,160.7959532205318,226.8452296007564,64.97296928433654,23759.778531235002,19251.725820981712,10450.919590057942,10443.913800411987,1200.0,10800.0,2.2737367544323206e-13,8,53087.36052411741,819.1255405078837,10
2025-11-06,74064.49888282883,76256.78354133593,54964.81226212022,55398.95299464812,441.92966480811174,737.1825544781163,0.0,23605.549135331945,19013.603033666,10443.913800411987,10562.682429248513,1200.0,10800.0,2.2737367544323206e-13,8,52651.757037013194,2313.0552251070258,11
2025-11-07,67329.98632333416,54989.20145397908,30221.72256889727,35537.606039042264,0.0,12394.161205176619,16604.484769005747,12939.515172563406,10267.421476100022,10562.682429248513,10800.0,3515.7926003182793,10800.0,1.1368683772161603e-13,0,30221.72256889727,0.0,83
2025-11-08,70571.41516613602,53757.97317794987,30442.39301981186,38396.296535830734,0.0,13170.235985620067,14353.004468228843,12960.823487105292,10517.29786300433,10800.0,10778.854623945508,3453.378114273479,10800.0,1.1368683772161603e-13,0,30442.39301981186,0.0,87
2025-11-09,74468.23981428871,75486.3768400333,54842.53004964129,56447.54286610661,405.14829999037363,194.4380463701823,0.0,24251.847731613994,19901.577821293824,10778.854623945508,10492.653336516078,1200.0,10798.026565272032,2.2737367544323206e-13,8,52646.10960119097,2196.420448450319,8
2025-11-10,75588.94248792318,78796.5962953834,57935.08939741295,59002.54920597367,386.78403077057806,782.7558212272284,0.0,23981.751099152854,19439.569694226106,10492.653336516078,10476.707443280195,1200.0,10682.678735773132,2.2737367544323206e-13,7,55907.69418027285,2027.3952171401015,7
2025-11-11,78301.19271557109,76077.11443622399,55047.17781210015,58489.61110637664,300.5333191203649,448.0653029284589,0.0,23605.698969970872,19235.136184221636,10476.707443280195,10349.462978229945,1200.0,10779.623799108504,2.2737367544323206e-13,8,53469.79920548284,1577.3786066172966,7
