date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-28,87692.42549106819,87692.42549106819,54190.416457760424,54190.416457760424,0.0,5450.366826285528,159.0865666666669,22568.667984131378,18440.573119348723,12459.232536377305,12281.508033930297,2399.1321829568205,12960.0,2.2737367544323206e-13,0,54190.416457760424,0.0,38
2025-07-29,88695.71013597545,88695.71013597545,54868.67040270983,54868.67040270983,0.0,7912.84381011267,397.3654666666663,21895.614586575248,17579.35967737913,12281.508033930297,12454.93929809343,2207.1801764128772,12960.0,2.8421709430404007e-13,0,54868.67040270983,0.0,37
2025-07-30,88986.49777887436,88986.49777887436,55153.90682284655,55153.90682284655,0.0,8980.88029087796,1631.287883333333,21451.43510367275,17180.359549009692,12454.93929809343,12671.942503610357,2471.821970969452,12960.0,2.8421709430404007e-13,0,55153.90682284655,0.0,47
2025-07-31,89137.60709432446,89137.60709432446,55372.34425861014,55372.34425861014,0.0,9636.451477955583,686.9725124823738,21631.763426879494,17512.57658965965,12671.942503610357,12682.111154846738,2407.3439229646547,12960.0,2.2737367544323206e-13,0,55372.34425861014,0.0,46
2025-08-01,83891.07438778217,83891.07438778217,51323.9557082649,51323.9557082649,0.0,35934.2892786471,24625.69538933039,9629.632065789925,7549.902012651903,12682.111154846738,12960.0,5988.623428085066,12960.0,2.2737367544323206e-13,0,51323.9557082649,0.0,100
2025-08-02,82854.75126489566,82854.75126489566,50684.373763911106,50684.373763911106,0.0,35820.096152984384,24256.671388266303,9741.888370061264,7890.929579749628,12960.0,12960.0,5916.239110353256,12960.0,3.410605131648481e-13,0,50684.373763911106,0.0,101
2025-08-03,87338.30902284663,87338.30902284663,54130.84915959878,54130.84915959878,2.58913385805954,15630.666383300255,6119.968549999998,17889.78546325186,15139.00222318076,12960.0,12239.693335614727,2200.30282952186,12960.0,2.2737367544323206e-13,1,54113.40745936396,17.441700234818093,70
2025-08-04,87922.66376159116,87922.66376159116,54280.32098206517,54280.32098206517,0.0,13925.320237004968,4388.822632689934,18987.778083613855,14794.912275050927,12239.693335614727,12889.902194143946,2702.959019057108,12960.0,2.2737367544323206e-13,0,54280.32098206517,0.0,57
2025-08-05,87044.21202500106,87044.21202500106,53924.004618440646,53924.004618440646,0.0,13650.67446558783,4602.785366666667,18874.171677386872,15235.729217973638,12889.902194143946,12948.068683821424,2725.1500715705934,12960.0,2.4868995751603507e-13,0,53924.004618440646,0.0,69
2025-08-06,87140.94706521055,87140.94706521055,54019.1743157685,54019.1743157685,0.0,12059.291340361593,3378.4286783899943,18832.05050121878,15243.22272142649,12948.068683821424,12960.0,2860.9931412010965,12960.0,2.2737367544323206e-13,0,54019.1743157685,0.0,66
2025-08-07,87318.95142833394,87318.95142833394,54181.3908774901,54181.3908774901,0.0,14701.065739909973,5652.647199999999,18827.648623284047,15250.395384860083,12960.0,12960.0,2658.140244506598,12960.0,2.2737367544323206e-13,0,54181.3908774901,0.0,68
2025-08-08,81917.77429283831,81917.77429283831,50200.98652109978,50200.98652109978,0.0,35683.86379592429,28593.825482170134,9815.335603915195,7950.4218391713075,12960.0,12960.0,6267.439123124188,12960.0,2.2737367544323206e-13,0,50200.98652109978,0.0,100
2025-08-09,80906.71637972162,80906.71637972162,49501.968317736006,49501.968317736006,0.0,34450.65012341221,25682.243499930428,9746.809244099888,7894.915487720911,12960.0,12960.0,6245.3526561205945,12960.0,2.2737367544323206e-13,0,49501.968317736006,0.0,101
2025-08-10,85133.91854180425,85133.91854180425,52578.6935668039,52578.6935668039,0.0,13572.532608586247,2859.218462225945,18515.301912830924,15117.753491838868,12960.0,12826.267841726873,2565.3350319661936,12960.0,2.5224267119483557e-13,0,52578.6935668039,0.0,72
2025-08-11,84925.26093078172,84925.26093078172,52403.03518791413,52403.03518791413,0.0,12232.934517519749,4284.306773736398,19944.83964050591,16098.073334313667,12826.267841726873,12889.87536894479,2558.853636725254,12960.0,2.2737367544323206e-13,0,52403.03518791413,0.0,65
2025-08-12,84508.14132502953,84508.14132502953,52198.398692170755,52198.398692170755,0.0,10022.739668157246,3248.7795227175975,18917.804478162834,15441.725994008142,12889.87536894479,12758.426072615628,2448.8095775562188,12960.0,2.2737367544323206e-13,0,52198.398692170755,0.0,64
2025-08-13,84884.15910982016,84884.15910982016,52431.230131785924,52431.230131785924,0.0,12010.927881326406,2946.163673868313,19077.218789365812,15271.130684740372,12758.426072615628,12960.0,2780.098409310688,12960.0,3.410605131648481e-13,0,52431.230131785924,0.0,61
2025-08-14,84860.7263432524,84860.7263432524,52521.91786447057,52521.91786447057,0.0,11702.898443842245,3384.5673578204796,20650.57486221053,16803.60530395418,12960.0,12874.844816040393,2644.436765336734,12960.0,2.2737367544323206e-13,0,52521.91786447057,0.0,68
2025-08-15,79325.50411960932,79325.50411960932,48741.94173371214,48741.94173371214,0.0,32800.72188955697,27405.322980516532,9911.014213888699,7951.281847686201,12874.844816040393,12960.0,6298.669247981474,12960.0,2.2737367544323206e-13,0,48741.94173371214,0.0,100
2025-08-16,78125.53625344014,78125.53625344014,48034.55493703886,48034.55493703886,0.0,31530.50572874468,27801.2890728747,9812.953079758328,7948.491994604246,12960.0,12960.0,6062.536395910205,12960.0,2.2737367544323206e-13,0,48034.55493703886,0.0,103
2025-08-17,82524.61815061503,82524.61815061503,51034.83654344595,51034.83654344595,0.0,11210.087729575636,4583.552716666667,19665.660286705155,16100.076198999088,12960.0,12770.120703591212,2425.435275138271,12960.0,2.2737367544323206e-13,0,51034.83654344595,0.0,73
2025-08-18,82595.55858993472,82595.55858993472,51054.65787810173,51054.65787810173,0.0,10905.030903112493,3205.216123796664,20645.871484934574,16554.675538575673,12770.120703591212,12957.321108281583,2685.760491393159,12960.0,2.2737367544323206e-13,0,51054.65787810173,0.0,58
2025-08-19,82339.76429347206,82339.76429347206,50996.403793527745,50996.403793527745,0.0,10097.471059705502,4445.180839306075,19022.802679275355,15543.350334814866,12957.321108281583,12807.454258723992,2612.327458330294,12960.0,3.268496584496461e-13,0,50996.403793527745,0.0,68
2025-08-20,82687.36161877729,82687.36161877729,51200.47219669466,51200.47219669466,0.0,6796.320373502595,701.984520367686,23163.549953115435,18625.184294875096,12807.454258723992,12960.0,2731.9553470649307,12960.0,2.2737367544323206e-13,0,51200.47219669466,0.0,56
2025-08-21,82927.2217244838,82927.2217244838,51424.5324645046,51424.5324645046,0.0,10969.51749159241,2462.889933333333,19212.609559077504,15562.213742852779,12960.0,12960.0,2645.988120367563,12960.0,2.2737367544323206e-13,0,51424.5324645046,0.0,65
2025-08-22,77410.75449906194,77410.75449906194,47800.16947772827,47800.16947772827,0.0,29897.23543131219,24411.14167830361,9851.620997084927,7979.813007638795,12960.0,12960.0,6127.634374186086,12960.0,2.2737367544323206e-13,0,47800.16947772827,0.0,101
2025-08-23,76741.15984457932,76741.15984457932,47410.487162303856,47410.487162303856,0.0,29876.599471394336,22497.89918143516,9666.605482893845,7829.950441144018,12960.0,12960.0,6210.209113751443,12960.0,3.410605131648481e-13,0,47410.487162303856,0.0,101
2025-08-24,81247.62744102743,81247.62744102743,50410.22870213248,50410.22870213248,0.0,9223.82940480985,4382.703466666667,20565.816243250498,16658.31115703291,12960.0,12960.0,2800.55763608465,12960.0,2.2737367544323206e-13,0,50410.22870213248,0.0,65
2025-08-25,80996.6376593493,80996.6376593493,50337.937068456624,50337.937068456624,0.0,5336.023505295723,843.6780862633368,21283.416058545146,17239.567007421567,12960.0,12960.0,2914.8739388572058,12960.0,1.2434497875801753e-13,0,50337.937068456624,0.0,47
2025-08-26,81334.82409867663,81334.82409867663,50584.593395681164,50584.593395681164,0.0,9499.399022921603,2438.782163648169,20356.971204071273,16489.146675297732,12960.0,12960.0,3054.9193436035025,12960.0,2.2737367544323206e-13,0,50584.593395681164,0.0,66
2025-08-27,81546.76177353224,81546.76177353224,50748.3688091528,50748.3688091528,0.0,7377.854047784773,2136.8544355726667,21673.18117635866,17555.27675285052,12960.0,12960.0,2971.2259104634927,12960.0,2.2737367544323206e-13,0,50748.3688091528,0.0,61
2025-08-28,81844.5750417247,81844.5750417247,50963.99991389588,50963.99991389588,0.0,6940.902350615384,0.0,21767.777409347356,17631.89970157136,12960.0,12960.0,2897.774976352057,12960.0,2.8421709430404007e-13,0,50963.99991389588,0.0,50
2025-08-29,76518.85601854103,76518.85601854103,47524.447477130336,47524.447477130336,0.0,30178.267404728205,21746.154427784113,10732.704400151206,8693.49056412248,12960.0,12960.0,6387.769087702141,12960.0,1.1368683772161603e-13,0,47524.447477130336,0.0,97
2025-08-30,75715.52315882656,75715.52315882656,47062.80062308947,47062.80062308947,0.0,28371.4849262551,27025.007675991867,9506.898543401381,7700.587820155115,12960.0,12960.0,6315.035363069935,12960.0,1.1368683772161603e-13,0,47062.80062308947,0.0,102
2025-08-31,79624.48175631647,79624.48175631647,49647.20545745562,49647.20545745562,0.0,6739.8087725276855,2265.3840333333337,20908.767721695385,16936.101854573266,12960.0,12960.0,2770.0051901929205,12960.0,2.2737367544323206e-13,0,49647.20545745562,0.0,65
2025-09-01,79302.13047612697,79302.13047612697,49415.23581714452,49415.23581714452,0.0,18064.34254489434,4484.3942427164275,16732.94292201518,13553.683766832306,12960.0,12960.0,4786.561010445737,12960.0,2.2737367544323206e-13,0,49415.23581714452,0.0,77
2025-09-02,78715.61482262478,78715.61482262478,49014.34449016895,49014.34449016895,0.0,17782.471218392428,3268.4245619591484,18984.016801437876,15377.05360916468,12960.0,12960.0,4549.061739943642,12960.0,2.2737367544323206e-13,0,49014.34449016895,0.0,73
2025-09-03,78621.98706704869,78621.98706704869,48955.61249875317,48955.61249875317,0.0,16019.10985913705,3853.219589816572,16852.317726816167,13650.377358721098,12960.0,12960.0,4704.498825604777,12960.0,2.2737367544323206e-13,0,48955.61249875317,0.0,74
2025-09-04,78536.88436025896,78536.88436025896,48919.39769769948,48919.39769769948,0.0,16823.99605273334,4291.020133333333,18401.59275890678,14905.29013471449,12960.0,12960.0,4527.753780623578,12960.0,2.2737367544323206e-13,0,48919.39769769948,0.0,75
2025-09-05,72495.13746847841,72495.13746847841,44979.77403556823,44979.77403556823,0.0,35572.54605393426,28409.8713316281,8886.623243417882,7198.16482716849,12960.0,12960.0,7482.9494639543,12960.0,2.2737367544323206e-13,0,44979.77403556823,0.0,102
2025-09-06,71171.66038126545,71171.66038126545,44128.796368512616,44128.796368512616,0.0,34209.334584726865,27503.844198177787,9144.199465056852,7406.801566696053,12960.0,12960.0,7689.291002922552,12960.0,1.1368683772161603e-13,0,44128.796368512616,0.0,98
2025-09-07,75089.94138060274,75089.94138060274,46741.13126235795,46741.13126235795,0.0,14237.076520860523,2287.813561972933,18968.77726896124,15364.7095878586,12960.0,12960.0,4282.10362828137,12960.0,2.2737367544323206e-13,0,46741.13126235795,0.0,73
2025-09-08,74413.56786254978,74413.56786254978,46290.687667391925,46290.687667391925,0.0,10650.680892859484,781.421096261548,18873.138632081143,15287.242291985727,12960.0,12960.0,4498.830460924043,12960.0,2.2737367544323206e-13,0,46290.687667391925,0.0,57
2025-09-09,74290.15420132849,74290.15420132849,46211.36030303313,46211.36030303313,0.0,13105.204199191696,4536.262659319817,18662.3846113175,15116.531535167178,12960.0,12960.0,4231.679589443596,12960.0,2.2737367544323206e-13,0,46211.36030303313,0.0,71
2025-09-10,74173.53994601427,74173.53994601427,46157.763695181784,46157.763695181784,0.0,8781.288647617559,0.0,21453.961307351135,17377.70865895442,12960.0,12960.0,3030.6970099796613,12960.0,1.1368683772161603e-13,0,46157.763695181784,0.0,38
2025-09-11,74519.17969466666,74519.17969466666,46323.30520092365,46323.30520092365,0.0,13352.40273719913,3957.6454301964986,19542.346020724763,15829.30027678706,12960.0,12960.0,4299.164637176849,12960.0,3.410605131648481e-13,0,46323.30520092365,0.0,71
2025-09-12,68895.4278364462,68895.4278364462,42622.740523648106,42622.740523648106,0.0,31429.15224397585,24038.172694205634,9876.035254024777,7999.588555760069,12960.0,12960.0,7427.858040297865,12960.0,1.1368683772161603e-13,0,42622.740523648106,0.0,97
2025-09-13,67776.05006056352,67776.05006056352,41906.93866486082,41906.93866486082,0.0,30254.788717415067,27659.68091645515,9760.415491368307,7905.936548008332,12960.0,12960.0,7409.735819390769,12960.0,1.1368683772161603e-13,0,41906.93866486082,0.0,97
2025-09-14,71814.78212698214,71814.78212698214,44596.2152294647,44596.2152294647,0.0,7798.803045668112,0.0,20613.970164810715,16697.31583349668,12960.0,12960.0,3593.196154536667,12960.0,1.1368683772161603e-13,0,44596.2152294647,0.0,38
2025-09-15,71443.63282322837,71443.63282322837,44284.436154526746,44284.436154526746,0.0,9931.347969976921,2416.921541193375,21201.750940656584,17173.41826193183,12960.0,12960.0,3420.5026633517764,12960.0,2.2737367544323206e-13,0,44284.436154526746,0.0,67
2025-09-16,71209.68173862176,71209.68173862176,44136.847865780845,44136.847865780845,0.0,7798.733719388624,0.0,20627.25282052531,16708.074784625507,12960.0,12960.0,3752.6625339734796,12960.0,2.2737367544323206e-13,0,44136.847865780845,0.0,54
2025-09-17,71399.31074915819,71399.31074915819,44267.984372158666,44267.984372158666,7.62916666666672,7344.758550773864,0.0,21589.805079215756,17487.74211416476,12960.0,12960.0,2854.9967963061067,12960.0,2.2737367544323206e-13,1,44233.275478408665,34.70889375000024,37
2025-09-18,71694.77644616438,71694.77644616438,44377.654067504074,44377.654067504074,0.0,8632.67170199774,0.0,21610.80856578935,17504.75493828937,12960.0,12960.0,3100.357966631746,12960.0,2.2737367544323206e-13,0,44377.654067504074,0.0,52
2025-09-19,66291.25086833746,66291.25086833746,40798.40990981123,40798.40990981123,0.0,28482.89229257055,19729.920666668862,10405.713644375734,8428.628051944343,12960.0,12960.0,7129.277145016802,12960.0,2.2737367544323206e-13,0,40798.40990981123,0.0,95
2025-09-20,65209.52580561313,65209.52580561313,40088.353833370624,40088.353833370624,0.0,27469.8271433764,19966.04265723896,11201.16985086547,9072.947579201029,12960.0,12960.0,6789.638591568046,12960.0,1.1368683772161603e-13,0,40088.353833370624,0.0,93
2025-09-21,69296.29556464014,69296.29556464014,42752.35301799306,42752.35301799306,0.0,7073.225877992976,0.0,20713.590543757,16778.008340443168,12960.0,12960.0,3446.880338130259,12960.0,1.1368683772161603e-13,0,42752.35301799306,0.0,46
2025-09-22,68950.18323764576,68950.18323764576,42460.70482208448,42460.70482208448,0.0,4436.051659869433,0.0,21807.444117540497,17907.332423097498,12960.0,12689.663680122565,2304.65201074354,12960.0,1.1368683772161603e-13,0,42460.70482208448,0.0,36
2025-09-23,69277.66531911163,69277.66531911163,49610.45647371968,49610.45647371968,1020.4450843398936,4969.041746252698,0.0,21204.434572691098,17991.9814988256,12689.663680122565,11782.564241293898,1440.0,12960.0,1.1368683772161603e-13,2,42565.04245122218,7045.4140224975035,35
2025-09-24,70764.8516678587,70764.8516678587,43233.71271482827,43233.71271482827,0.0,4265.248207329327,0.0,24092.47247866207,18656.09411813269,11782.564241293898,12736.796007497891,1957.3168925097907,12960.0,1.1368683772161603e-13,0,43233.71271482827,0.0,29
2025-09-25,70115.09901951808,70115.09901951808,43026.63684851887,43026.63684851887,0.0,5238.5273674436085,0.0,22843.363993803094,18302.241241728618,12736.796007497891,12960.0,2765.586354631954,12960.0,1.1368683772161603e-13,0,43026.63684851887,0.0,34
2025-09-26,64518.07593490125,64518.07593490125,39422.21040036657,39422.21040036657,0.0,27222.86354130641,17460.822518375175,11263.92829062986,9123.781915410189,12960.0,12960.0,6644.791709897001,12960.0,1.1368683772161603e-13,0,39422.21040036657,0.0,91
2025-09-27,63351.21155278914,63351.21155278914,38706.31827315994,38706.31827315994,0.0,24441.515176766992,18838.311388766233,11947.803880294265,9677.721143038358,12960.0,12960.0,6362.523477732614,12960.0,1.1368683772161603e-13,0,38706.31827315994,0.0,94
2025-09-28,67540.5191374993,67540.5191374993,57719.479319489525,57719.479319489525,2389.001321548535,3646.257210984089,0.0,19930.661284248556,17135.027202851466,12960.0,11858.6760415443,1440.0,12960.0,1.1368683772161603e-13,4,41464.40318910495,16255.076130384565,40
2025-09-29,68689.13135146155,68689.13135146155,53416.639728480426,53416.639728480426,1698.0791632840492,3422.882246782591,0.0,22294.285349170816,18089.848681207797,11858.6760415443,11823.700987789374,1440.0,12960.0,1.1368683772161603e-13,4,41831.890713448505,11584.749015031923,28
2025-09-30,68734.09404281568,68734.09404281568,68692.59222981341,68692.59222981341,4029.9337489640193,3292.695553557202,0.0,21390.41564578209,17341.258174226263,11823.700987789374,11807.010430964068,1440.0,12960.0,1.1368683772161603e-13,9,41816.6920852065,26875.900144606905,29
2025-10-01,69346.61158805415,69346.61158805415,42136.64355488439,42136.64355488439,0.0,10051.053126025423,4533.793212240705,21381.85844380188,16281.61472734719,11807.010430964068,12960.0,3959.516366016635,12960.0,2.2737367544323206e-13,0,42136.64355488439,0.0,65
2025-10-02,67901.0536075179,67901.0536075179,41537.890380726356,41537.890380726356,0.0,9358.819842015964,2815.8849247959515,21029.293284417487,17033.727560378164,12960.0,12960.0,3098.8049173163577,12960.0,1.1368683772161603e-13,0,41537.890380726356,0.0,69
2025-10-03,62381.01417882761,62381.01417882761,37882.806404852476,37882.806404852476,0.0,28086.727188202975,24423.52328084773,10808.473735667949,8754.863725891038,12960.0,12960.0,7081.07412013589,12960.0,1.1368683772161603e-13,0,37882.806404852476,0.0,96
2025-10-04,61382.102147024605,61382.102147024605,37208.54377609361,37208.54377609361,0.0,26095.156338475805,19982.852143292817,11621.638062750808,9413.526830828154,12960.0,12960.0,6978.257926053449,12960.0,2.2737367544323206e-13,0,37208.54377609361,0.0,93
2025-10-05,65666.74739756231,65666.74739756231,39996.557828105055,39996.557828105055,0.0,5635.585760066617,1190.3186157410496,21604.641868884166,17499.759913796177,12960.0,12960.0,2980.892663249742,12960.0,2.2737367544323206e-13,0,39996.557828105055,0.0,63
2025-10-06,65248.442753586685,65248.442753586685,39641.51838311057,39641.51838311057,0.0,3226.1665716000252,0.0,22574.56279992983,18285.395867943163,12960.0,12960.0,2654.528679022035,12960.0,1.1368683772161603e-13,0,39641.51838311057,0.0,34
2025-10-07,65262.450815463664,65262.450815463664,39558.98170221446,39558.98170221446,0.0,3049.4919092668083,0.0,23375.767927351902,18934.37202115503,12960.0,12960.0,1757.607975196522,12960.0,2.2737367544323206e-13,0,39558.98170221446,0.0,36
2025-10-08,65570.17929527641,65570.17929527641,39657.82658342642,39657.82658342642,0.0,4540.245724090931,170.21808058736184,23059.051704902442,18677.831880970985,12960.0,12960.0,2051.254505402297,12960.0,2.2737367544323206e-13,0,39657.82658342642,0.0,56
2025-10-09,65725.59688552063,65725.59688552063,39718.13767432674,39718.13767432674,0.0,4526.443701421554,997.3390692313709,23378.065429128314,18936.232997593936,12960.0,12960.0,1924.0213066282042,12960.0,2.526381881473583e-13,0,39718.13767432674,0.0,53
2025-10-10,60118.16388962152,60118.16388962152,36054.80846099436,36054.80846099436,0.0,24068.23202284013,24492.639992879034,11650.952406503675,9437.27144926798,12960.0,12960.0,7013.398370370372,12960.0,1.1368683772161603e-13,0,36054.80846099436,0.0,92
2025-10-11,59071.79419766047,59071.79419766047,35330.189677809016,35330.189677809016,0.0,23306.218274447645,19292.40998627352,12457.117650557746,10090.265296951782,12960.0,12960.0,6708.352796296298,12960.0,1.1368683772161603e-13,0,35330.189677809016,0.0,89
2025-10-12,63079.768473860575,63079.768473860575,37931.24151707598,37931.24151707598,20.929933333333338,1113.4261921454522,0.0,23198.781535284044,19726.46530356892,12960.0,11920.608600012403,1625.0260760115493,12960.0,1.1368683772161603e-13,1,37833.20570934264,98.03580773333336,25
2025-10-13,63774.00937653403,63774.00937653403,37807.15716606522,37807.15716606522,0.0,1536.2984725354127,37.03870098477556,25335.850209824093,20162.57330681025,11920.608600012403,12320.014559064926,1875.7509587195564,12960.0,1.1368683772161603e-13,0,37807.15716606522,0.0,4
2025-10-14,63085.56150634577,63085.56150634577,48846.911945115586,48846.911945115586,1886.281372803367,483.2353780556763,0.0,23600.56820830503,19885.7899905449,12320.014559064926,11465.203734822902,1440.0,12952.429298452433,2.2737367544323206e-13,8,37323.48701373047,11523.424931385121,8
2025-10-15,64494.31924729254,64494.31924729254,52706.57888569034,52706.57888569034,2248.252850871574,443.04029962826314,0.0,23252.241068092644,18872.732919556787,11465.203734822902,11422.517452154298,1440.0,12960.0,1.1368683772161603e-13,6,37931.27172810159,14775.307157588752,7
2025-10-16,65102.86255432764,65102.86255432764,58714.452708688965,58714.452708688965,3228.4376711981677,679.9660899017042,0.0,24724.505337813236,20039.644152189125,11422.517452154298,11408.300975976079,1440.0,12904.966522088558,2.2737367544323206e-13,10,38246.04637046822,20468.406338220753,10
2025-10-17,59972.765737715636,59972.765737715636,34817.93168656716,34817.93168656716,0.0,21910.571786145112,17981.593026960716,14104.592033271623,10028.190425328485,11408.300975976079,12960.0,6190.744726467051,12960.0,2.2737367544323206e-13,0,34817.93168656716,0.0,82
2025-10-18,57411.878165448725,57411.878165448725,33521.224453104864,33521.224453104864,0.0,20814.29576841667,18175.776933562804,12343.222088434708,9998.009891632115,12960.0,12960.0,6202.482855848811,12960.0,1.1368683772161603e-13,0,33521.224453104864,0.0,90
2025-10-19,61980.01789389942,61980.01789389942,66683.23950417039,66683.23950417039,4691.787115385998,244.77476064458176,0.0,22046.97352182682,19505.66580651932,12960.0,11129.31416240046,1440.0,12960.0,2.2737367544323206e-13,14,36389.45135134309,30293.788152827306,17
2025-10-20,64176.302868535655,64176.302868535655,65721.26900977691,65721.26900977691,4634.659501637689,34.13379565266962,0.0,23159.604131179105,18823.557923325097,11129.31416240046,11057.893521211554,1440.0,12814.369914638424,2.2737367544323206e-13,13,37304.72264955279,28416.546360224118,13
2025-10-21,64720.11986472053,64720.11986472053,74749.80871854433,74749.80871854433,5929.727580613654,70.00351182327779,0.0,21808.86259647745,17691.600012966534,11057.893521211554,11028.53651030067,1440.0,12597.082172832796,1.1368683772161603e-13,16,37607.509394872926,37142.2993236714,16
2025-10-22,65350.89167778461,65350.89167778461,66721.72445230385,66721.72445230385,4850.445953126837,53.61056692959528,0.0,23827.139203777093,19234.308839795238,11028.53651030067,11101.507527260901,1440.0,12682.421193520826,1.1368683772161603e-13,16,37973.65946475795,28748.064987545906,16
2025-10-23,65908.05326615015,65908.05326615015,54972.41145475319,54972.41145475319,2665.3731890948006,372.11383284134854,0.0,24816.168865433712,19994.35327636345,11101.507527260901,11220.111421302965,1440.0,12676.497646060261,2.2737367544323206e-13,8,38423.82794621712,16548.583508536067,8
2025-10-24,61035.974704593034,61035.974704593034,34939.03112246287,34939.03112246287,0.0,21837.510266849393,16201.559585990477,15847.128496100875,11270.274361014377,11220.111421302965,12960.0,5479.189451272796,12960.0,1.1368683772161603e-13,0,34939.03112246287,0.0,77
2025-10-25,58323.6777832741,58323.6777832741,33622.245474814896,33622.245474814896,0.0,21101.504912479693,15286.037918231686,13356.327469628393,10818.625250399002,12960.0,12960.0,5435.800872373184,12960.0,2.2737367544323206e-13,0,33622.245474814896,0.0,84
2025-10-26,62854.2706662173,62854.2706662173,62267.82005209579,62267.82005209579,3978.8243241369114,0.33397855481268834,0.0,21385.57855500694,19097.12955987421,12960.0,10987.987855201563,1440.0,12960.0,1.1368683772161603e-13,18,36833.23830569297,25434.58174640283,19
2025-10-27,65391.778590643844,65391.778590643844,63082.600552069605,63082.600552069605,3866.1109067225866,1125.4474597902108,0.0,24607.28247288287,20027.42210197331,10987.987855201563,10881.850856381354,1440.0,12424.950165895385,2.2737367544323206e-13,16,37955.84926415914,25126.75128791047,15
2025-10-28,65807.58451555858,65807.58451555858,68371.03029672561,68371.03029672561,4773.793318942881,60.279075435071945,0.0,23572.73445494414,19024.05739587774,10881.850856381354,10959.47031485582,1440.0,12248.317627504512,0.0,17,38246.01278899738,30125.017507728233,17
2025-10-29,66276.19137103579,66276.19137103579,83815.51689537957,83815.51689537957,7150.497549791894,5.838989347407164,0.0,21687.70683216989,17579.11370068961,10959.47031485582,10946.057907486933,1440.0,12476.491746769943,1.1368683772161603e-13,23,38609.84475681727,45205.672138562295,23
2025-10-30,67173.89502553074,67173.89502553074,56883.10363371772,56883.10363371772,2635.8302821529433,301.3037994676106,0.0,24828.644963858496,20108.04110564242,10946.057907486933,10949.570479801336,1440.0,12563.958573765152,1.1368683772161603e-13,10,39249.81795365266,17633.28568006506,9
2025-10-31,62592.01751444763,62592.01751444763,35765.33155809738,35765.33155809738,0.0,22107.939415742137,11757.556840471774,15857.066438885617,11034.83724731856,10949.570479801336,12960.0,5232.854836312714,12960.0,1.1368683772161603e-13,0,35765.33155809738,0.0,74
2025-11-01,60035.18085514222,60035.18085514222,34602.78705937149,34602.78705937149,0.0,21946.415108336936,13032.451808561185,13222.502657425113,10710.227152514342,12960.0,12960.0,5450.622941650731,12960.0,1.1368683772161603e-13,0,34602.78705937149,0.0,84
2025-11-02,64731.102098867676,64731.102098867676,76808.81973308485,76808.81973308485,6175.745177487444,6.238517964289031,0.0,20835.390210009075,18731.16538495157,12960.0,10899.445205728647,1440.0,12960.0,0.0,21,38121.59180674348,38687.22792634136,22
2025-11-03,67802.69818465615,67802.69818465615,76921.13008355713,76921.13008355713,5821.265370246856,27.15377503291245,0.0,22170.34980844197,18078.47031190521,10899.445205728647,10765.570797876178,1440.0,12145.06297495828,1.1368683772161603e-13,19,39569.738448114265,37351.39163544285,19
2025-11-04,68840.48752465918,68840.48752465918,63550.76812330245,63550.76812330245,3701.052741570632,186.18995017182624,0.0,24734.217414737475,19958.93913201282,10765.570797876178,10849.767435570107,1440.0,12382.639590912444,2.2737367544323206e-13,17,40226.80717467476,23323.96094862769,15
2025-11-05,69382.10799960571,69382.10799960571,70798.74263408227,70798.74263408227,4836.932143805045,28.226534938765667,0.0,23907.978876403926,19395.185334598602,10849.767435570107,10816.742497001866,1440.0,12258.840864484491,1.1368683772161603e-13,19,40646.10362933718,30152.639004745088,18
2025-11-06,70126.5275998636,70126.5275998636,76063.21809432749,76063.21809432749,5842.686672273558,198.45137569516646,0.0,23112.476218361575,18711.297871919567,10816.742497001866,10827.64012472776,1440.0,12338.05695871239,1.1368683772161603e-13,23,41194.08937333979,34869.1287209877,23
2025-11-07,65780.68479041185,65780.68479041185,37949.73124053603,37949.73124053603,0.0,23387.314252642464,14114.641361009524,16006.018450955366,11045.751057528829,10827.64012472776,12960.0,5149.457423726697,12960.0,1.1368683772161603e-13,0,37949.73124053603,0.0,73
2025-11-08,63051.08779701952,63051.08779701952,36711.76217765533,36711.76217765533,0.0,23446.34702174864,13351.061958579328,12960.377456271384,10497.905739579826,12960.0,12960.0,5238.913609712041,12960.0,1.1368683772161603e-13,0,36711.76217765533,0.0,84
2025-11-09,67893.7170898283,67893.7170898283,76538.54959046948,76538.54959046948,5675.0379530074,49.87324900933254,0.0,21271.959482005645,19099.89487151261,12960.0,10882.65812101329,1440.0,12960.0,0.0,21,40301.94365560853,36236.605934860956,24
2025-11-10,70931.8890462926,70931.8890462926,87114.33917781446,87114.33917781446,7158.399544394253,0.8090236086359255,0.0,22344.155651708905,18113.119184630676,10882.65812101329,10866.71022462833,1440.0,12304.021078656864,0.0,25,41793.7444768142,45320.59470100026,25
2025-11-11,71827.83970716305,71827.83970716305,69395.36923401135,69395.36923401135,4170.624784810553,0.0,0.0,23968.235127727472,19528.790302420544,10866.71022462833,10739.46594800468,1440.0,12476.572768056427,0.0,16,42435.29018207881,26960.079051932527,15
