date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-31,88409.08548909039,88409.08548909039,55595.60957714105,55595.60957714105,0.0,11142.59067369853,566.4607333333331,20050.378153918755,18045.340338526887,10800.0,10800.0,1965.908644115639,10800.0,2.2737367544323206e-13,0,55595.60957714105,0.0,54
2025-08-01,83079.23447096068,83079.23447096068,51744.38649116066,51744.38649116066,0.0,36525.950702802336,24483.385299999994,8185.388014916748,7366.849213425071,10800.0,10800.0,4843.81085338323,10800.0,2.2737367544323206e-13,0,51744.38649116066,0.0,103
2025-08-02,82378.50645599757,82378.50645599757,51255.314978270166,51255.314978270166,0.0,36389.072406927284,24210.63182592592,8517.772898110283,7665.995608299255,10800.0,10800.0,4749.6622458085085,10800.0,2.2737367544323206e-13,0,51255.314978270166,0.0,102
2025-08-03,86902.80319343446,86902.80319343446,54520.702322240664,54520.702322240664,2.58913385805954,16244.10601253491,6119.968549999998,17018.37781424287,15316.540032818586,10800.0,10800.0,1744.742746333361,10800.0,2.2737367544323206e-13,1,54503.26062200585,17.441700234818093,72
2025-08-04,86684.19401790958,86684.19401790958,54382.330983654465,54382.330983654465,0.0,15325.514909504882,4289.982083333332,16530.419417380443,14877.377475642395,10800.0,10800.0,2273.629311940472,10800.0,2.8332891588433995e-13,0,54382.330983654465,0.0,73
2025-08-05,86542.50074073605,86542.50074073605,54313.043109835344,54313.043109835344,0.0,15077.152811646683,4602.785366666667,17102.528290893766,15392.275461804395,10800.0,10800.0,2191.1033497350063,10800.0,2.2737367544323206e-13,0,54313.043109835344,0.0,74
2025-08-06,86704.81850550539,86704.81850550539,54431.28493161931,54431.28493161931,0.0,13695.600359811597,3194.306333333333,17005.12545693789,15304.612911244098,10800.0,10800.0,2458.328700284428,10800.0,2.2737367544323206e-13,0,54431.28493161931,0.0,72
2025-08-07,86894.20691759138,86894.20691759138,54596.45312332274,54596.45312332274,0.0,16160.12898584167,5614.36052135291,17317.321603968077,15585.589443571273,10800.0,10800.0,2162.4954467350694,10800.0,2.2737367544323206e-13,0,54596.45312332274,0.0,75
2025-08-08,81520.37583754929,81520.37583754929,50853.597315392704,50853.597315392704,0.0,36653.14699471463,28203.202667878722,8888.549249559417,7999.694324603474,10800.0,10800.0,5083.107391926616,10800.0,2.2737367544323206e-13,0,50853.597315392704,0.0,99
2025-08-09,80512.68108286946,80512.68108286946,50197.743788936496,50197.743788936496,0.0,35241.22848339653,25458.16254666494,8913.610528079924,8022.249475271932,10800.0,10800.0,5062.849361718987,10800.0,2.2737367544323206e-13,0,50197.743788936496,0.0,101
2025-08-10,84659.55994796455,84659.55994796455,53101.34357674586,53101.34357674586,0.0,14817.292190127315,2871.4549920841155,16661.93715753114,14995.743441778028,10800.0,10800.0,2051.8542955001535,10800.0,2.2737367544323206e-13,0,53101.34357674586,0.0,75
2025-08-11,84297.1819328197,84297.1819328197,52900.67864163235,52900.67864163235,0.0,13426.963159137504,4517.904316666667,17910.611236822013,16119.550113139812,10800.0,10800.0,2014.4111239672552,10800.0,2.2737367544323206e-13,0,52900.67864163235,0.0,75
2025-08-12,83942.45845879341,83942.45845879341,52742.10822613341,52742.10822613341,0.0,11084.302454462122,3405.5373,16920.750543312843,15228.675488981557,10800.0,10800.0,2013.8661365919502,10800.0,2.2737367544323206e-13,0,52742.10822613341,0.0,70
2025-08-13,84176.0731682528,84176.0731682528,52917.67792907728,52917.67792907728,0.0,13171.849266093952,3208.993318518521,16742.5113364032,15068.260202762882,10800.0,10800.0,2384.2990814511622,10800.0,2.2737367544323206e-13,0,52917.67792907728,0.0,68
2025-08-14,84380.72432974889,84380.72432974889,53085.260159662575,53085.260159662575,0.0,13076.280278434851,3514.285633333333,18638.674346473632,16774.806911826265,10800.0,10800.0,2116.2015890456705,10800.0,2.2737367544323206e-13,0,53085.260159662575,0.0,73
2025-08-15,78909.6320003155,78909.6320003155,49455.22530495052,49455.22530495052,0.0,33657.410507501074,27177.168523387445,9153.260860936536,8237.93477484288,10800.0,10800.0,5073.772936600886,10800.0,2.2737367544323206e-13,0,49455.22530495052,0.0,100
2025-08-16,77840.47132553344,77840.47132553344,48805.708725357435,48805.708725357435,0.0,32470.192961067303,27542.124525925923,8988.734718735446,8089.861246861893,10800.0,10800.0,4926.184426724754,10800.0,2.2737367544323206e-13,0,48805.708725357435,0.0,102
2025-08-17,82157.70472373655,82157.70472373655,51711.642585071735,51711.642585071735,0.0,12691.86251899489,4477.03711076595,18234.114773090514,16410.703295781466,10800.0,10800.0,1999.9320028024267,10800.0,2.2737367544323206e-13,0,51711.642585071735,0.0,73
2025-08-18,82014.743760405,82014.743760405,51657.741671319374,51657.741671319374,0.0,12597.667373354529,3145.88720717002,18770.73563213792,16893.662068924128,10800.0,10800.0,2074.3560802452544,10800.0,3.410605131648481e-13,0,51657.741671319374,0.0,66
2025-08-19,81963.42230393685,81963.42230393685,51683.397073459055,51683.397073459055,0.0,11538.75017492857,4352.602118923134,17544.099600851536,15789.68964076639,10800.0,10800.0,2094.002281571912,10800.0,2.2737367544323206e-13,0,51683.397073459055,0.0,73
2025-08-20,82141.76723509764,82141.76723509764,54941.48226785951,54941.48226785951,616.0909373270842,8496.335506920876,1576.7687073165655,20340.62891520615,18306.566023685533,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,51823.88006653021,3117.602201329297,68
2025-08-21,82535.30135978543,82535.30135978543,52086.136201152025,52086.136201152025,0.0,12486.058968503428,2462.889933333333,17419.339746153375,15677.405771538035,10800.0,10800.0,2228.398575412361,10800.0,2.2737367544323206e-13,0,52086.136201152025,0.0,67
2025-08-22,77134.41943594808,77134.41943594808,48578.76692161215,48578.76692161215,0.0,30867.872505709125,24131.477887037036,9044.996432019232,8140.4967888173105,10800.0,10800.0,4938.858914339282,10800.0,2.2737367544323206e-13,0,48578.76692161215,0.0,101
2025-08-23,76487.15491297675,76487.15491297675,48200.97191064675,48200.97191064675,0.0,30838.24159639008,22225.34448148148,8935.626851052031,8042.064165946827,10800.0,10800.0,5014.733205600022,10800.0,3.410605131648481e-13,0,48200.97191064675,0.0,100
2025-08-24,80875.80622105396,80875.80622105396,51132.18519884572,51132.18519884572,0.0,10902.476028705696,4382.703466666667,18570.37242348281,16713.335181134535,10800.0,10800.0,2424.267259215765,10800.0,2.2737367544323206e-13,0,51132.18519884572,0.0,69
2025-08-25,80628.61154763267,80628.61154763267,51062.51083900785,51062.51083900785,0.0,7064.098492959753,854.9686300992328,19364.57407907016,17428.116671163145,10800.0,10800.0,2266.4309967289546,10800.0,1.1368683772161603e-13,0,51062.51083900785,0.0,55
2025-08-26,80961.5518873659,80961.5518873659,51305.56567265963,51305.56567265963,0.0,11085.577612670992,2495.178783333334,18519.771080282455,16667.793972254207,10800.0,10800.0,2393.8463186925414,10800.0,2.2737367544323206e-13,0,51305.56567265963,0.0,71
2025-08-27,81166.49258299051,81166.49258299051,51465.45758377171,51465.45758377171,0.0,9059.974989566736,2216.4500819794584,19759.18644777655,17783.267802998897,10800.0,10800.0,1769.4931100878816,10800.0,2.2737367544323206e-13,0,51465.45758377171,0.0,68
2025-08-28,81447.15659892047,81447.15659892047,51671.1946491472,51671.1946491472,0.0,8694.746020889526,0.0,19846.155946976218,17861.540352278596,10800.0,10800.0,1348.4962836370596,10800.0,2.2737367544323206e-13,0,51671.1946491472,0.0,55
2025-08-29,76270.41561239447,76270.41561239447,48319.143246791224,48319.143246791224,0.0,31135.850345079827,21585.84741111111,9934.975062035348,8941.477555831818,10800.0,10800.0,5166.8802853946745,10800.0,1.1368683772161603e-13,0,48319.143246791224,0.0,97
2025-08-30,75490.13530376452,75490.13530376452,47869.34937280691,47869.34937280691,0.0,29344.311581407244,26745.809966666664,8872.939223572783,7985.645301215502,10800.0,10800.0,5032.612440359238,10800.0,1.1368683772161603e-13,0,47869.34937280691,0.0,101
2025-08-31,79289.2204186672,79289.2204186672,50392.403243270805,50392.403243270805,0.0,8483.773451284895,2265.3840333333337,18934.398507156566,17040.958656440907,10800.0,10800.0,2240.1953497222075,10800.0,2.2737367544323206e-13,0,50392.403243270805,0.0,68
2025-09-01,78960.20304547779,78960.20304547779,50156.91156909341,50156.91156909341,0.0,19531.667598460102,4308.9284,15454.725136843485,13909.25262315913,10800.0,10800.0,3750.601196168236,10800.0,2.2737367544323206e-13,0,50156.91156909341,0.0,78
2025-09-02,78384.28034943494,78384.28034943494,49761.483930420894,49761.483930420894,0.0,19360.492826755257,3222.004227515912,17440.274451637644,15696.24700647388,10800.0,10800.0,2131.6827295627186,10800.0,2.2737367544323206e-13,0,49761.483930420894,0.0,76
2025-09-03,78285.88293039802,78285.88293039802,49700.180150914006,49700.180150914006,0.0,17584.35404372735,3607.4951750491855,15463.16461621489,13916.848154593405,10800.0,10800.0,3736.980583127516,10800.0,2.2737367544323206e-13,0,49700.180150914006,0.0,76
2025-09-04,78200.02866324177,78200.02866324177,49663.27384695156,49663.27384695156,0.0,18290.45390805654,4291.020133333333,16929.890718518996,15236.9016466671,10800.0,10800.0,2718.6280088541084,10800.0,2.2737367544323206e-13,0,49663.27384695156,0.0,77
2025-09-05,72177.82089103255,72177.82089103255,45812.3281994654,45812.3281994654,0.0,35985.59155919859,28560.418672222215,8075.489929450661,7267.940936505589,10800.0,10800.0,6074.8567805674875,10800.0,1.1368683772161603e-13,0,45812.3281994654,0.0,103
2025-09-06,70849.24102658621,70849.24102658621,44979.103576576425,44979.103576576425,0.0,34490.82664563668,27822.853488888893,8144.77192060645,7330.294728545808,10800.0,10800.0,6282.081054847182,10800.0,1.1368683772161603e-13,0,44979.103576576425,0.0,99
2025-09-07,74810.89171073616,74810.89171073616,47519.823447322466,47519.823447322466,0.0,15835.173541150612,2274.6792543335305,17400.55298585353,15660.497687268175,10800.0,10800.0,2397.9287822257916,10800.0,2.2737367544323206e-13,0,47519.823447322466,0.0,74
2025-09-08,74136.18452881853,74136.18452881853,47070.938066557515,47070.938066557515,0.0,12266.05039751482,733.1607672300879,17414.038307402898,15672.634476662603,10800.0,10800.0,2777.7491789874093,10800.0,2.2737367544323206e-13,0,47070.938066557515,0.0,59
2025-09-09,74010.81354924766,74010.81354924766,46989.19240819223,46989.19240819223,0.0,14712.267282220562,4487.413642592593,17082.983577678424,15374.685219910583,10800.0,10800.0,2953.882457968255,10800.0,2.2737367544323206e-13,0,46989.19240819223,0.0,74
2025-09-10,73891.78661458133,73891.78661458133,49445.98443360305,49445.98443360305,501.1437220484015,11170.398523684433,0.0,19065.331629452914,17158.79846650762,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,46934.255579909004,2511.728853694053,47
2025-09-11,74217.62073150571,74217.62073150571,47089.730887566635,47089.730887566635,0.0,14865.267362815935,4059.1531274601157,17971.14457896341,16174.030121067071,10800.0,10800.0,1877.320428505515,10800.0,3.410605131648481e-13,0,47089.730887566635,0.0,74
2025-09-12,68567.8451980516,68567.8451980516,43474.54288965712,43474.54288965712,0.0,31722.71041617055,24408.23557777777,8852.43004103264,7967.187036929368,10800.0,10800.0,6040.23665620712,10800.0,1.7053025658242404e-13,0,43474.54288965712,0.0,99
2025-09-13,67461.2080258036,67461.2080258036,42778.32281923013,42778.32281923013,0.0,30565.59286793178,28015.846525925925,8726.671486125553,7854.004337512997,10800.0,10800.0,6043.879599456439,10800.0,1.1368683772161603e-13,0,42778.32281923013,0.0,99
2025-09-14,71536.56272977071,71536.56272977071,45376.66927961631,45376.66927961631,0.0,9547.186833503405,0.0,18900.511462673145,17010.460316405835,10800.0,10800.0,1243.471579366559,10800.0,1.1368683772161603e-13,0,45376.66927961631,0.0,40
2025-09-15,71155.6175047979,71155.6175047979,45861.655306219334,45861.655306219334,155.73330538173374,11655.373701818742,2671.874366666666,19170.721083609045,17253.648975248143,10800.0,10800.0,1200.0,10800.0,2.5579538487363607e-13,3,45060.126469991956,801.5288362273807,73
2025-09-16,70913.32848886529,70913.32848886529,44908.09303730566,44908.09303730566,0.0,9497.369614414358,37.73663894182876,18864.522521757724,16978.070269581956,10800.0,10800.0,1683.7440259511816,10800.0,2.327027459614328e-13,0,44908.09303730566,0.0,58
2025-09-17,71091.38848176753,71091.38848176753,48427.644316394195,48427.644316394195,676.2976653817346,9905.027214794696,0.0,19025.40532354557,17122.86479119101,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,44998.823637126785,3428.8206792674123,54
2025-09-18,71369.96479685415,71369.96479685415,47127.73346150323,47127.73346150323,399.1958887150664,10877.522695756734,1.721016990982541,19338.658561548407,17404.792705393567,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,45135.17144195919,1992.562019544044,64
2025-09-19,65925.41714222918,65925.41714222918,41640.89390653831,41640.89390653831,0.0,28786.94757025725,20116.052427777777,9210.648275275033,8289.583447747533,10800.0,10800.0,5815.845374885305,10800.0,1.7053025658242404e-13,0,41640.89390653831,0.0,96
2025-09-20,64873.260851224986,64873.260851224986,40951.51731984051,40951.51731984051,0.0,27842.29370552824,20391.146107407403,9943.873049560074,8949.485744604062,10800.0,10800.0,5476.821560154607,10800.0,1.7053025658242404e-13,0,40951.51731984051,0.0,94
2025-09-21,68978.81280872716,68978.81280872716,43516.05972652244,43516.05972652244,0.0,8801.48628683402,0.0,18898.39038559817,17008.551347038352,10800.0,10800.0,1826.067216009224,10800.0,1.1368683772161603e-13,0,43516.05972652244,0.0,49
2025-09-22,68631.93479838126,68631.93479838126,44734.352855001336,44734.352855001336,293.5423387150654,6320.664136162537,0.0,19907.93117600466,17917.138058404194,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,43223.82520781894,1510.5276471823995,38
2025-09-23,68643.25467324973,68643.25467324973,49777.30186935025,49777.30186935025,1112.003353076891,5622.287495381316,0.0,20163.549476119842,18147.19452850786,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,9,43209.71285231208,6567.589017038181,40
2025-09-24,69099.8140727506,69099.8140727506,50847.62159937483,50847.62159937483,1414.9247662064763,7501.10027902106,0.0,19504.13459936025,17553.721139424226,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,43469.972229737796,7377.649369637031,57
2025-09-25,69455.80277159667,69455.80277159667,46048.520775353434,46048.520775353434,455.0852986766574,7352.27605651962,241.42172495875613,19817.41388794969,17835.672499154727,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,43677.48508111543,2371.0356942380004,49
2025-09-26,64102.93871442409,64102.93871442409,40237.04120151426,40237.04120151426,0.0,27528.462052411167,17880.31671111111,9999.164509018225,8999.248058116405,10800.0,10800.0,5373.713761629891,10800.0,1.7053025658242404e-13,0,40237.04120151426,0.0,93
2025-09-27,62953.73928198652,62953.73928198652,39542.22430562225,39542.22430562225,0.0,24804.57268284754,19291.17212037037,10566.92228768614,9510.230058917525,10800.0,10800.0,5127.540862889396,10800.0,1.1368683772161603e-13,0,39542.22430562225,0.0,96
2025-09-28,67179.64482493135,67179.64482493135,57502.22127184696,57502.22127184696,2598.7432481310652,4379.959151500127,0.0,19107.997548956315,17197.19779406069,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,42215.25650686386,15286.964764983099,41
2025-09-29,67076.51405476013,67076.51405476013,52172.07796891805,52172.07796891805,1803.3432084163462,4111.53966486402,0.0,20084.259983124757,18075.83398481228,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,42106.65409439738,10065.42387452066,40
2025-09-30,67052.86860636786,67052.86860636786,67816.95750432916,67816.95750432916,4222.586938301606,3946.914645276809,0.0,19063.661327260023,17157.295194534025,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,13,42074.36725207642,25742.590252252732,42
2025-10-01,67602.29060951615,67602.29060951615,42378.862132816634,42378.862132816634,0.0,11234.485218317446,4900.125372824396,18061.58485040968,16255.426365368716,10800.0,10800.0,2073.4277362737166,10800.0,2.2737367544323206e-13,0,42378.862132816634,0.0,72
2025-10-02,67425.59022024024,67425.59022024024,42279.42487148654,42279.42487148654,0.0,10862.457415874334,2955.867321376237,18764.82366323005,16888.34129690705,10800.0,10800.0,1296.7221236245093,10800.0,1.1368683772161603e-13,0,42279.42487148654,0.0,70
2025-10-03,61920.627594064135,61920.627594064135,38675.37042616813,38675.37042616813,0.0,28288.12783456553,24851.119724074073,9642.263354245293,8678.037018820767,10800.0,10800.0,5752.880539452181,10800.0,1.1368683772161603e-13,0,38675.37042616813,0.0,97
2025-10-04,60931.38700503294,60931.38700503294,38009.02374598257,38009.02374598257,0.0,26322.035844490547,20475.063949999996,10383.047772090544,9344.742994881486,10800.0,10800.0,5641.482535209997,10800.0,1.1368683772161603e-13,0,38009.02374598257,0.0,95
2025-10-05,65197.172308739675,65197.172308739675,40744.52630271806,40744.52630271806,0.0,7177.982973101591,1352.0270260529453,19312.012429184717,17380.811186266248,10800.0,10800.0,1210.4305977006002,10800.0,1.1368683772161603e-13,0,40744.52630271806,0.0,66
2025-10-06,64752.93992516343,64752.93992516343,41343.221833852556,41343.221833852556,191.0399982232555,5227.328253042994,0.0,19835.424203437,17851.881783093297,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,40388.67885224187,954.5429816106866,38
2025-10-07,64739.228891341554,64739.228891341554,44868.76430649599,44868.76430649599,892.3189111560321,5895.139360617442,0.0,19648.45441880141,17683.60897692127,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,6,40310.42944000895,4558.334866487041,51
2025-10-08,65001.85595931356,65001.85595931356,42680.20859466496,42680.20859466496,435.88791024009083,6271.940362032505,721.4992225830447,19658.086182714378,17692.277564442935,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,40424.51069385794,2255.6979008070152,66
2025-10-09,65122.79819121683,65122.79819121683,42533.193074906856,42533.193074906856,395.31367542233005,6138.046338355962,1647.5424707945192,19725.413741553602,17752.872367398242,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,40506.98227373774,2026.2108011691175,62
2025-10-10,59651.5285217809,59651.5285217809,36810.01234045026,36810.01234045026,0.0,24488.994551235373,24801.472997266774,10174.50056612085,9157.050509508765,10800.0,10800.0,5621.873351453163,10800.0,1.1368683772161603e-13,0,36810.01234045026,0.0,93
2025-10-11,58569.392494930195,58569.392494930195,36084.484718608524,36084.484718608524,0.0,23556.459395666356,19820.48067787056,10861.388380599456,9775.249542539505,10800.0,10800.0,5191.692283515829,10800.0,1.1368683772161603e-13,0,36084.484718608524,0.0,92
2025-10-12,62469.81957365769,62469.81957365769,40781.709001399286,40781.709001399286,421.67987064846454,2330.887101049619,0.0,20456.563599232133,18410.90723930893,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,38623.031798909215,2158.6772024900756,27
2025-10-13,61979.330772371744,61979.330772371744,39797.030431839514,39797.030431839514,323.9779467600234,2338.5374035494333,845.8960523137898,20914.799632685485,18823.31966941694,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,38163.78704479759,1633.2433870419216,38
2025-10-14,61706.58451593243,61706.58451593243,49497.38851160709,49497.38851160709,2044.869364656457,912.9764942231623,0.0,20646.481030323826,18581.832927291434,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,9,37871.82220049744,11625.566311109642,18
2025-10-15,62138.48806245303,62138.48806245303,53994.58643777744,53994.58643777744,2505.453469425188,789.1544187144784,0.0,19347.63463163744,17412.871168473703,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,8,38104.05943865149,15890.526999125948,18
2025-10-16,62673.17120585555,62673.17120585555,59213.612138663506,59213.612138663506,3316.400774266454,944.7203518280537,0.0,20783.786782939493,18705.408104645547,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,38414.23033861432,20799.38180004919,17
2025-10-17,57689.698403848015,57689.698403848015,34886.588066141136,34886.588066141136,0.0,21899.754219524388,18707.193882298867,10785.509853580907,9706.958868222815,10800.0,10800.0,5032.903933367921,10800.0,1.1368683772161603e-13,0,34886.588066141136,0.0,92
2025-10-18,56866.07842039084,56866.07842039084,34272.76962555459,34272.76962555459,0.0,20864.605429775846,18846.42791126229,10784.518126860447,9706.066314174404,10800.0,10800.0,5171.174980832226,10800.0,1.1368683772161603e-13,0,34272.76962555459,0.0,91
2025-10-19,61255.76865920256,61255.76865920256,67965.90822075101,67965.90822075101,4784.7926380677,177.87614681891444,0.0,20123.865610466444,18146.902993348434,10800.0,10762.659884493149,1200.0,10800.0,2.2737367544323206e-13,14,37238.66504268006,30727.24317807094,17
2025-10-20,61495.913008526884,61495.913008526884,66681.80194953487,66681.80194953487,4828.60910956825,20.985233859693608,0.0,19453.078597147858,17590.32407957909,10762.659884493149,10675.641021279624,1200.0,10762.659884493149,2.2737367544323206e-13,14,37345.60405920565,29336.197890329226,14
2025-10-21,62027.331192603124,62027.331192603124,76832.15323315968,76832.15323315968,6259.08176200691,46.15000674695477,0.0,18092.713043494125,16315.031445631044,10675.641021279624,10642.342546908618,1200.0,10686.14735992792,1.1368683772161603e-13,17,37643.263026865854,39188.89020629384,17
2025-10-22,62670.47615870906,62670.47615870906,67612.14162504025,67612.14162504025,5016.282197391514,53.27189514376221,0.0,20127.33709995587,18048.74733899904,10642.342546908618,10711.760919822504,1200.0,10711.760919822504,1.1368683772161603e-13,17,37986.874957615284,29625.26666742497,17
2025-10-23,63280.78866994628,63280.78866994628,54423.45555141851,54423.45555141851,2662.3592067436157,323.4924610812677,0.0,21564.47440675569,19324.31602448039,10711.760919822504,10800.0,1200.0,10800.0,1.1368683772161603e-13,9,38415.276236264486,16008.179315154022,9
2025-10-24,58384.377460021606,58384.377460021606,35000.42774744824,35000.42774744824,0.0,20967.242967294467,17851.099494652393,11459.842814080832,10313.858532672755,10800.0,10800.0,4989.838437484709,10800.0,1.1368683772161603e-13,0,35000.42774744824,0.0,87
2025-10-25,57612.372192112365,57612.372192112365,34457.67704367983,34457.67704367983,0.0,20275.156597413144,16818.221430779948,11205.614305859375,10085.052875273432,10800.0,10800.0,4956.97031825913,10800.0,2.2737367544323206e-13,0,34457.67704367983,0.0,86
2025-10-26,62204.59108782965,62204.59108782965,63647.34548944434,63647.34548944434,4139.2749726831735,0.33397855481268834,0.0,20012.32210089778,18213.102035606436,10800.0,10587.060502473732,1200.0,10800.0,1.1368683772161603e-13,19,37623.05547396345,26024.290015480896,20
2025-10-27,62773.91416722177,62773.91416722177,60403.01021842263,60403.01021842263,3569.8828588481956,740.7019947313769,0.0,21566.503634921246,19515.990270249327,10587.060502473732,10475.182282378244,1200.0,10780.804033742112,2.2737367544323206e-13,16,37927.37927021434,22475.630948208287,15
2025-10-28,63197.70795573916,63197.70795573916,68561.99128519029,68561.99128519029,4923.856178460281,47.85898965488673,0.0,20236.639860700932,18135.35641615637,10475.182282378244,10557.000375554302,1200.0,10557.000375554302,0.0,18,38194.65493442715,30367.33635076314,18
2025-10-29,63704.48729381173,63704.48729381173,84733.423183128,84733.423183128,7450.84453565558,5.838989347407164,0.0,18506.484474888013,16669.2484347681,10557.000375554302,10542.862456823732,1200.0,10557.000375554302,1.1368683772161603e-13,25,38526.66624450155,46206.75693862644,25
2025-10-30,64606.2605472746,64606.2605472746,55049.72240316251,55049.72240316251,2555.0609385347625,184.94996303059554,0.0,21850.413004643644,19661.85913186487,10542.862456823732,10546.565033143586,1200.0,10607.06834100426,1.1368683772161603e-13,14,39117.95922853908,15931.763174623427,13
2025-10-31,59932.12493465778,59932.12493465778,35757.04140778893,35757.04140778893,0.0,21458.717739193144,13135.558389761885,11931.27218837423,10497.715449338142,10546.565033143586,10800.0,4755.331276825024,10800.0,1.7053025658242404e-13,0,35757.04140778893,0.0,82
2025-11-01,59364.005463391586,59364.005463391586,35394.07032750409,35394.07032750409,0.0,21218.5150366931,14452.09901790513,11493.529754600195,10344.176779140176,10800.0,10800.0,4957.434082219291,10800.0,1.1368683772161603e-13,0,35394.07032750409,0.0,85
2025-11-02,64142.02470571105,64142.02470571105,77694.89289059711,77694.89289059711,6366.09335741954,16.255624695985375,0.0,19860.332993726268,18164.854488624995,10800.0,10493.728355006959,1200.0,10800.0,1.1368683772161603e-13,22,38771.226735657365,38923.66615493975,23
2025-11-03,65168.655430536295,65168.655430536295,77884.89600999121,77884.89600999121,6122.772121768428,33.93660878664264,0.0,18859.90804725052,17107.347387065765,10493.728355006959,10353.08063324935,1200.0,10493.728355006959,1.1368683772161603e-13,21,39387.379126037034,38497.51688395417,21
2025-11-04,66146.41978591602,66146.41978591602,63370.41987017318,63370.41987017318,3804.639814329689,178.26853452267824,0.0,21089.666580079433,18896.947547689728,10353.08063324935,10441.36338741385,1200.0,10441.36338741385,2.2737367544323206e-13,19,40005.678572319805,23364.74129785337,17
2025-11-05,66703.13968148852,66703.13968148852,71056.96121757192,71056.96121757192,5008.63476858592,28.226534938765667,0.0,20385.52787037264,18380.000021903623,10441.36338741385,10406.55204559292,1200.0,10441.36338741385,1.1368683772161603e-13,21,40407.380790623225,30649.58042694869,20
2025-11-06,67474.51421175397,67474.51421175397,76193.45759555815,76193.45759555815,6034.918824270673,161.30569295944315,0.0,19676.451653393007,17697.908860327807,10406.55204559292,10418.039153828398,1200.0,10418.039153828398,1.1368683772161603e-13,24,40926.39069403928,35267.06690151889,24
2025-11-07,63221.93758359445,63221.93758359445,37775.55264297255,37775.55264297255,0.0,23764.183577859734,14555.904970878342,12210.273762508119,10626.886510985069,10418.039153828398,10800.0,4673.0393668187835,10800.0,1.1368683772161603e-13,0,37775.55264297255,0.0,79
2025-11-08,62503.95635894614,62503.95635894614,37343.801887478636,37343.801887478636,0.0,23531.89375244646,14037.56178803158,11432.937184680919,10289.643466212823,10800.0,10800.0,4753.653617694952,10800.0,1.1368683772161603e-13,0,37343.801887478636,0.0,85
2025-11-09,67276.731068263,67276.731068263,77226.02507571821,77226.02507571821,5879.35653977544,77.01901751969194,0.0,20395.932861721252,18663.681454535836,10800.0,10476.03321401538,1200.0,10800.0,0.0,22,40807.45178025539,36418.573295462826,25
2025-11-10,68336.88611128199,68336.88611128199,87369.99421280518,87369.99421280518,7437.736581536339,0.0,0.0,19313.99367955523,17397.814086736897,10476.03321401538,10459.990162379008,1200.0,10476.03321401538,2.2737367544323206e-13,26,41477.100075113325,45892.89413769186,26
2025-11-11,69248.0658245211,69248.0658245211,68003.5296622862,68003.5296622862,4297.483489201777,0.0,0.0,21145.020449276126,19158.490802219927,10459.990162379008,10325.09541074335,1200.0,10459.990162379008,0.0,19,42084.01756889042,25919.512093395784,18
2025-11-12,70325.79052043623,70325.79052043623,61322.582532327564,61322.582532327564,3119.198464482985,132.55115661481443,0.0,22048.700970874434,19692.250892570028,10325.09541074335,10484.874740187068,1200.0,10484.874740187068,2.2737367544323206e-13,18,42810.85003846338,18511.732493864187,17
2025-11-13,70920.12137505857,70920.12137505857,68529.87283742265,68529.87283742265,3806.758815401437,222.96951278264692,0.0,20908.213982655245,18800.174621644546,10484.874740187068,10503.024066501295,1200.0,10503.024066501295,1.1368683772161603e-13,16,43284.91226835785,25244.9605690648,15
2025-11-14,66627.95538406695,66627.95538406695,40052.51781682082,40052.51781682082,0.0,25594.041756405408,12041.08934220107,11126.32877427294,9731.959788812463,10503.024066501295,10800.0,4657.967878049621,10800.0,2.2737367544323206e-13,0,40052.51781682082,0.0,85
