date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-27,87349.86963467779,87349.86963467779,54063.488032493835,54063.488032493835,0.0,9526.333805268066,842.3709166666667,22044.627731535304,18748.652618792246,12960.0,11968.328715279278,1995.0961489234942,12960.0,3.410605131648481e-13,0,54063.488032493835,0.0,41
2025-07-28,88210.9023165514,88210.9023165514,54488.69781809915,54488.69781809915,0.0,5474.372938458097,159.08656666666673,22907.05782117606,18284.492243082754,11968.328715279278,12268.57826202356,2351.7236246250595,12960.0,2.2737367544323206e-13,0,54488.69781809915,0.0,20
2025-07-29,88716.49326013538,88716.49326013538,55040.99957723578,55040.99957723578,24.49892295043321,8152.682088195772,608.0903499999998,21373.11144023573,17462.137645345694,12268.57826202356,12102.003396740503,1974.91533160342,12960.0,2.2737367544323206e-13,2,54879.343533180174,161.65604405560828,25
2025-07-30,87542.16011554995,87542.16011554995,54047.42405697109,54047.42405697109,9.233835647397768,7322.562456932719,1631.287883333333,22153.401337032796,17659.11177610149,12102.003396740503,12418.829293290588,2287.7205576400975,12960.0,2.2737367544323206e-13,1,53987.95353848402,59.47051848706533,33
2025-07-31,88497.00880536533,88497.00880536533,54741.07774901139,54741.07774901139,0.0,9076.33114803751,781.4105596551618,21700.01890094438,17755.74806993839,12418.829293290588,12220.237337542327,2112.0443068161717,12960.0,2.2737367544323206e-13,0,54741.07774901139,0.0,40
2025-08-01,84236.11927973777,84236.11927973777,51309.36765654324,51309.36765654324,0.0,35388.29131053257,24932.045693707034,10519.137961155793,7854.715352324287,12220.237337542327,12960.0,5640.603710566555,12960.0,2.2737367544323206e-13,0,51309.36765654324,0.0,97
2025-08-02,82168.55450019837,82168.55450019837,50044.59818941756,50044.59818941756,0.0,34814.80150778935,24496.045235235644,10161.488546526603,8230.805722686551,12960.0,12960.0,5531.739685503771,12960.0,3.410605131648481e-13,0,50044.59818941756,0.0,101
2025-08-03,84965.80638932975,84965.80638932975,52731.33698322958,52731.33698322958,54.68951191573558,13774.977487261367,6010.219638774954,18120.324037575767,15724.505245699933,12960.0,11796.619138596043,1915.094661675912,12960.0,2.984279490192421e-13,4,52365.488166425544,365.8488168040341,70
2025-08-04,85784.38287172934,85784.38287172934,52656.158033704414,52656.158033704414,16.975269569630882,11845.151738907261,4244.808989720289,19798.349054360566,15502.606725022475,11796.619138596043,12390.014704162248,2371.151584956944,12960.0,2.7711166694643907e-13,1,52546.82881004121,109.3292236632077,48
2025-08-05,88384.12598384781,88384.12598384781,54620.21903119718,54620.21903119718,0.0,14433.68746945765,4787.46808599084,19100.84243796803,15090.181742902032,12390.014704162248,12813.904295108992,2638.794307192795,12960.0,2.2737367544323206e-13,0,54620.21903119718,0.0,59
2025-08-06,85097.32820685815,85097.32820685815,52434.903570940296,52434.903570940296,0.0,10408.127824727846,3194.3063333333334,19221.240128908154,15840.745346777849,12813.904295108992,12512.19224803983,2558.608567087361,12960.0,2.2737367544323206e-13,0,52434.903570940296,0.0,58
2025-08-07,88878.62809190445,88878.62809190445,55087.223606083266,55087.223606083266,0.0,15511.319833366793,6110.964733333332,18710.807314224447,14842.44903902011,12512.19224803983,12860.308787486152,2533.721543302578,12960.0,3.410605131648481e-13,0,55087.223606083266,0.0,61
2025-08-08,83278.85928571557,83278.85928571557,50980.51202409128,50980.51202409128,0.0,36940.9882541834,28589.02714271173,9915.529197673564,7941.856558853124,12860.308787486152,12960.0,6270.238402585551,12960.0,3.410605131648481e-13,0,50980.51202409128,0.0,99
2025-08-09,78619.76578233404,78619.76578233404,47961.599086833055,47961.599086833055,0.0,32145.293737093023,25642.997679629625,10050.238766375747,8140.693400764358,12960.0,12960.0,5965.5483874023685,12960.0,3.410605131648481e-13,0,47961.599086833055,0.0,101
2025-08-10,87180.0285758818,87180.0285758818,54014.18926123901,54014.18926123901,0.0,15255.803890485979,3210.7383833333333,18112.890995482063,14704.023743419555,12960.0,12923.797736578797,2662.252820987468,12960.0,2.5224267119483557e-13,0,54014.18926123901,0.0,73
2025-08-11,86324.3756532437,86324.3756532437,53334.879766098864,53334.879766098864,0.0,13823.707610610676,4517.904316666667,19250.918014064453,15829.407621431434,12923.797736578797,12661.393258757435,2423.217753278898,12960.0,3.410605131648481e-13,0,53334.879766098864,0.0,69
2025-08-12,83394.18786494297,83394.18786494297,51473.77790397643,51473.77790397643,0.0,8887.545852937808,3025.657783895196,19341.71999432821,15621.27941621824,12661.393258757435,12711.96412452145,2442.2608069317453,12960.0,3.410605131648481e-13,0,51473.77790397643,0.0,59
2025-08-13,86427.98262388473,86427.98262388473,53333.22329767727,53333.22329767727,0.0,13495.511152965435,3360.0136238683126,18500.26369511761,15048.785298066618,12711.96412452145,12641.328896719942,2549.6742529777566,12960.0,2.2737367544323206e-13,0,53333.22329767727,0.0,62
2025-08-14,85696.5079808709,85696.5079808709,53015.068286559705,53015.068286559705,0.0,12131.236556676684,3363.7642154347827,20991.643328810816,16716.427103384714,12641.328896719942,12960.0,2773.264751188218,12960.0,2.2737367544323206e-13,0,53015.068286559705,0.0,63
2025-08-15,78350.74639426896,78350.74639426896,48241.62905704447,48241.62905704447,0.0,31927.563237499427,27405.32291078812,9779.64927709522,7921.51591444713,12960.0,12960.0,6331.44674704893,12960.0,2.2737367544323206e-13,0,48241.62905704447,0.0,101
2025-08-16,74541.63451206511,74541.63451206511,45878.52372677591,45878.52372677591,0.0,27883.548696172154,27801.287318298128,10144.832268042956,8217.314137114794,12960.0,12960.0,5765.463189120889,12960.0,3.410605131648481e-13,0,45878.52372677591,0.0,102
2025-08-17,81800.28158581456,81800.28158581456,50632.32426608334,50632.32426608334,0.0,10659.832262151715,4331.150339224802,19827.694498732668,16183.789130961288,12960.0,12822.937125569084,2505.4129068262205,12960.0,2.2737367544323206e-13,0,50632.32426608334,0.0,70
2025-08-18,80666.94108291212,80666.94108291212,49827.77786295745,49827.77786295745,0.0,9551.875671202946,2942.739850000001,20682.991736762073,16904.781791719553,12822.937125569084,12654.53880896656,2491.601051641736,12960.0,2.2737367544323206e-13,0,49827.77786295745,0.0,59
2025-08-19,81507.9624075522,81507.9624075522,50645.78914106828,50645.78914106828,0.0,9215.466110617484,4031.709367735204,19306.377932996922,15363.251053797412,12654.53880896656,12960.0,2877.596499694886,12960.0,2.2737367544323206e-13,0,50645.78914106828,0.0,65
2025-08-20,81513.18979489211,81513.18979489211,50590.04942198607,50590.04942198607,0.0,6469.899112549463,0.0,23118.94534566311,18726.34572998713,12960.0,12960.0,2741.6377215144553,12960.0,2.2737367544323206e-13,0,50590.04942198607,0.0,50
2025-08-21,79323.15544556439,79323.15544556439,49123.99915349625,49123.99915349625,0.0,8157.849292643846,2127.96840795876,19211.614520449224,16018.695258820775,12960.0,12451.902780825663,2230.0842730737513,12960.0,2.2737367544323206e-13,0,49123.99915349625,0.0,62
2025-08-22,74688.17879070554,74688.17879070554,45971.837863240704,45971.837863240704,0.0,26534.81760535151,24411.14076638426,10812.43958796244,8300.788568992673,12451.902780825663,12960.0,5764.81536172085,12960.0,3.410605131648481e-13,0,45971.837863240704,0.0,97
2025-08-23,74039.71568507633,74039.71568507633,45683.663561413654,45683.663561413654,0.0,27107.05049220353,22497.898504350596,10025.055465906406,8120.294927384195,12960.0,12960.0,5883.734072879879,12960.0,1.1368683772161603e-13,0,45683.663561413654,0.0,100
2025-08-24,77698.02147723021,77698.02147723021,48135.361816914636,48135.361816914636,0.0,6692.857469850984,3861.902326478241,20501.077808266775,17091.40561069912,12960.0,12420.519348885526,2345.970292535579,12960.0,2.2737367544323206e-13,0,48135.361816914636,0.0,62
2025-08-25,81287.1406389194,81287.1406389194,50450.30587560378,50450.30587560378,0.0,5211.718766974434,671.1679166666668,21819.128171624365,17187.961233012713,12420.519348885526,12960.0,3034.581577482787,12960.0,2.2737367544323206e-13,0,50450.30587560378,0.0,39
2025-08-26,80946.04984014413,80946.04984014413,50438.12301016506,50438.12301016506,0.0,9370.241986199413,2203.4080966967895,20229.37565218212,16385.79427826752,12960.0,12960.0,3159.271700968373,12960.0,2.2737367544323206e-13,0,50438.12301016506,0.0,65
2025-08-27,82707.94870884297,82707.94870884297,51802.39567246364,51802.39567246364,0.0,8853.053206108136,1913.7378304520357,21194.78318745333,17167.774381837204,12960.0,12960.0,3478.7347119220217,12960.0,3.410605131648481e-13,0,51802.39567246364,0.0,59
2025-08-28,80524.22641683681,80524.22641683681,50100.34099033626,50100.34099033626,0.0,5569.040604391132,0.0,22038.899100591367,17851.508271479004,12960.0,12960.0,2705.8838639945607,12960.0,1.1368683772161603e-13,0,50100.34099033626,0.0,48
2025-08-29,74365.25831758343,74365.25831758343,46222.37475273409,46222.37475273409,0.0,27989.012717081467,21746.1501744856,10920.39513692824,8845.520060911876,12960.0,12960.0,6221.64454637036,12960.0,1.1368683772161603e-13,0,46222.37475273409,0.0,96
2025-08-30,75795.31758510091,75795.31758510091,47327.79991560871,47327.79991560871,0.0,28520.202234298355,27025.004271193415,9144.164454083244,7406.773207807427,12960.0,12960.0,6645.080602479536,12960.0,1.1368683772161603e-13,0,47327.79991560871,0.0,103
2025-08-31,79286.32416926388,79286.32416926388,49725.788752919834,49725.788752919834,0.0,7115.560327206174,1605.3837515976893,20625.036879614192,16706.279872487496,12960.0,12960.0,3068.7954855428425,12960.0,2.2737367544323206e-13,0,49725.788752919834,0.0,62
2025-09-01,77627.61151936022,77627.61151936022,48317.673624937685,48317.673624937685,0.0,16514.197883090572,4308.9284,17001.845804928056,13771.49510199173,12960.0,12960.0,4545.00849191338,12960.0,2.2737367544323206e-13,0,48317.673624937685,0.0,76
2025-09-02,77138.63219258681,77138.63219258681,48078.542125938395,48078.542125938395,0.0,16465.978416208818,2972.6259040435943,19169.85274912842,15527.580726794014,12960.0,12960.0,4394.04214842409,12960.0,2.2737367544323206e-13,0,48078.542125938395,0.0,72
2025-09-03,76970.05497133873,76970.05497133873,47963.768895423724,47963.768895423724,0.0,14659.343354963446,3514.8242999999993,17095.631928291004,13847.461861915715,12960.0,12960.0,4479.908334641971,12960.0,2.2737367544323206e-13,0,47963.768895423724,0.0,72
2025-09-04,76528.75022508473,76528.75022508473,47717.89433015512,47717.89433015512,0.0,15096.865967833719,3967.8586902785146,18623.473773539503,15085.013756567,12960.0,12960.0,4323.451364542766,12960.0,2.2737367544323206e-13,0,47717.89433015512,0.0,73
2025-09-05,72578.31712808122,72578.31712808122,45187.959776181786,45187.959776181786,0.0,35801.087034430784,28269.104898386322,8862.439624197104,7178.576095599658,12960.0,12960.0,7630.357353831893,12960.0,1.1368683772161603e-13,0,45187.959776181786,0.0,102
2025-09-06,71639.7616932969,71639.7616932969,44427.66291000074,44427.66291000074,0.0,34690.15898517749,27503.84461052037,9077.233671573797,7352.559273974775,12960.0,12960.0,7745.689789788721,12960.0,2.2737367544323206e-13,0,44427.66291000074,0.0,98
2025-09-07,73997.2424349022,73997.2424349022,46188.946626439676,46188.946626439676,0.0,13828.154160906626,1592.2324915685217,19030.90613558104,15415.033969820646,12960.0,12960.0,4234.593362002309,12960.0,2.2737367544323206e-13,0,46188.946626439676,0.0,69
2025-09-08,74126.16338370566,74126.16338370566,46169.500866385104,46169.500866385104,0.0,10626.244978246395,516.9213997718831,18881.19722291602,15293.769750561982,12960.0,12960.0,4481.991223772959,12960.0,2.2737367544323206e-13,0,46169.500866385104,0.0,56
2025-09-09,73679.91762739254,73679.91762739254,45995.90328048055,45995.90328048055,0.0,12912.982976724528,4127.218578132324,18615.16739931059,15078.28559344158,12960.0,12960.0,4279.439935344085,12960.0,2.2737367544323206e-13,0,45995.90328048055,0.0,70
2025-09-10,73974.81490001496,73974.81490001496,46148.28394398808,46148.28394398808,0.0,8599.137341647278,0.0,21366.731096672047,17307.05218830436,12960.0,12960.0,3021.8779970633245,12960.0,1.1368683772161603e-13,0,46148.28394398808,0.0,36
2025-09-11,74305.58187582387,74305.58187582387,46257.39888724346,46257.39888724346,0.0,13400.323394407365,3701.798926084135,19512.493536837093,15805.119764838048,12960.0,12960.0,4295.8653250603875,12960.0,2.2737367544323206e-13,0,46257.39888724346,0.0,71
2025-09-12,68219.09837862258,68219.09837862258,42320.224848381076,42320.224848381076,0.0,30749.786163262386,24038.16729187932,9892.045913057189,8012.557189576321,12960.0,12960.0,7406.1974304816795,12960.0,2.2737367544323206e-13,0,42320.224848381076,0.0,97
2025-09-13,67911.85794789676,67911.85794789676,41995.75770407207,41995.75770407207,0.0,30381.512974584737,27659.680962841998,9808.223827035217,7944.661299898525,12960.0,12960.0,7360.095837082726,12960.0,1.1368683772161603e-13,0,41995.75770407207,0.0,97
2025-09-14,69788.1555095303,69788.1555095303,43190.56251408541,43190.56251408541,0.0,5597.342118393914,0.0,21534.150742823105,17442.662101686714,12960.0,12960.0,2524.303506356927,12960.0,1.1368683772161603e-13,0,43190.56251408541,0.0,35
2025-09-15,70562.88953915003,70562.88953915003,43731.232590462154,43731.232590462154,0.0,9410.331420323162,2007.149728238655,21465.1460908151,17386.768333560227,12960.0,12960.0,3299.21714541479,12960.0,2.2737367544323206e-13,0,43731.232590462154,0.0,65
2025-09-16,69690.84415304946,69690.84415304946,43161.227551259115,43161.227551259115,0.0,6121.82926898996,0.0,21459.183688032463,17381.938787306302,12960.0,12960.0,3422.1582586148224,12960.0,1.1368683772161603e-13,0,43161.227551259115,0.0,36
2025-09-17,69350.10390452703,69350.10390452703,42994.749924219825,42994.749924219825,7.62916666666672,5603.07895760824,0.0,22109.280139065777,18314.7444254803,12960.0,12508.636096847757,1913.4443430954955,12960.0,1.1368683772161603e-13,1,42960.04103046982,34.70889375000024,35
2025-09-18,71623.84018683397,71623.84018683397,44051.481664694904,44051.481664694904,0.0,8021.604429904002,0.0,22315.56382855939,17669.37918829608,12508.636096847757,12960.0,3100.3579349371216,12960.0,2.2737367544323206e-13,0,44051.481664694904,0.0,42
2025-09-19,65851.508345868,65851.508345868,40485.98307524435,40485.98307524435,0.0,28035.884665466365,19729.917207904462,10443.969241213239,8459.615085382726,12960.0,12960.0,7116.2019516607115,12960.0,2.2737367544323206e-13,0,40485.98307524435,0.0,95
2025-09-20,65507.040335899146,65507.040335899146,40170.19194071171,40170.19194071171,0.0,27764.77598191572,19966.042699978603,11214.673266692007,9083.885346020525,12960.0,12960.0,6789.889036599449,12960.0,1.1368683772161603e-13,0,40170.19194071171,0.0,93
2025-09-21,68813.04973716945,68813.04973716945,42379.914659906186,42379.914659906186,0.0,6415.155186213225,156.5048130247145,20810.01186630621,16856.109611708027,12960.0,12960.0,3313.1730635866197,12960.0,1.1368683772161603e-13,0,42379.914659906186,0.0,50
2025-09-22,68057.94922815604,68057.94922815604,41892.534451295265,41892.534451295265,0.0,3930.0112692445878,0.0,21699.367650021173,18185.44957444306,12960.0,12283.375802304554,1940.001973747632,12960.0,1.1368683772161603e-13,0,41892.534451295265,0.0,36
2025-09-23,69203.0111683234,69203.0111683234,50213.05803320117,50213.05803320117,1154.229301086287,4548.148911638852,0.0,21972.880498072955,18280.404523635458,12283.375802304554,11747.40766875305,1440.0,12960.0,1.1368683772161603e-13,2,42266.33189798713,7946.72613521403,31
2025-09-24,69664.19021835792,69664.19021835792,42495.742881361846,42495.742881361846,0.0,3809.0173793041567,0.0,23664.50932351987,18872.561584466115,11747.40766875305,12075.953188291925,1581.802410567059,12960.0,1.1368683772161603e-13,0,42495.742881361846,0.0,28
2025-09-25,69442.51272661865,69442.51272661865,42399.37336388582,42399.37336388582,0.0,3975.678933389194,0.0,23797.20371291658,18665.818819687116,12075.953188291925,12753.637841375614,2449.5820226057913,12960.0,1.1368683772161603e-13,0,42399.37336388582,0.0,26
2025-09-26,64185.79937889597,64185.79937889597,39076.84907553138,39076.84907553138,0.0,26657.36224555718,17460.845715707263,11513.799867734626,9140.4519501031,12753.637841375614,12960.0,6615.883183717987,12960.0,1.7053025658242404e-13,0,39076.84907553138,0.0,90
2025-09-27,62521.72974407586,62521.72974407586,38100.55109246507,38100.55109246507,0.0,23590.49412639672,18838.314095836344,12061.154062330577,9769.53479048777,12960.0,12960.0,6248.607085238796,12960.0,1.1368683772161603e-13,0,38100.55109246507,0.0,93
2025-09-28,67481.04560611401,67481.04560611401,58775.2947312068,58775.2947312068,2549.530432675422,3741.446686939292,0.0,19859.844012587666,17058.343827404184,12960.0,11880.144247546476,1440.0,12960.0,1.1368683772161603e-13,4,41438.55023581474,17336.744495392057,40
2025-09-29,70073.82184572512,70073.82184572512,48391.468376125806,48391.468376125806,850.6239427561092,3724.310857718592,0.0,23438.63147456599,18998.388143803357,11880.144247546476,11865.59241487436,1440.0,12960.0,1.1368683772161603e-13,3,42519.25075778723,5872.217618338575,28
2025-09-30,70077.82861584525,70077.82861584525,63359.354752425934,63359.354752425934,3139.281265848553,3509.2257990290927,0.0,22601.560497268183,18315.851181270133,11865.59241487436,11856.05110544891,1440.0,12960.0,1.1368683772161603e-13,8,42493.01541001845,20866.339342407475,30
2025-10-01,70980.43917988923,70980.43917988923,42962.98548174249,42962.98548174249,0.0,11254.00469860724,5036.140233333333,21237.99320799656,16209.220493381234,11856.05110544891,12960.0,3959.5181218736575,12960.0,2.2737367544323206e-13,0,42962.98548174249,0.0,66
2025-10-02,69570.02627505353,69570.02627505353,42378.18281525119,42378.18281525119,0.0,9976.628120586904,3884.6135050626867,20936.85017230152,16958.848639564232,12960.0,12960.0,3101.0717663440323,12960.0,2.2737367544323206e-13,0,42378.18281525119,0.0,71
2025-10-03,63213.927774862284,63213.927774862284,38312.7894217548,38312.7894217548,0.0,28464.92757129047,24993.59596427866,10201.318627858725,8263.06808856557,12960.0,12960.0,7114.448302076351,12960.0,1.1368683772161603e-13,0,38312.7894217548,0.0,98
2025-10-04,63330.490669581384,63330.490669581384,38290.894416149524,38290.894416149524,0.0,27629.59908703964,20532.373021174062,10908.084884391294,8835.548756356948,12960.0,12960.0,7078.207839991174,12960.0,2.2737367544323206e-13,0,38290.894416149524,0.0,96
2025-10-05,67737.920391863,67737.920391863,41112.32939179481,41112.32939179481,0.0,6892.363557851411,2039.002999024578,21424.172464843905,17353.579696523564,12960.0,12960.0,2980.8941999344092,12960.0,2.2737367544323206e-13,0,41112.32939179481,0.0,66
2025-10-06,66174.13507089927,66174.13507089927,40111.81652161664,40111.81652161664,0.0,3862.067088128025,272.7854149653904,22664.07009371499,18357.896775909147,12960.0,12960.0,2654.530100555264,12960.0,1.1368683772161603e-13,0,40111.81652161664,0.0,40
2025-10-07,66792.81177411805,66792.81177411805,40460.01589441019,40460.01589441019,0.0,4607.4415700928375,0.0,23230.564231711694,18816.757027686475,12960.0,12960.0,1757.6094255930268,12960.0,2.2737367544323206e-13,0,40460.01589441019,0.0,39
2025-10-08,65555.05792617376,65555.05792617376,39795.29625558863,39795.29625558863,0.0,4723.6637914032435,0.0,22909.991937388666,18557.093469284817,12960.0,12960.0,2051.2543258832134,12960.0,1.2612133559741778e-13,0,39795.29625558863,0.0,46
2025-10-09,66694.20185249668,66694.20185249668,40323.73448847477,40323.73448847477,0.0,4834.824560929737,1680.9284739960176,23255.090180197913,18836.623045960314,12960.0,12960.0,1930.3900334443845,12960.0,2.2737367544323206e-13,0,40323.73448847477,0.0,49
2025-10-10,60843.62768438735,60843.62768438735,36636.90120482331,36636.90120482331,0.0,24763.98833262457,24587.467666872428,11308.214569598334,9159.65380137465,12960.0,12960.0,7013.398370370372,12960.0,1.1368683772161603e-13,0,36636.90120482331,0.0,94
2025-10-11,60502.06056657784,60502.06056657784,36363.43265880205,36363.43265880205,0.0,24495.75974172489,19629.740147119344,11948.668917896217,9678.42182349594,12960.0,12960.0,6708.352796296298,12960.0,1.1368683772161603e-13,0,36363.43265880205,0.0,91
2025-10-12,65411.98168705781,65411.98168705781,39520.13237052188,39520.13237052188,20.929933333333338,2391.4998808161617,0.0,23823.45134864027,19296.995592398616,12960.0,12960.0,1879.1709937489031,12960.0,1.1368683772161603e-13,1,39422.09656278855,98.03580773333336,32
2025-10-13,64271.935636320784,64271.935636320784,38708.82041879643,38708.82041879643,0.0,2698.0617477494684,0.0,24211.087852979374,19664.60926440805,12960.0,12900.413218339158,1852.157576883923,12960.0,1.1368683772161603e-13,0,38708.82041879643,0.0,26
2025-10-14,60552.49381842164,60552.49381842164,53927.04760959851,53927.04760959851,3007.35833686607,186.1319549575934,0.0,22345.9748210105,19746.08390401372,12900.413218339158,11071.697330566702,1440.0,12913.485881940842,2.2737367544323206e-13,10,35566.33932523437,18360.708284364147,10
2025-10-15,62594.77063361421,62594.77063361421,61836.241240677555,61836.241240677555,3913.478748839176,166.61814691373684,0.0,22495.1213193166,18073.513733776956,11071.697330566702,11235.624591532798,1440.0,12517.905286083867,1.1368683772161603e-13,10,36455.03401566219,25381.207225015365,10
2025-10-16,62095.7447458233,62095.7447458233,71243.6085090075,71243.6085090075,5503.03682120001,275.33254640480243,0.0,23243.827194736794,18886.85112411828,11235.624591532798,11169.678928886718,1440.0,12401.73961936694,1.1368683772161603e-13,15,36115.83810222528,35127.77040678223,15
2025-10-17,58262.768257661475,58262.768257661475,33615.000478571485,33615.000478571485,0.0,19859.260684604935,17981.592455827456,14770.667560844555,10352.951760282136,11169.678928886718,12960.0,5783.692967035646,12960.0,2.2737367544323206e-13,0,33615.000478571485,0.0,80
2025-10-18,55691.31475785955,55691.31475785955,32415.98431385317,32415.98431385317,0.0,19040.454554920558,18175.77681423064,12623.632221272062,10225.142099230372,12960.0,12960.0,5929.741556120242,12960.0,1.1368683772161603e-13,0,32415.98431385317,0.0,89
2025-10-19,60040.588278424715,60040.588278424715,74815.53482235786,74815.53482235786,6139.128460618074,20.526672499424762,0.0,21078.25684015151,18804.789306941482,12960.0,11036.22081509027,1440.0,12960.0,1.1368683772161603e-13,18,35135.03596438828,39680.49885796958,20
2025-10-20,61980.078965484456,61980.078965484456,76301.72112855712,76301.72112855712,6505.159775262864,0.0,0.0,21810.593533595405,17766.137159514747,11036.22081509027,10925.60259586531,1440.0,12701.845778020237,1.1368683772161603e-13,18,35937.420203094254,40364.30092546287,18
2025-10-21,63341.85663743312,63341.85663743312,81085.43561935973,81085.43561935973,7078.672173761865,8.321931108135118,0.0,21097.981689059827,17148.356158972965,10925.60259586531,10860.057050493639,1440.0,12506.474376848957,1.1368683772161603e-13,21,36688.5543367954,44396.881282564325,21
2025-10-22,63561.51844695864,63561.51844695864,75337.35285456687,75337.35285456687,6440.680883251795,2.755181159113249,0.0,23043.396056549616,18598.848607498287,10860.057050493639,10933.726159723536,1440.0,12333.951618910269,1.1368683772161603e-13,22,36712.0933571098,38625.25949745707,22
2025-10-23,64111.15283491714,64111.15283491714,63459.346323012614,63459.346323012614,4256.723984618469,242.8894851487163,0.0,24081.453548342866,19335.963247289288,10933.726159723536,11122.630745132908,1440.0,12691.386047190626,1.1368683772161603e-13,10,37129.58826257728,26329.75806043533,10
2025-10-24,58980.694219406265,58980.694219406265,33758.350313452014,33758.350313452014,0.0,19673.919190422057,16201.558016644047,15955.441927858477,11270.275632184988,11122.630745132908,12960.0,5367.626595398782,12960.0,1.1368683772161603e-13,0,33758.350313452014,0.0,77
2025-10-25,55827.38751880731,55827.38751880731,32262.353067668926,32262.353067668926,0.0,18605.216203856216,15286.035997437468,13356.32939042261,10818.626806242317,12960.0,12960.0,5366.266935943164,12960.0,2.2737367544323206e-13,0,32262.353067668926,0.0,84
2025-10-26,59407.57610193057,59407.57610193057,78263.36421567258,78263.36421567258,6953.86721797634,0.0,0.0,19924.360884484966,18107.229581244712,12960.0,10772.780816875671,1440.0,12960.0,0.0,23,34546.89563781375,43716.46857785883,24
2025-10-27,63659.036203861404,63659.036203861404,71054.66618762053,71054.66618762053,5411.292030116253,830.5550455082315,0.0,24650.92068168638,19963.729159883616,10772.780816875671,10776.68814163384,1440.0,12615.191989402314,2.2737367544323206e-13,20,36625.39721509717,34429.268972523365,19
2025-10-28,62758.48477907923,62758.48477907923,83423.2180136173,83423.2180136173,7611.22513255374,6.019413714471284,0.0,22741.923730019338,18350.654932100835,10776.68814163384,10854.802907428093,1440.0,12115.495579345601,1.1368683772161603e-13,23,36112.69888252889,47310.51913108841,23
2025-10-29,61911.46537017568,61911.46537017568,105095.74053288037,105095.74053288037,11168.146332421476,0.0,0.0,20193.21788800673,16425.86298540957,10854.802907428093,10777.74013395685,1440.0,12160.356621143606,0.0,31,35589.4006472176,69506.33988566278,31
2025-10-30,69880.24457465677,69880.24457465677,46702.72473945451,46702.72473945451,864.7991700484549,816.6715516442624,0.0,26076.725216925,20936.170673864042,10777.74013395685,10984.380969340415,1440.0,12960.0,1.1368683772161603e-13,8,41014.58985117574,5688.134888278775,9
2025-10-31,64681.217410744226,64681.217410744226,37263.30002624762,37263.30002624762,0.0,23303.38324562523,12810.729651355417,15182.922734227845,10520.110287130934,10984.380969340415,12960.0,5248.891747375252,12960.0,2.2737367544323206e-13,0,37263.30002624762,0.0,77
2025-11-01,62314.98484591447,62314.98484591447,36189.35126041525,36189.35126041525,0.0,23270.77500683278,14093.047445834749,12669.07347322953,10261.949513315922,12960.0,12960.0,5454.524764155099,12960.0,2.2737367544323206e-13,0,36189.35126041525,0.0,85
2025-11-02,67029.28571097011,67029.28571097011,65906.92678309976,65906.92678309976,4201.173668209319,61.52927797858672,0.0,22099.122043976473,19726.57587610896,12960.0,10930.79219945776,1440.0,12960.0,1.1368683772161603e-13,17,39678.06192609882,26228.864857000946,18
2025-11-03,70315.12515310824,70315.12515310824,65227.73031661277,65227.73031661277,3547.6696519904417,59.6866840032402,0.0,23236.31955289801,18938.14171513591,10930.79219945776,10801.100113581624,1440.0,12377.828881701367,1.1368683772161603e-13,11,41338.71563360191,23889.01468301085,11
2025-11-04,70767.85508521376,70767.85508521376,55332.7147493209,55332.7147493209,2068.6738548986505,383.85360095137116,0.0,25186.575884149643,20313.972578321926,10801.100113581624,10897.93776673638,1440.0,12614.79282271684,2.2737367544323206e-13,9,41592.564840246574,13740.149909074335,7
2025-11-05,69855.15057026735,69855.15057026735,68174.43874289075,68174.43874289075,4281.731690642769,0.06911106168831793,0.0,23920.676141945154,19461.88305876339,10897.93776673638,10802.23178474992,1440.0,12369.30735668958,0.0,18,40972.02598348358,27202.41275940716,17
2025-11-06,70145.3765850713,70145.3765850713,75860.53150526105,75860.53150526105,5766.143015797346,181.1453348197856,0.0,23020.747680338613,18659.95796428975,10802.23178474992,10787.618070066048,1440.0,12337.377837588747,1.1368683772161603e-13,22,41209.0785785577,34651.45292670335,22
2025-11-07,65478.3278148471,65478.3278148471,37668.702232201205,37668.702232201205,0.0,22967.88769220158,14142.298367329891,16287.032816009143,11237.352844026846,10787.618070066048,12960.0,4936.566717850514,12960.0,2.2737367544323206e-13,0,37668.702232201205,0.0,73
2025-11-08,62569.81972389615,62569.81972389615,36350.14229738842,36350.14229738842,0.0,22901.24161239704,13373.224701912855,13179.717418875041,10675.571109288787,12960.0,12960.0,5041.507859562753,12960.0,1.1368683772161603e-13,0,36350.14229738842,0.0,84
2025-11-09,66667.39087790622,66667.39087790622,81505.74742388914,81505.74742388914,6642.414996354632,30.25802810008895,0.0,20683.0154059444,18750.284743116965,12960.0,10741.064150775557,1440.0,12960.0,0.0,23,39446.65081259709,42059.09661129204,26
2025-11-10,70437.70857328935,70437.70857328935,89754.80695767864,89754.80695767864,7649.884009234069,0.0,0.0,22179.261089217798,17950.111606694383,10741.064150775557,10757.830679188924,1440.0,12263.862707962238,0.0,26,41377.27180530821,48377.53515237042,26
