date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-29,80546.26764102507,84427.55434937347,64560.06792713814,64560.06792713814,0.0,4300.362403414571,5.916065047294473,21326.47332058744,17274.44338967583,10800.0,10800.0,1841.0536557795103,10800.0,2.2737367544323206e-13,0,64560.06792713814,0.0,23
2025-07-30,74853.11290971545,82936.36423003614,65711.46711899518,65716.01657352023,0.0,4199.284322156742,617.7306451470143,21137.343224907338,17121.248012174943,10800.0,10800.0,1712.1558356398168,10800.0,2.2737367544323206e-13,0,65711.46711899518,0.0,35
2025-07-31,79517.45715383114,82429.43206235438,62201.65709970858,62273.059821488336,0.0,3148.9465577756796,183.3687721349955,23169.0550830371,18766.934617260056,10800.0,10800.0,1748.0475254087687,10800.0,1.5276668818842154e-13,0,62201.65709970858,0.0,22
2025-08-01,72377.15410451783,70420.30916376892,45157.45115428661,46694.10613845098,0.0,23243.080610096487,24339.389467458543,8349.891681827492,6763.412262280264,10800.0,10800.0,5185.195442301737,10800.0,1.7053025658242404e-13,0,45157.45115428661,0.0,100
2025-08-02,83604.39834249267,71096.84331260918,45262.06506354363,49649.376360179354,0.0,24433.907923941133,24035.081169547324,8951.73308309154,7250.9037973041495,10800.0,10800.0,4829.369596677675,10800.0,1.1368683772161603e-13,0,45262.06506354363,0.0,100
2025-08-03,69548.1625319186,70599.73559572696,53547.16891479988,53562.16854929806,0.0,2900.355535579404,995.2300601480968,20340.368508769076,16475.69849210295,10800.0,10800.0,1821.4395434934108,10800.0,2.2737367544323206e-13,0,53547.16891479988,0.0,35
2025-08-04,73449.01121327924,73531.96830957428,57248.017434464695,59259.647294148,0.0,3866.0933504960244,616.9733978736183,19122.34988353321,15489.103405661903,10800.0,10800.0,2571.2669197339696,10800.0,1.1368683772161603e-13,0,57248.017434464695,0.0,23
2025-08-05,74496.90457699125,73728.44139859956,55757.56854993664,57172.56701934516,0.0,4197.146195736201,793.5921456562011,18870.491178283322,15285.09785440949,10800.0,10800.0,1918.6007348263652,10800.0,2.2737367544323206e-13,0,55757.56854993664,0.0,50
2025-08-06,81358.16148391427,77745.60693136381,61663.6829504036,65529.41642029237,0.0,5706.357063432463,331.5644145672929,18912.03256156525,15318.746374867853,10800.0,10800.0,2619.4722140342565,10800.0,2.2737367544323206e-13,0,61663.6829504036,0.0,39
2025-08-07,83269.61273406472,75117.8274766191,60734.15806264467,65843.72042177079,0.0,6189.9723143218025,1954.900525655261,18868.25992969492,15283.29054305288,10800.0,10800.0,2411.2842515326597,10800.0,2.2737367544323206e-13,0,60734.15806264467,0.0,44
2025-08-08,68122.86984156587,69157.8520866468,42910.56934309288,43088.03817351151,0.0,23517.582835995257,27903.24541255144,10325.539937368976,8363.687349268872,10800.0,10800.0,5475.654496986208,10800.0,1.1368683772161603e-13,0,42910.56934309288,0.0,90
2025-08-09,72215.10186316901,70708.50105085567,44815.92131920738,45688.10186833376,0.0,24859.31313493959,25199.34308980146,9094.293821655983,7366.377995541348,10800.0,10800.0,5502.87988985166,10800.0,1.1368683772161603e-13,0,44815.92131920738,0.0,99
2025-08-10,77331.03075070943,74591.830060519,59180.17485217152,61954.44989652623,0.0,5486.260210458974,287.97456932207473,18489.34858283135,14976.372352093393,10800.0,10800.0,2375.8692645094497,10800.0,2.2737367544323206e-13,0,59180.17485217152,0.0,41
2025-08-11,75950.94050762827,73998.42558984472,56322.39937557272,57854.08251820189,0.0,4195.3884908194295,1482.0140172525137,19788.261833891793,16028.492085452348,10800.0,10800.0,1896.4003038694107,10800.0,2.2737367544323206e-13,0,56322.39937557272,0.0,32
2025-08-12,82975.07425432208,76738.89813215114,60225.811328300755,64037.535781516395,0.0,4633.883730494745,802.0958398790704,18644.07848303856,15101.703571261238,10800.0,10800.0,1933.761873092158,10800.0,2.2737367544323206e-13,0,60225.811328300755,0.0,33
2025-08-13,75672.26820590398,77902.20270303816,59454.50570699043,59741.27320902272,0.0,7467.942257119182,918.0285574667569,17869.749676064355,14474.497237612133,10800.0,10800.0,2747.013774415531,10800.0,2.2737367544323206e-13,0,59454.50570699043,0.0,39
2025-08-14,78547.69556417405,79868.90416977956,61086.36474703462,62396.30632028698,0.0,8539.738545062137,1677.0862640464545,19609.412512303406,15883.62413496576,10800.0,10800.0,2193.2051403528544,10800.0,2.2737367544323206e-13,0,61086.36474703462,0.0,56
2025-08-15,82897.8760494022,71713.49968941044,45680.88309542385,49545.63156872118,0.0,25397.706094652807,27405.317320576127,9214.47047814824,7463.721087300072,10800.0,10800.0,5178.926228854576,10800.0,1.1368683772161603e-13,0,45680.88309542385,0.0,101
2025-08-16,80312.9366006024,70577.57442196613,44828.41167604123,48767.21133328844,0.0,24528.072924941785,27297.08201135414,9595.46904738705,7772.329928383509,10800.0,10800.0,4926.7346712217295,10800.0,1.1368683772161603e-13,0,44828.41167604123,0.0,101
2025-08-17,80555.2802644987,76786.01882710174,60666.39861102185,63525.12742070161,0.0,7410.474636140711,2691.8755339533973,18517.23705442616,14998.962014085188,10800.0,10800.0,2316.2025454455566,10800.0,1.1368683772161603e-13,0,60666.39861102185,0.0,55
2025-08-18,78239.31462337497,76034.32286632509,57459.26060144073,58746.27289507332,0.0,5989.031528439783,1930.3975567093087,19583.042971101833,15862.264806592488,10800.0,10800.0,1959.7304571079662,10800.0,2.2737367544323206e-13,0,57459.26060144073,0.0,44
2025-08-19,78450.50789662692,76281.67644406552,58688.61640061641,60262.75114143407,0.0,7036.001835714728,1457.9996697650279,18263.23625571461,14793.221367128841,10800.0,10800.0,2433.6434879066333,10800.0,1.5631940186722204e-13,0,58688.61640061641,0.0,54
2025-08-20,87308.56758363929,82235.44414954343,64972.103794835464,69202.59198535555,0.0,7645.55477238937,116.52976002588426,20119.3081603238,16296.639609862284,10800.0,10800.0,2264.2514791334224,10800.0,2.2737367544323206e-13,0,64972.103794835464,0.0,46
2025-08-21,82547.8952175037,78299.03130399573,61410.43296411892,64681.36103838683,0.0,8525.279837060567,583.7431355967059,17608.36762107959,14262.777773074466,10800.0,10800.0,2690.3170166160626,10800.0,2.2737367544323206e-13,0,61410.43296411892,0.0,43
2025-08-22,78020.0208239161,74341.5221964352,47080.41655424818,48822.99495219163,0.0,27518.469320763576,23870.74091738019,9061.802938375951,7340.060380084521,10800.0,10800.0,5482.628927119072,10800.0,1.1368683772161603e-13,0,47080.41655424818,0.0,100
2025-08-23,73593.47694391289,72722.73484040251,45322.33765350413,46048.15046815171,0.0,26029.237353242064,22497.895458765386,8766.294096816107,7100.698218421045,10800.0,10800.0,5239.892874184262,10800.0,1.1368683772161603e-13,0,45322.33765350413,0.0,101
2025-08-24,77894.16049989266,75690.09007706869,58456.660820708115,59817.848317557306,0.0,6846.55381644694,1269.255841607588,20214.162819372767,16373.471883691942,10800.0,10800.0,2068.898379237255,10800.0,2.2737367544323206e-13,0,58456.660820708115,0.0,51
2025-08-25,101109.58138323341,83807.40498256197,69130.18600513431,81710.25942586391,0.0,8698.095431572232,612.2844028702963,19599.674376067276,15875.736244614498,10800.0,10800.0,2625.367991406738,10800.0,3.410605131648481e-13,0,69130.18600513431,0.0,57
2025-08-26,81622.03541017968,80694.17522836823,61512.41822797797,62541.29901975053,0.0,10763.853667741037,843.6863868030067,18725.351528899224,15167.534738408373,10800.0,10800.0,2654.264261006994,10800.0,2.2737367544323206e-13,0,61512.41822797797,0.0,62
2025-08-27,80282.46385198868,84620.1612158621,65921.03019053057,66412.93060510825,0.0,10521.625566777857,2600.8641068172865,18860.645661054186,15277.122985453892,10800.0,10800.0,2805.1044894546185,10800.0,2.2737367544323206e-13,0,65921.03019053057,0.0,60
2025-08-28,79913.73476227748,86311.7651047068,66773.08646961096,66784.45521658752,0.0,10955.542966796,880.2623127569739,19516.657062213206,15808.492220392702,10800.0,10800.0,2085.3214192715277,10800.0,2.2737367544323206e-13,0,66773.08646961096,0.0,48
2025-08-29,86507.65615625495,77544.25054418235,49619.15051209518,52945.243749914225,0.0,31441.154222091413,21746.155699093862,9482.73827893197,7681.018005934897,10800.0,10800.0,5786.434538570339,10800.0,1.1368683772161603e-13,0,49619.15051209518,0.0,98
2025-08-30,79920.5117656672,75449.5154135527,49490.76869762724,52219.61094631576,0.0,28769.17380054317,26498.73670707224,8783.605645284035,7114.720572680069,10800.0,10800.0,5655.7261869885,10800.0,1.1368683772161603e-13,0,49490.76869762724,0.0,101
2025-08-31,80599.22662290942,79753.76612314724,59501.56513696589,61828.763937051,0.0,8539.188199267224,634.4505071305666,20702.654386400663,16769.150052984536,10800.0,10800.0,1819.9307222222221,10800.0,2.2737367544323206e-13,0,59501.56513696589,0.0,56
2025-09-01,90431.00049936524,79733.4610220059,56961.157339081285,63408.47495440481,0.0,19989.109925217454,3303.7323736090702,15086.758893926584,12220.274704080537,10800.0,10800.0,4155.1740562900395,10800.0,2.2737367544323206e-13,0,56961.157339081285,0.0,76
2025-09-02,79622.73490433763,80667.71951602052,54463.55150602198,55087.2570094454,0.0,19741.543817506867,3727.454774114027,16531.39512841909,13390.430054019467,10800.0,10800.0,3109.694586750877,10800.0,2.2737367544323206e-13,0,54463.55150602198,0.0,76
2025-09-03,87111.484423671,79570.50064264942,56490.812427652985,60897.66224305009,0.0,17947.03966278305,3075.4044454256855,15791.259391793112,12790.920107352418,10800.0,10800.0,3718.803158279498,10800.0,2.2737367544323206e-13,0,56490.812427652985,0.0,75
2025-09-04,82702.76134341858,76303.12357007689,53174.04020311771,56941.53445568317,0.0,16804.677147970044,2108.1424357819546,18235.46545434162,14770.727018016718,10800.0,10800.0,2281.6741822037575,10800.0,2.2737367544323206e-13,0,53174.04020311771,0.0,70
2025-09-05,75257.40485579584,70340.56539213314,38220.49675011549,40896.08048485685,0.0,33551.27040871746,28269.05377098765,8926.20813558608,7230.2285898247255,10800.0,10800.0,6214.03144970628,10800.0,1.1368683772161603e-13,0,38220.49675011549,0.0,102
2025-09-06,74536.86070574154,71574.90592079557,38052.548853965935,39281.933200355714,0.0,34779.07784319812,27503.808274922136,8268.084750922619,6697.148648247317,10800.0,10800.0,6655.3382895735285,10800.0,1.1368683772161603e-13,0,38052.548853965935,0.0,100
2025-09-07,77212.67665270684,77902.04008607919,52458.11113512541,53674.827691716,0.0,17349.365123485317,2102.6933908391175,18363.14713204255,14874.14917695447,10800.0,10800.0,2221.633776755205,10800.0,3.410605131648481e-13,0,52458.11113512541,0.0,71
2025-09-08,88044.66268869097,81838.4015522403,56768.00961623652,60439.266042851734,0.0,17393.636269670067,1719.7910854021416,17523.182441235705,14193.777777400926,10800.0,10800.0,3183.858717448541,10800.0,2.2737367544323206e-13,0,56768.00961623652,0.0,70
2025-09-09,76990.121330139,76609.90762551883,52354.60961093068,53105.73875646155,0.0,15889.763987945058,4267.4533571372995,17630.82112510423,14280.96511133443,10800.0,10800.0,2911.031436455768,10800.0,2.2737367544323206e-13,0,52354.60961093068,0.0,73
2025-09-10,89459.98915347166,83553.98284196416,57435.90146544509,61150.3923513632,0.0,17928.312907867763,731.5815999999999,18832.050968928466,15253.961284832061,10800.0,10800.0,2119.1347976013562,10800.0,2.2737367544323206e-13,0,57435.90146544509,0.0,67
2025-09-11,88537.67806255077,75355.95135098507,54163.70610798975,61560.0097158278,0.0,15700.4610530898,2675.8416584611773,18334.541347898747,14850.978491797985,10800.0,10800.0,2139.160925925926,10800.0,2.2737367544323206e-13,0,54163.70610798975,0.0,71
2025-09-12,72922.8729257148,73657.94159773637,40189.327948274804,40407.17522843958,0.0,36222.52424606324,24328.845785693415,8183.765084103698,6628.849718123998,10800.0,10800.0,6982.879639451495,10800.0,1.7053025658242404e-13,0,40189.327948274804,0.0,101
2025-09-13,72772.05623447333,71762.1400754147,38303.180837697015,39200.469511340794,0.0,34356.32975190541,27659.66327695473,9152.871385374901,7413.825822153669,10800.0,10800.0,6398.081853257235,10800.0,1.1368683772161603e-13,0,38303.180837697015,0.0,99
2025-09-14,90585.50781984496,80685.49257939358,56913.52233784218,63458.384697190195,0.0,15486.270444633967,1762.7669500000006,17563.844393471707,14226.713958712084,10800.0,10800.0,3053.394791353651,10800.0,2.2737367544323206e-13,0,56913.52233784218,0.0,77
2025-09-15,75174.68728163037,74549.88563138743,50936.26521552172,51324.8013722237,0.0,14331.075604194144,1582.6995393987518,18784.630812953677,15215.550958492478,10800.0,10800.0,1658.5493945566357,10800.0,2.2737367544323206e-13,0,50936.26521552172,0.0,73
2025-09-16,89277.19589793455,78300.6470516787,56033.552926399905,63373.94851786566,0.0,13020.878024978658,2320.7243745099895,18248.814046614254,14781.539377757545,10800.0,10800.0,2571.921172058991,10800.0,2.2737367544323206e-13,0,56033.552926399905,0.0,74
2025-09-17,86295.65357243961,79691.45247107983,55863.43557792353,60700.52539586921,0.0,14675.200908785851,1562.7977831155345,18385.975679886564,14892.640300708119,10800.0,10800.0,2531.0176797690297,10800.0,2.2737367544323206e-13,0,55863.43557792353,0.0,75
2025-09-18,76532.40312507673,80834.38489982404,55090.846992435705,55664.65172879443,0.0,16314.279000801087,2070.647133333333,18386.35604748928,14892.948398466318,10800.0,10800.0,2819.0935379306034,10800.0,2.2737367544323206e-13,0,55090.846992435705,0.0,75
2025-09-19,79912.89010846597,75350.01021748618,40277.921453397896,42011.790958280006,0.0,37388.79127423404,20270.6480406224,8364.308347174167,6775.0897612110775,10800.0,10800.0,6305.021217570185,10800.0,1.7053025658242404e-13,0,40277.921453397896,0.0,101
2025-09-20,77233.02424602133,74733.64879229337,40086.46256873461,42420.25825267671,0.0,36295.91445923412,21118.266591355477,8810.705307212886,7136.671298842437,10800.0,10800.0,6283.586784924938,10800.0,1.1368683772161603e-13,0,40086.46256873461,0.0,100
2025-09-21,84671.26038247891,79541.01733673905,54599.13465759791,57641.024708489625,0.0,14563.622025579429,3396.898589284646,17331.627571271834,14038.618332730188,10800.0,10800.0,3618.7252991287214,10800.0,2.2737367544323206e-13,0,54599.13465759791,0.0,74
2025-09-22,89563.73162290803,79908.45981233468,57192.49142296059,64196.27167725898,0.0,14221.399429215953,1519.5905399439316,18702.368209691955,15148.918249850483,10800.0,10800.0,1749.855013191945,10800.0,2.2737367544323206e-13,0,57192.49142296059,0.0,70
2025-09-23,86428.48776715607,81689.91652803824,56574.678912836374,59432.23981628868,0.0,14593.30602342545,1440.4374718051445,18629.249734075416,15089.692284601093,10800.0,10800.0,2276.836678143147,10800.0,2.2737367544323206e-13,0,56574.678912836374,0.0,68
2025-09-24,75646.37744487381,80267.5593773266,55549.5437577672,56376.67103124324,0.0,14038.291735552173,1608.0104395754684,18726.48474841557,15168.452646216612,10800.0,10800.0,2125.489939786238,10800.0,2.2737367544323206e-13,0,55549.5437577672,0.0,69
2025-09-25,85117.53698644502,81752.35958874269,56346.304506081724,59288.32592911269,0.0,15159.492464250925,2854.968190345203,17907.631758666168,14505.181724519602,10800.0,10800.0,3488.551386310681,10800.0,2.2737367544323206e-13,0,56346.304506081724,0.0,72
2025-09-26,87737.08110599755,76907.30790919454,41215.95790125692,46582.51417138912,0.0,37872.9957027034,19729.533924736446,8476.498851340504,6865.964069585811,10800.0,10800.0,6990.015003405609,10800.0,1.7053025658242404e-13,0,41215.95790125692,0.0,99
2025-09-27,70357.72143076037,74803.39237546147,40507.832107109534,40649.91369044127,0.0,35989.386454904045,19093.945856416285,10098.725337585009,8179.9675234438555,10800.0,10800.0,6744.173833333333,10800.0,1.1368683772161603e-13,0,40507.832107109534,0.0,98
2025-09-28,81960.51005664069,82914.91870006593,57326.62262588147,58418.5220803636,0.0,14849.19580743998,1108.8938999999993,18258.946452417367,14789.746626458069,10800.0,10800.0,3126.9106125450894,10800.0,2.2737367544323206e-13,0,57326.62262588147,0.0,69
2025-09-29,87139.85869380624,81086.81784809698,57856.54978311865,62540.656495911324,156.23590614480568,14678.592854463961,130.01904433508102,19339.738186540788,15665.18793109804,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,57077.3455017892,779.2042813294562,65
2025-09-30,83836.73924585545,83865.59741240025,57393.036743513156,58246.67382430163,0.0,14541.002627464659,44.94069999999988,20302.522727731226,16445.043409462294,10800.0,10800.0,1649.0354759507838,10800.0,3.410605131648481e-13,0,57393.036743513156,0.0,62
2025-10-01,78881.35338870225,74304.95514876366,48938.09570665922,51217.45769714057,0.0,16427.90119722744,4876.803037866202,17572.259896508942,14233.530516172244,10800.0,10800.0,2096.0794240795835,10800.0,2.5579538487363607e-13,0,48938.09570665922,0.0,75
2025-10-02,84425.29303374366,74587.94572975037,51178.80446197539,57562.04483127536,0.0,15575.133693253747,3963.434901545724,17466.284306759095,14147.690288474863,10800.0,10800.0,2107.730937879418,10800.0,2.2737367544323206e-13,0,51178.80446197539,0.0,74
2025-10-03,71670.79729298624,67585.07266626375,34147.66056571576,35340.59078352839,0.0,33111.619584851294,24971.915637613987,8865.177598939319,7180.79385514085,10800.0,10800.0,7251.794817879492,10800.0,1.7053025658242404e-13,0,34147.66056571576,0.0,99
2025-10-04,84635.729819059,71218.39366782212,38673.014962477464,44137.41880155195,0.0,35550.45972295031,20831.13382790122,9162.198334932938,7421.380651295679,10800.0,10800.0,6954.521537037039,10800.0,1.7053025658242404e-13,0,38673.014962477464,0.0,98
2025-10-05,81938.0451911864,73222.25830963871,50220.40310970599,54998.432001053596,0.0,13575.39182427547,1520.3354031662384,17845.10534489651,14454.535329366172,10800.0,10800.0,1958.5705157340533,10800.0,1.1368683772161603e-13,0,50220.40310970599,0.0,71
2025-10-06,72837.34059479747,74279.0950802193,50004.221374876244,51104.455283792486,0.0,12879.096922368495,116.94707621736532,18683.90437701812,15133.962545384675,10800.0,10800.0,1762.2457581806743,10800.0,1.1368683772161603e-13,0,50004.221374876244,0.0,63
2025-10-07,75453.48821079261,76118.3463051523,50498.324123497856,51401.657957307456,0.0,13155.898181378987,1689.7116600200484,18427.228756596156,14926.055292842886,10800.0,10800.0,1872.7081634192823,10800.0,2.2737367544323206e-13,0,50498.324123497856,0.0,70
2025-10-08,74490.14207786914,73281.98576910971,47934.51238430048,49088.7840801441,0.0,12166.995856231362,1073.8164762177742,18750.935631546923,15188.257861553011,10800.0,10800.0,1425.3070653208301,10800.0,1.1368683772161603e-13,0,47934.51238430048,0.0,67
2025-10-09,83463.68820691403,72612.5735749581,50071.13500835921,56457.64389457702,16.678907927035034,12019.612173401754,1230.6792262464146,19047.259999492824,15428.280599589194,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,49985.613907963336,85.52110039587214,69
2025-10-10,76780.88712511904,67744.02847550351,35588.263153976004,38831.308138059736,0.0,31744.378520756494,24866.935078390205,9416.336629948173,7627.232670258022,10800.0,10800.0,6897.066777777778,10800.0,1.1368683772161603e-13,0,35588.263153976004,0.0,97
2025-10-11,75638.73465232621,69159.68751345883,36505.170691770334,38948.502340347244,0.0,32104.691680986063,21180.245423258828,9307.562241476902,7539.125415596294,10800.0,10800.0,6936.623252616291,10800.0,1.1368683772161603e-13,0,36505.170691770334,0.0,98
2025-10-12,75441.54021200784,73642.32780329564,47921.95261170365,49222.013020010876,20.929933333333338,10609.1375069986,1052.3140822908827,18351.842968453515,14864.992804447344,10800.0,10800.0,2258.7955133219475,10800.0,2.2737367544323206e-13,1,47816.83202153699,105.12059016666669,69
2025-10-13,77558.67299282204,70721.53163194371,48235.79883212071,52490.45494843638,0.0,9727.014979532858,298.92913299413425,19306.27483903533,15638.082619618619,10800.0,10800.0,1442.350540157419,10800.0,2.0605739337042905e-13,0,48235.79883212071,0.0,64
2025-10-14,78862.52546017083,75434.45442989687,51570.575288033375,54181.98889972698,102.25482727367766,11066.245131863576,0.0,19455.97285249282,15759.338010519185,10800.0,10800.0,1200.0,10800.0,1.5631940186722204e-13,2,51052.419612451224,518.1556755821558,58
2025-10-15,82884.78349187927,76415.79859340613,51606.70299924624,56285.73242465833,0.0,10778.500284921003,0.0,19564.60346571118,15847.328807226057,10800.0,10800.0,1303.8949534662127,10800.0,1.1368683772161603e-13,0,51606.70299924624,0.0,61
2025-10-16,79058.97421340065,76230.91707898903,51495.1260314883,54341.93255649443,0.0,8491.172167574248,883.0072751022061,20475.07729638207,16584.81261006948,10800.0,10800.0,1673.8771100238894,10800.0,2.2737367544323206e-13,0,51495.1260314883,0.0,63
2025-10-17,63880.67489292905,66643.76673256113,34669.64017259845,35089.84112626345,0.0,30059.16086830486,18716.37301180747,9810.702819905959,7946.669284123824,10800.0,10800.0,6749.848940762124,10800.0,1.1368683772161603e-13,0,34669.64017259845,0.0,97
2025-10-18,74827.74635887702,69878.19655834133,35388.679455402744,37367.64411606135,0.0,33146.31918747233,18814.482372459337,9688.430167068345,7847.6284353253595,10800.0,10800.0,6514.269557876647,10800.0,1.1368683772161603e-13,0,35388.679455402744,0.0,99
2025-10-19,77347.57581194464,74568.24250800221,50982.13842637356,53061.01683587043,214.40084926100798,6743.365846595547,154.11891666666594,21049.66347719833,17050.227416530644,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,49892.28683322895,1089.8515931446077,61
2025-10-20,81073.12065129803,77271.3673911274,52510.722373423196,55767.573478227794,144.25259135719168,8569.775538442573,409.0409907840427,21031.689929427943,17035.668842836636,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,51743.73557126222,766.9868021609755,65
2025-10-21,81779.01958689847,78341.82252261307,53274.52987971921,56290.08516542824,143.39540032524067,7962.362832701247,0.0,21369.861790721436,17309.588050484366,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,52534.95577541178,739.5741043074304,58
2025-10-22,73277.3588782411,75966.79488967478,51080.77366766213,51213.94464619476,0.0,6223.409763704361,155.09655672137725,21228.378259205514,17194.98638995647,10800.0,10800.0,1219.5340603553052,10800.0,1.1368683772161603e-13,0,51080.77366766213,0.0,48
2025-10-23,87165.11023877004,74044.83972503064,53324.35250046487,62343.613058705916,182.6362474964479,6840.0757142053135,0.0,21094.227499939225,17086.324274950774,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,52401.256343868605,923.0961565962634,59
2025-10-24,70551.95021172603,67275.4877878846,34957.082087868344,36837.51862273792,0.0,28835.273182229306,18044.96850665956,10395.765170153034,8420.569787823957,10800.0,10800.0,5921.518183121618,10800.0,1.1368683772161603e-13,0,34957.082087868344,0.0,95
2025-10-25,74676.37635639061,67681.18018343415,35379.99214952208,38308.79881571737,0.0,29075.714836950923,17309.997344219853,9984.396152263373,8087.360883333333,10800.0,10800.0,6622.236228785206,10800.0,2.2737367544323206e-13,0,35379.99214952208,0.0,94
2025-10-26,78468.6253413259,73284.60296520288,51683.74035483573,56043.27101090978,252.29076497770922,5092.318870241041,0.0,20527.6991751205,16627.436331847603,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,50388.67048929629,1295.0698655394422,49
2025-10-27,71490.25554074971,74650.10226028087,50037.787161597415,50329.71344393526,19.744933333333393,6636.272996974132,417.36995412157717,21387.48724132541,17323.864665473582,10800.0,10800.0,1353.8695663962521,10800.0,2.2737367544323206e-13,1,49934.12626159741,103.66090000000031,56
2025-10-28,71909.16272102103,75441.99100776858,51175.63614318109,51337.400358522034,0.0,5395.476671158725,199.78733314783562,20391.08054453699,16516.775241074967,10800.0,10800.0,2362.043118220841,10800.0,1.7053025658242404e-13,0,51175.63614318109,0.0,56
2025-10-29,79994.73607357236,78993.4279123479,53613.75307420356,55191.68794273523,0.0,5232.750404458692,218.83282410757204,22260.98886200862,18031.400978226986,10800.0,10800.0,1417.0192635537755,10800.0,1.1368683772161603e-13,0,53613.75307420356,0.0,42
2025-10-30,70191.25413570993,73187.40794759263,49858.37626580889,49906.58010788326,3.641833333333352,4353.752461596989,2.0677899873253978,21302.167786008722,17254.75590666707,10800.0,10800.0,1669.5903817310548,10800.0,2.2737367544323206e-13,1,49840.24357764222,18.13268816666676,40
2025-10-31,75000.93079532069,69590.84515453421,36361.40068594197,38655.53598164312,0.0,29872.340718612882,13962.236636332857,9747.240699588478,7895.264966666666,10800.0,10800.0,6065.65945964228,10800.0,1.1368683772161603e-13,0,36361.40068594197,0.0,94
2025-11-01,70453.54400400884,67809.21372118202,34064.04217020421,34940.88677114327,0.0,28453.99199235195,15000.608901830112,9529.338914034925,7718.7645203682905,10800.0,10800.0,6305.252608429416,10800.0,1.1368683772161603e-13,0,34064.04217020421,0.0,94
2025-11-02,69918.50852741752,75092.25101223591,57076.2355193718,58978.487540002105,441.61836144132377,2493.3121788988105,0.0,22337.754007605763,18093.580746160664,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,54724.19437528575,2352.0411440860553,6
2025-11-03,75985.56395457701,75186.50182083386,56832.94951966093,60235.15822802017,590.6699862676446,2115.8144100681284,0.0,21875.93217736863,17719.505063668592,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,6,53653.87017088984,3179.0793487710916,9
2025-11-04,68957.0989865231,71840.17653816826,53420.031988941286,53605.22748178936,668.2969999397787,530.6765159885026,375.23450524807095,22332.18919549383,18309.698711955694,10800.0,10554.860595993676,1200.0,10800.0,2.2737367544323206e-13,6,49280.532819171865,4139.499169769421,19
2025-11-05,78837.46186879143,73379.9958421817,57615.66628971394,63308.919333486825,808.6347346952732,208.95937395482258,0.0,22798.260245488982,18496.609109233505,10554.860595993676,10521.506917785424,1200.0,10791.684475386332,2.2737367544323206e-13,11,52957.63007266394,4658.036217049992,11
2025-11-06,73104.6619875771,75375.08306492631,57735.03573689487,58567.85183395791,867.966709612981,397.71711237982106,0.0,22951.132108376714,18475.38399621725,10521.506917785424,10649.321375083076,1200.0,10800.0,2.2737367544323206e-13,11,52900.95346216994,4834.082274724926,14
2025-11-07,66107.88903846659,65915.99264005701,32955.600183179224,33585.58600198336,0.0,23536.645898147042,16840.104585488785,10974.576898224363,8753.796525136502,10649.321375083076,10800.0,4873.802693022542,10800.0,2.2737367544323206e-13,0,32955.600183179224,0.0,89
2025-11-08,70288.38864887421,63107.8068789127,32947.179523826,36465.261937531206,0.0,22999.229031147057,14220.30652583839,11037.180115406649,8940.115893479388,10800.0,10800.0,4761.122185185186,10800.0,1.1368683772161603e-13,0,32947.179523826,0.0,90
2025-11-09,73971.33080546379,75020.38747095663,57464.02434624444,59374.04708686196,657.0268828313407,194.72479240249982,0.0,22773.02315680404,18637.150778751897,10800.0,10587.775531399315,1200.0,10800.0,2.2737367544323206e-13,8,53564.284335185876,3899.7400110585677,11
2025-11-10,75213.06330239135,77938.01631559436,61148.78001961607,62436.58665869896,956.2482935212481,592.7107762802511,0.0,23495.118537666644,19052.007804831286,10587.775531399315,10564.484654375638,1200.0,10685.81302812441,2.2737367544323206e-13,9,55540.54586163948,5608.2341579765725,9
2025-11-11,77257.53836077251,76140.71323544503,55304.06646214769,57340.24537014541,442.28231106924795,696.8474234040141,0.0,23173.871420894655,18846.742964451052,10564.484654375638,10480.143417124104,1200.0,10757.857162724107,2.2737367544323206e-13,7,52683.77099221125,2620.2954699364477,6
2025-11-12,74737.8573984795,75965.4461143907,57278.77925344246,59318.99560417269,510.3261723939907,1020.51413364718,0.0,23143.659494420248,18644.38909128274,10480.143417124104,10593.449082899277,1200.0,10674.113201176775,2.2737367544323206e-13,7,54167.27244493358,3111.506808508873,6
2025-11-13,73811.08154527663,76329.22275190408,57017.399865531115,57278.66635480911,403.2033804053981,102.4486760536912,0.0,21551.15913173253,17317.052992143414,10593.449082899277,10748.32231018809,1200.0,10748.32231018809,1.1368683772161603e-13,7,54575.402927044874,2441.996938486235,6
