date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-07-31,91764.03306677027,91764.03306677027,58472.16958778433,58472.16958778433,0.0,12547.617131260678,843.0444833333337,19359.869397418894,15681.494211909301,10800.0,10800.0,1891.9356060412583,10800.0,3.410605131648481e-13,0,58472.16958778433,0.0,54
2025-08-01,85827.84510338878,85827.84510338878,53989.36138261412,53989.36138261412,0.0,38040.48742520908,25047.16381287559,7835.969466512877,6347.135267875432,10800.0,10800.0,5042.362267453294,10800.0,2.2737367544323206e-13,0,53989.36138261412,0.0,108
2025-08-02,86760.07505759568,86760.07505759568,54475.33932885523,54475.33932885523,0.0,39827.8563896039,24496.045235235644,7942.886839067338,6433.738339644546,10800.0,10800.0,5249.375074538992,10800.0,3.410605131648481e-13,0,54475.33932885523,0.0,106
2025-08-03,89459.57788480174,89459.57788480174,56654.36108030642,56654.36108030642,0.0,17361.795904194794,6097.448307161691,16636.072053220658,13475.218363108732,10800.0,10800.0,2093.5317879393647,10800.0,2.2737367544323206e-13,0,56654.36108030642,0.0,78
2025-08-04,92953.74223657738,92953.74223657738,59213.616345591116,59213.616345591116,0.0,20018.77518296256,4654.396159976481,15078.504264763164,12213.58845445816,10800.0,10800.0,2675.500640207867,10800.0,3.0375701953744283e-13,0,59213.616345591116,0.0,80
2025-08-05,89389.26428975032,89389.26428975032,56632.5491105891,56632.5491105891,0.0,16277.31025781345,4810.3412284664455,16575.279316511092,13425.976246373988,10800.0,10800.0,2177.2185005443453,10800.0,2.2737367544323206e-13,0,56632.5491105891,0.0,75
2025-08-06,88040.16867773261,88040.16867773261,55818.16437242864,55818.16437242864,0.0,13520.241725880376,3194.3063333333334,16901.165009748616,13689.94365789638,10800.0,10800.0,2766.980313306141,10800.0,2.2737367544323206e-13,0,55818.16437242864,0.0,65
2025-08-07,89946.90834697502,89946.90834697502,57072.747990986325,57072.747990986325,0.0,17346.77011112305,6110.964733333332,16322.043434308649,13220.855181790004,10800.0,10800.0,2093.3464474738416,10800.0,2.5224267119483557e-13,0,57072.747990986325,0.0,75
2025-08-08,84854.7227428261,84854.7227428261,53209.36082803441,53209.36082803441,0.0,38914.77445013308,28589.02714271173,8293.420526217313,6717.670626236024,10800.0,10800.0,5307.187489367381,10800.0,3.410605131648481e-13,0,53209.36082803441,0.0,104
2025-08-09,87754.99421220971,87754.99421220971,55229.2625972486,55229.2625972486,0.0,41301.576970531496,26027.947605692178,7913.371768347568,6409.831132361527,10800.0,10800.0,5673.111463426567,10800.0,3.410605131648481e-13,0,55229.2625972486,0.0,106
2025-08-10,88814.90052324573,88814.90052324573,56249.535553071444,56249.535553071444,0.0,17240.567523143953,3210.7383833333333,16099.871404044421,13040.89583727598,10800.0,10800.0,2170.113356609205,10800.0,2.5224267119483557e-13,0,56249.535553071444,0.0,79
2025-08-11,88472.82544328956,88472.82544328956,55869.41525447825,55869.41525447825,0.0,16054.244681223343,4517.904316666667,17575.911116138013,14236.48800407179,10800.0,10800.0,1941.851990153094,10800.0,3.268496584496461e-13,0,55869.41525447825,0.0,76
2025-08-12,88193.38167408196,88193.38167408196,55800.46664029083,55800.46664029083,0.0,13763.339344902197,3518.5811715533673,16583.776355928363,13432.858848301974,10800.0,10800.0,2038.6400023958909,10800.0,2.2737367544323206e-13,0,55800.46664029083,0.0,72
2025-08-13,87867.00709142571,87867.00709142571,55521.562250348165,55521.562250348165,0.0,15280.494566862957,3360.0136238683126,16344.839214181338,13239.319763486888,10800.0,10800.0,2250.492141191746,10800.0,3.410605131648481e-13,0,55521.562250348165,0.0,68
2025-08-14,87782.01722790842,87782.01722790842,55623.720096204954,55623.720096204954,0.0,14813.614368754865,3514.285633333333,18567.50653940467,15039.680296917784,10800.0,10800.0,2258.6800679638473,10800.0,2.2737367544323206e-13,0,55623.720096204954,0.0,75
2025-08-15,83551.10614930537,83551.10614930537,52408.172183612005,52408.172183612005,0.0,37177.408080423775,27613.360681469647,8424.265810940127,6823.655306861502,10800.0,10800.0,5319.108281717396,10800.0,3.410605131648481e-13,0,52408.172183612005,0.0,105
2025-08-16,84879.40409381813,84879.40409381813,53441.30145194799,53441.30145194799,0.0,38675.42468985106,27801.283511522633,7754.818556725055,6281.4030309472955,10800.0,10800.0,5629.308886354561,10800.0,2.2737367544323206e-13,0,53441.30145194799,0.0,108
2025-08-17,83873.59938696706,83873.59938696706,53143.9860619595,53143.9860619595,0.0,12931.833820676871,4361.799464709367,17971.43413112721,14556.861646213041,10800.0,10800.0,2111.2713368622867,10800.0,2.2737367544323206e-13,0,53143.9860619595,0.0,75
2025-08-18,85328.7145505349,85328.7145505349,54397.98752852611,54397.98752852611,0.0,14559.328345404094,2942.739850000001,18065.951255074506,14633.420516610351,10800.0,10800.0,2660.1774724505954,10800.0,3.410605131648481e-13,0,54397.98752852611,0.0,71
2025-08-19,84581.18192554548,84581.18192554548,53684.70546687436,53684.70546687436,0.0,12706.863409537062,4330.539716486721,16979.572365903623,13753.453616381938,10800.0,10800.0,2371.1905627115857,10800.0,3.801403636316536e-13,0,53684.70546687436,0.0,75
2025-08-20,84717.45349923229,84717.45349923229,55470.69746092025,55470.69746092025,347.3033685086103,9397.81391839765,1137.8951392668087,20412.40391268307,16534.04716927329,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,53735.521479541814,1735.175981378434,67
2025-08-21,84920.37201179782,84920.37201179782,54306.2468281695,54306.2468281695,0.0,13776.72247560749,2127.9693483792244,16690.85107619885,13519.589371721067,10800.0,10800.0,2792.6283924376894,10800.0,2.2737367544323206e-13,0,54306.2468281695,0.0,70
2025-08-22,79664.9801803442,79664.9801803442,50908.27469584276,50908.27469584276,0.0,32520.017646785425,24411.14122288346,7911.852161449128,6408.600250773795,10800.0,10800.0,5628.814295181907,10800.0,3.410605131648481e-13,0,50908.27469584276,0.0,106
2025-08-23,79716.81651053569,79716.81651053569,50953.15675232012,50953.15675232012,0.0,33234.23734265697,22497.898989977482,7656.179094217037,6201.505066315803,10800.0,10800.0,5768.347911301068,10800.0,1.1368683772161603e-13,0,50953.15675232012,0.0,106
2025-08-24,82709.42386956059,82709.42386956059,52866.23049734521,52866.23049734521,0.0,11680.003681006077,3861.902985216625,18073.303789497644,14639.376069493093,10800.0,10800.0,2757.377296694961,10800.0,2.2737367544323206e-13,0,52866.23049734521,0.0,70
2025-08-25,82452.20584763415,82452.20584763415,52513.174893132105,52513.174893132105,0.0,7340.445339618,671.1679166666668,19302.660919383292,15635.155344700466,10800.0,10800.0,2447.9996460458597,10800.0,1.1368683772161603e-13,0,52513.174893132105,0.0,50
2025-08-26,82623.17154737303,82623.17154737303,52669.01649391998,52669.01649391998,0.0,11304.250076300794,2306.3001120940316,18335.80513497299,14852.002159328125,10800.0,10800.0,2559.443922945318,10800.0,2.2737367544323206e-13,0,52669.01649391998,0.0,72
2025-08-27,84338.24872245913,84338.24872245913,54005.449447078165,54005.449447078165,0.0,10802.168348266256,1955.4439333333335,19297.303022067794,15630.815447874915,10800.0,10800.0,1936.283777860592,10800.0,3.410605131648481e-13,0,54005.449447078165,0.0,67
2025-08-28,85761.95315836267,85761.95315836267,54984.834318479974,54984.834318479974,0.0,11359.104669082079,0.0,19131.860557617165,15496.807051669908,10800.0,10800.0,1610.1029524155017,10800.0,1.1368683772161603e-13,0,54984.834318479974,0.0,60
2025-08-29,78344.43030426644,78344.43030426644,50199.540213279615,50199.540213279615,0.0,32349.415878216863,21746.154747207867,8913.891204430061,7220.251875588356,10800.0,10800.0,5758.411543232969,10800.0,1.1368683772161603e-13,0,50199.540213279615,0.0,101
2025-08-30,77480.53561894108,77480.53561894108,49565.95519240781,49565.95519240781,0.0,30459.360748181123,27025.004271193415,7807.635611753751,6324.184845520535,10800.0,10800.0,5555.359010848377,10800.0,2.2737367544323206e-13,0,49565.95519240781,0.0,106
2025-08-31,82428.64475766632,82428.64475766632,52699.76924002372,52699.76924002372,0.0,9981.647316264938,2265.3840333333337,18605.2122354459,15070.221910711181,10800.0,10800.0,2538.8608872317095,10800.0,2.2737367544323206e-13,0,52699.76924002372,0.0,72
2025-09-01,83725.32686203733,83725.32686203733,53750.09985122848,53750.09985122848,0.0,22937.54845211171,4470.866087191265,14435.67257579487,11692.894786393845,10800.0,10800.0,4155.172279194825,10800.0,2.2737367544323206e-13,0,53750.09985122848,0.0,82
2025-09-02,79724.03540128653,79724.03540128653,50737.26523581309,50737.26523581309,0.0,19098.404079622087,3265.3549066346613,17381.687184367336,14079.166619337542,10800.0,10800.0,2392.147985618201,10800.0,2.2737367544323206e-13,0,50737.26523581309,0.0,78
2025-09-03,81494.48556568669,81494.48556568669,52382.22186515898,52382.22186515898,0.0,19678.16796603897,3514.8242999999993,14493.558156040595,11739.782106392882,10800.0,10800.0,4267.5619161903805,10800.0,2.2737367544323206e-13,0,52382.22186515898,0.0,80
2025-09-04,81920.8003008462,81920.8003008462,52755.67154240232,52755.67154240232,0.0,20949.241836071786,4006.335605637183,15998.196363880175,12958.539054742943,10800.0,10800.0,3013.693476554496,10800.0,2.2737367544323206e-13,0,52755.67154240232,0.0,80
2025-09-05,74888.17443557593,74888.17443557593,47752.36730721197,47752.36730721197,0.0,38127.0144598152,28481.002715098868,7662.608389448449,6206.712795453246,10800.0,10800.0,6460.083529109796,10800.0,1.1368683772161603e-13,0,47752.36730721197,0.0,105
2025-09-06,73231.17461514164,73231.17461514164,46609.938446940454,46609.938446940454,0.0,36490.09232026402,27503.84801236554,7979.739907958316,6463.589325446232,10800.0,10800.0,6594.419068141437,10800.0,2.2737367544323206e-13,0,46609.938446940454,0.0,101
2025-09-07,77018.15986683825,77018.15986683825,49100.439695604844,49100.439695604844,0.0,16247.435289802575,2538.6188299284095,17216.43226547684,13945.310135036241,10800.0,10800.0,2658.9260271666762,10800.0,2.2737367544323206e-13,0,49100.439695604844,0.0,77
2025-09-08,76746.19249409992,76746.19249409992,48893.84282491758,48893.84282491758,0.0,12953.472357763718,1143.9257119491067,17122.23626870399,13869.011377650233,10800.0,10800.0,3073.8465746615416,10800.0,2.2737367544323206e-13,0,48893.84282491758,0.0,66
2025-09-09,77547.8473320517,77547.8473320517,49303.353595091554,49303.353595091554,0.0,16102.674065153507,5147.955866666666,16812.54280823614,13618.159674671277,10800.0,10800.0,3231.4229045261272,10800.0,3.410605131648481e-13,0,49303.353595091554,0.0,78
2025-09-10,77394.6461589091,77394.6461589091,50777.89370657243,50777.89370657243,300.43121084236975,12732.137399999956,0.0,19194.42799869223,15547.486678940702,10800.0,10800.0,1200.0,10800.0,1.8474111129762605e-13,4,49295.18899128034,1482.7047152920964,54
2025-09-11,75902.87621555843,75902.87621555843,48442.906785233026,48442.906785233026,0.0,15312.600147050358,3718.975595089867,17764.287842551963,14389.073152467094,10800.0,10800.0,2139.164870679953,10800.0,2.2737367544323206e-13,0,48442.906785233026,0.0,77
2025-09-12,70391.66487142292,70391.66487142292,44759.29389366134,44759.29389366134,0.0,33120.48668574674,24038.170478366443,8849.21845952498,7167.866952215236,10800.0,10800.0,6252.529129485466,10800.0,1.1368683772161603e-13,0,44759.29389366134,0.0,101
2025-09-13,69484.42126570117,69484.42126570117,44169.3297658096,44169.3297658096,0.0,32167.134358694304,27659.682245979315,8686.858829969571,7036.355652275353,10800.0,10800.0,6232.883453927974,10800.0,1.1368683772161603e-13,0,44169.3297658096,0.0,101
2025-09-14,74084.70270756676,74084.70270756676,47227.248248686024,47227.248248686024,0.0,10410.678251952442,0.0,18814.208976917445,15239.509271303126,10800.0,10800.0,1433.1964377368092,10800.0,1.1368683772161603e-13,0,47227.248248686024,0.0,48
2025-09-15,72613.83128316191,72613.83128316191,46464.73416060695,46464.73416060695,54.7015084953362,11815.215187720207,2074.6862333333324,19534.74072247561,15823.13998520524,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,46186.550032251114,278.1841283558415,73
2025-09-16,75859.01361139887,75859.01361139887,48238.338431238495,48238.338431238495,0.0,11790.19197047765,1056.5596036699742,18528.905546936432,15008.413493018516,10800.0,10800.0,1922.8196925956138,10800.0,2.2737367544323206e-13,0,48238.338431238495,0.0,70
2025-09-17,74344.42669885796,74344.42669885796,49647.911425432394,49647.911425432394,465.3712341671726,11216.27145665037,0.0,19123.200401972474,15489.792325597706,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,47314.45755571744,2333.453869714954,58
2025-09-18,76228.6825949614,76228.6825949614,49579.54017414055,49579.54017414055,233.67690741995636,13648.762868029811,192.99510000000032,19287.107461499414,15622.55704381453,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,48429.161347470406,1150.3788266701486,69
2025-09-19,67421.33506209606,67421.33506209606,42658.34227509777,42658.34227509777,0.0,29830.670978623373,19729.918490408418,9259.964612618913,7500.571336221317,10800.0,10800.0,6020.972938098798,10800.0,1.7053025658242404e-13,0,42658.34227509777,0.0,98
2025-09-20,67360.12723903524,67360.12723903524,42468.67793640534,42468.67793640534,0.0,29847.727977156766,19966.047541042306,10004.831513172825,8103.9135256699865,10800.0,10800.0,5680.376030819778,10800.0,1.7053025658242404e-13,0,42468.67793640534,0.0,96
2025-09-21,71596.4985730632,71596.4985730632,45346.93547715415,45346.93547715415,0.0,9600.693123399938,164.99843959516932,18649.05014070928,15105.730613974516,10800.0,10800.0,2096.483329492074,10800.0,1.2434497875801753e-13,0,45346.93547715415,0.0,58
2025-09-22,71287.17686874334,71287.17686874334,45643.32316940877,45643.32316940877,101.63227281739098,6952.193985082387,0.0,20118.922490236913,16296.3272170919,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,45129.63346426469,513.6897051440852,41
2025-09-23,72066.45891295782,72066.45891295782,47717.25111519263,47717.25111519263,438.30026878842443,6413.903848029037,0.0,20917.05131780989,16942.81156742601,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,7,45506.92294499432,2210.3281701983,44
2025-09-24,72312.67585424778,72312.67585424778,52194.89936012292,52194.89936012292,1262.4140549094316,8793.054082997282,0.0,19572.688032420723,15853.87730626079,10800.0,10800.0,1200.0,10800.0,2.531308496145357e-13,8,45644.544343916714,6550.355016206211,65
2025-09-25,72362.24034758181,72362.24034758181,47394.11415190363,47394.11415190363,329.73871786681207,8121.09140377996,436.61137383169415,19993.82835703675,16195.000969199777,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,45685.57365246987,1708.540499433758,55
2025-09-26,65943.15569967942,65943.15569967942,41380.38351356157,41380.38351356157,0.0,28642.57041678482,17744.032945626655,9801.625459305023,7939.316622037072,10800.0,10800.0,5567.386147987924,10800.0,1.5631940186722204e-13,0,41380.38351356157,0.0,94
2025-09-27,66414.32128568737,66414.32128568737,41643.110759462106,41643.110759462106,0.0,27692.939341346006,18952.44129344541,10355.99158366294,8388.35318276698,10800.0,10800.0,5496.838237295621,10800.0,1.1368683772161603e-13,0,41643.110759462106,0.0,98
2025-09-28,69751.50144953611,69751.50144953611,55629.183267389846,55629.183267389846,1995.2619480392768,4519.025296338202,0.0,19684.783866160684,15944.67493159016,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,10,44014.612099084225,11614.571168305627,47
2025-09-29,70448.5126449946,70448.5126449946,49545.823075610984,49545.823075610984,1018.4668403564635,4741.850703447002,0.0,20869.669378442475,16904.432196538408,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,9,44348.50763171162,5197.3154438993715,45
2025-09-30,70388.14832477586,70388.14832477586,63266.74709777151,63266.74709777151,3146.1328222304264,4289.2099678714085,0.0,20120.507434043306,16297.611021575078,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,11,44306.24731837609,18960.49977939543,45
2025-10-01,71272.07243141565,71272.07243141565,44900.041483873094,44900.041483873094,0.0,12771.918616987095,5530.054094238164,17413.56940451087,14104.991217653804,10800.0,10800.0,2684.0053748143478,10800.0,2.2737367544323206e-13,0,44900.041483873094,0.0,78
2025-10-02,71077.7783305404,71077.7783305404,44798.036710019216,44798.036710019216,0.0,11894.969935978184,3988.5145666666667,18229.00374330995,14765.493032081054,10800.0,10800.0,1863.1732612487178,10800.0,2.2737367544323206e-13,0,44798.036710019216,0.0,78
2025-10-03,64824.136465525124,64824.136465525124,40523.84810366867,40523.84810366867,0.0,30279.858305561505,24993.596233601293,9123.832770328052,7390.304543965721,10800.0,10800.0,6017.779797718175,10800.0,1.1368683772161603e-13,0,40523.84810366867,0.0,100
2025-10-04,65049.18742119004,65049.18742119004,40636.46819009686,40636.46819009686,0.0,29578.148409294467,20532.37330502025,9698.333018642079,7855.649745100085,10800.0,10800.0,6072.4270683568175,10800.0,2.2737367544323206e-13,0,40636.46819009686,0.0,98
2025-10-05,69377.66234726438,69377.66234726438,43591.022498039005,43591.022498039005,0.0,8860.964161650312,2209.272818815167,18797.180527011777,15225.716226879546,10800.0,10800.0,1509.197326933651,10800.0,2.2737367544323206e-13,0,43591.022498039005,0.0,74
2025-10-06,68823.08385962588,68823.08385962588,43238.79235516323,43238.79235516323,0.0,7062.704343794743,262.3465367284241,19815.388047909095,16050.464318806366,10800.0,10800.0,1238.3856328929821,10800.0,1.1368683772161603e-13,0,43238.79235516323,0.0,49
2025-10-07,68156.03418214024,68156.03418214024,45564.30958859836,45564.30958859836,555.8518806194664,6643.950329329997,560.9415324327601,19660.16421577342,15924.73301477647,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,42758.03379243119,2806.2757961671696,58
2025-10-08,69721.20505140076,69721.20505140076,43872.712577841194,43872.712577841194,0.0,8190.595869993929,1385.1320747112727,19299.902315941596,15632.920875912698,10800.0,10800.0,1318.3823356300963,10800.0,1.1368683772161603e-13,0,43872.712577841194,0.0,71
2025-10-09,69078.7687005866,69078.7687005866,44592.384938947376,44592.384938947376,240.81548660765125,7772.620942539912,2061.4648733102713,19607.982568477626,15882.465880466876,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,43370.476138144746,1221.9088008026333,60
2025-10-10,63380.132080029594,63380.132080029594,39514.13133086466,39514.13133086466,0.0,27419.565243924473,24751.317858169095,9819.147690891357,7953.509629622002,10800.0,10800.0,5865.700300419998,10800.0,1.1368683772161603e-13,0,39514.13133086466,0.0,98
2025-10-11,62526.80011265332,62526.80011265332,38771.03870567327,38771.03870567327,0.0,26770.38971364408,19629.740147119337,10633.456150297749,8613.099481741177,10800.0,10800.0,5390.486057324619,10800.0,1.1368683772161603e-13,0,38771.03870567327,0.0,95
2025-10-12,66735.2145151762,66735.2145151762,43472.72981147833,43472.72981147833,340.19212498156884,4706.866075783046,0.0,20282.024110744213,16428.439529702817,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,41738.43847693214,1734.2913345461932,40
2025-10-13,66863.22484019466,66863.22484019466,41942.90251112332,41942.90251112332,0.0,5064.79770863164,844.7571446484402,20664.603615339875,16738.3289284253,10800.0,10800.0,1224.50302245998,10800.0,1.1368683772161603e-13,0,41942.90251112332,0.0,40
2025-10-14,66668.15273714799,66668.15273714799,49770.03569161751,49770.03569161751,1560.1932339618343,3489.423275238682,0.0,20868.912697567437,16903.81928502963,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,8,41708.1588937082,8061.876797909303,37
2025-10-15,66206.8178413428,66206.8178413428,53817.48610186978,53817.48610186978,2018.534940363108,2599.0388425198653,0.0,19506.790995716012,15800.500706529976,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,8,41445.63195106508,12371.8541508047,38
2025-10-16,67680.74601157673,67680.74601157673,55077.07782824838,55077.07782824838,2039.6973187311687,2751.142962438623,0.0,21067.512725627843,17064.68530775855,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,8,42447.97609740877,12629.101730839619,39
2025-10-17,62204.95939691931,62204.95939691931,38626.18035404659,38626.18035404659,0.0,25598.271613762794,18650.875925502405,10271.644952565473,8320.03241157803,10800.0,10800.0,5378.17663528367,10800.0,2.2737367544323206e-13,0,38626.18035404659,0.0,97
2025-10-18,61550.258482801706,61550.258482801706,38283.46780352978,38283.46780352978,0.0,24614.723633499747,18923.69530398157,10185.506729756466,8250.260451102738,10800.0,10800.0,5446.222072848811,10800.0,1.1368683772161603e-13,0,38283.46780352978,0.0,98
2025-10-19,61302.416043311925,61302.416043311925,76520.1812865522,76520.1812865522,6134.155732313965,20.526672499424762,0.0,19309.07282216786,15778.750252374728,10800.0,10646.22081509027,1200.0,10800.0,1.1368683772161603e-13,19,37446.02312049855,39074.15816605364,21
2025-10-20,61268.63242696739,61268.63242696739,77292.69787851322,77292.69787851322,6514.139546963819,0.0,0.0,18113.4000240369,14771.410416772356,10646.22081509027,10535.60259586531,1200.0,10646.22081509027,0.0,19,37452.022743018286,39840.67513549494,19
2025-10-21,62946.28575163883,62946.28575163883,81303.90228709728,81303.90228709728,6864.3650457496715,31.838466010469688,0.0,17344.598242960095,14028.367261582054,10535.60259586531,10558.666279438223,1200.0,10558.666279438223,1.1368683772161603e-13,19,38419.20405422095,42884.69823287634,19
2025-10-22,63588.6786313756,63588.6786313756,73031.64266656854,73031.64266656854,5715.245206744647,24.914482641348513,0.0,19166.5599728909,15442.447317411992,10558.666279438223,10650.295457915596,1200.0,10650.295457915596,1.1368683772161603e-13,20,38848.99497950715,34182.647687061384,20
2025-10-23,63244.421931447985,63244.421931447985,64432.11178732557,64432.11178732557,4237.356655411826,204.75774677775132,0.0,20123.273938174472,16225.750131425746,10650.295457915596,10732.630745132908,1200.0,10732.630745132908,1.1368683772161603e-13,11,38631.95872472826,25800.15306259731,11
2025-10-24,58534.250843216694,58534.250843216694,35351.85190689712,35351.85190689712,0.0,20360.083731585903,17499.77448290112,11545.839908855889,9291.497996792887,10732.630745132908,10800.0,4675.551962962963,10800.0,1.1368683772161603e-13,0,35351.85190689712,0.0,90
2025-10-25,57201.55285777834,57201.55285777834,34484.91228696019,34484.91228696019,0.0,19430.623996291597,16175.87808749821,11561.147582395835,9364.529541740632,10800.0,10800.0,4686.9371851851865,10800.0,2.2737367544323206e-13,0,34484.91228696019,0.0,90
2025-10-26,62084.89551207021,62084.89551207021,73975.04837502286,73975.04837502286,5755.196637808642,0.0,0.0,18343.59699168277,15047.81685847058,10800.0,10589.440783102735,1200.0,10800.0,0.0,22,37829.233103911516,36145.815271111336,23
2025-10-27,67701.49108341818,67701.49108341818,53045.57840043628,53045.57840043628,1729.4392477458568,1265.2013714836812,567.101996323261,21768.759539545666,17722.714242855232,10589.440783102735,10489.419654410247,1200.0,10800.0,2.2737367544323206e-13,10,41419.773189599466,11625.805210836812,14
2025-10-28,67996.61738765906,67996.61738765906,55456.027338045664,55456.027338045664,2243.269599666006,131.8737958259777,0.0,21352.547682446457,17216.956190947363,10489.419654410247,10576.76124533721,1200.0,10576.76124533721,2.2737367544323206e-13,13,41637.445896322155,13818.581441723509,13
2025-10-29,68246.65827018744,68246.65827018744,71477.60644056092,71477.60644056092,4791.62446344087,4.519313001873229,0.0,19549.024368760125,15827.51774813368,10576.76124533721,10584.752345961677,1200.0,10599.912479036477,1.1368683772161603e-13,20,41813.61869974122,29663.9877408197,20
2025-10-30,68977.82783398143,68977.82783398143,48415.88765676849,48415.88765676849,928.8008885435837,262.8929780581593,621.5415605845778,22229.546039188546,17995.169505306265,10584.752345961677,10596.71099755774,1200.0,10800.0,7.105427357601002e-14,8,42296.09317809932,6119.794478669171,13
2025-10-31,64037.50140369497,64037.50140369497,38725.31480890243,38725.31480890243,0.0,23866.4935074361,13984.90223853187,11046.597309801586,8764.783718741255,10596.71099755774,10800.0,4771.47077777778,10800.0,2.2737367544323206e-13,0,38725.31480890243,0.0,88
2025-11-01,63631.40387902596,63631.40387902596,38455.705909313925,38455.705909313925,0.0,23796.387797436473,15295.199414171813,10504.095968864913,8508.31773478058,10800.0,10800.0,4969.6120925925925,10800.0,1.1368683772161603e-13,0,38455.705909313925,0.0,91
2025-11-02,68314.49314091043,68314.49314091043,67151.768519821,67151.768519821,4161.533623178107,33.42635520070576,0.0,20418.439452855353,16772.22297730085,10800.0,10540.79219945776,1200.0,10800.0,0.0,17,41866.79121720171,25284.977302619278,18
2025-11-03,69725.77787333008,69725.77787333008,65264.2782424974,65264.2782424974,3537.008081912921,34.33145337154576,0.0,20211.82682014025,16488.30260160212,10540.79219945776,10411.100113581624,1200.0,10540.79219945776,1.1368683772161603e-13,16,42692.34897890073,22571.92926359667,16
2025-11-04,70195.63453949071,70195.63453949071,55720.48000935312,55720.48000935312,2046.391832025182,337.37273389452355,0.0,22302.25113920401,17977.669534915964,10411.100113581624,10507.93776673638,1200.0,10507.93776673638,1.1368683772161603e-13,13,42933.38180511327,12787.09820423985,11
2025-11-05,69237.92483790501,69237.92483790501,68724.91069641426,68724.91069641426,4299.180770636354,0.06911106168831793,0.0,20763.956918951746,16904.940488138727,10507.93776673638,10412.23178474992,1200.0,10507.93776673638,0.0,19,42333.51376641698,26391.39692999727,18
2025-11-06,69569.53299507021,69569.53299507021,75880.4547401768,75880.4547401768,5715.543750720385,121.11971911815363,0.0,20039.604315199605,16245.23183852716,10412.23178474992,10397.618070066048,1200.0,10412.23178474992,0.0,23,42558.663901130414,33321.79083904639,23
2025-11-07,65004.02700447643,65004.02700447643,39268.863166251766,39268.863166251766,0.0,24152.673814561043,14933.350090778493,11775.776730857991,9176.235415054418,10397.618070066048,10800.0,4689.947754408884,10800.0,1.1368683772161603e-13,0,39268.863166251766,0.0,82
2025-11-08,63916.84831976783,63916.84831976783,38595.65692890717,38595.65692890717,0.0,23595.086913504725,14491.558299778231,10731.557928867795,8692.561922382918,10800.0,10800.0,4704.219308097683,10800.0,1.1368683772161603e-13,0,38595.65692890717,0.0,89
2025-11-09,72708.32112278457,72708.32112278457,62621.444864656194,62621.444864656194,2822.4350472154074,159.44739328790695,0.0,22211.181831418864,18186.690238040115,10800.0,10582.630050454623,1200.0,10800.0,0.0,15,44732.208413238724,17889.236451417466,18
2025-11-10,69689.35551203658,69689.35551203658,89866.31422178341,89866.31422178341,7649.64743224073,0.0,0.0,19336.206728507612,15855.646884230293,10582.630050454623,10367.830679188924,1200.0,10582.630050454623,0.0,27,42624.92270227961,47241.39151950379,27
2025-11-11,70144.8646968278,70144.8646968278,74939.81172906919,74939.81172906919,5292.995128349887,0.0,0.0,21142.00148600939,17263.16132749836,10367.830679188924,10214.34165271032,1200.0,10367.830679188924,0.0,22,42861.212345017935,32078.59938405125,21
2025-11-12,70563.27863335941,70563.27863335941,71335.16585586102,71335.16585586102,4716.809873483326,7.579391545469662,0.0,22113.362836397835,17796.841471100557,10214.34165271032,10342.099904245528,1200.0,10342.099904245528,0.0,22,43062.13197955352,28273.033876307498,21
2025-11-13,76663.23201941237,76663.23201941237,52944.92279709024,52944.92279709024,810.0580091606801,339.87704845423593,0.0,23406.111013828282,18668.56935037613,10342.099904245528,10664.744982939734,1200.0,10747.508059868363,2.2737367544323206e-13,7,47469.358615242425,5475.564181847804,6
2025-11-14,71585.97907651564,71585.97907651564,43707.77027250281,43707.77027250281,0.0,29106.38895566562,12775.529023985193,10441.454113213575,8335.84831634876,10664.744982939734,10800.0,4728.2643703703725,10800.0,2.2737367544323206e-13,0,43707.77027250281,0.0,92
2025-11-15,71158.4390460188,71158.4390460188,43415.033231460366,43415.033231460366,0.0,28731.542994511114,12170.296877064939,10761.643461979435,8716.931204203342,10800.0,10800.0,4649.6975925925935,10800.0,1.1368683772161603e-13,0,43415.033231460366,0.0,91
