date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-07-05,73,12:00-12:10,12:10-12:20,0.3391,0.4664571428571428,4828.9759,7952.0963,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,520.5200666666665,0.0,0.0,0.0
2025-07-05,74,12:10-12:20,12:20-12:30,0.3399,0.47848571428571424,4884.6142,7885.7709,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,500.1927833333333,0.0,0.0,0.0
2025-07-05,75,12:20-12:30,12:30-12:40,0.2424,0.4801,4360.64,8260.8375,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,650.0329166666666,0.0,0.0,0.0
2025-07-05,76,12:30-12:40,12:40-12:50,0.168,0.44791428571428576,4400.3264,8507.4678,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,684.5235666666667,0.0,0.0,0.0
2025-07-05,77,12:40-12:50,12:50-13:00,0.3274,0.5983142857142857,4557.3211,8667.507,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,685.0309833333333,0.0,0.0,0.0
2025-07-05,78,12:50-13:00,13:00-13:10,0.612,0.8532428571428571,4552.77,8628.5625,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,679.2987499999999,0.0,0.0,0.0
2025-07-05,79,13:00-13:10,13:10-13:20,0.6892,0.8970714285714284,4601.5886,8146.3559,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,590.79455,0.0,0.0,0.0
2025-07-05,80,13:10-13:20,13:20-13:30,0.6823,0.875757142857143,4575.009,7696.3393,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,520.2217166666666,0.0,0.0,0.0
2025-07-05,81,13:20-13:30,13:30-13:40,0.6847,0.8885857142857142,4519.52,7562.475,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,507.1591666666666,0.0,0.0,0.0
2025-07-05,82,13:30-13:40,13:40-13:50,0.6777,0.8955428571428571,4628.7549,7613.2776,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,497.4204500000001,0.0,0.0,0.0
2025-07-05,83,13:40-13:50,13:50-14:00,0.7742,0.9588714285714286,4630.9269,7565.7544,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,489.13791666666657,0.0,0.0,0.0
2025-07-05,84,13:50-14:00,14:00-14:10,0.9228,1.0575428571428571,4506.34,7346.7375,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,473.39958333333334,0.0,0.0,0.0
2025-07-05,85,14:00-14:10,14:10-14:20,0.9463,1.0901142857142858,4514.8048,7082.0752,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,427.87839999999994,0.0,0.0,0.0
2025-07-05,86,14:10-14:20,14:20-14:30,0.955,1.0767857142857142,4552.8979,6725.7794,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,362.1469166666668,0.0,0.0,0.0
2025-07-05,87,14:20-14:30,14:30-14:40,1.0284,1.0983714285714286,4519.81,6332.4375,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,302.10458333333327,0.0,0.0,0.0
2025-07-05,88,14:30-14:40,14:40-14:50,1.0903,1.1768571428571428,4458.6505,6049.9374,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,265.2144833333333,0.0,0.0,0.0
2025-07-05,89,14:40-14:50,14:50-15:00,0.882,1.004657142857143,4582.8804,5815.1631,0.0,-0.0,0.0,0.0,10215.70436049232,10215.70436049232,0.0,-0.0,205.38044999999988,0.0,0.0,0.0
2025-07-05,90,14:50-15:00,15:00-15:10,0.554,0.6917,4799.24,5525.1375,0.0,-0.0,109.2031022307573,0.0,10215.70436049232,10313.987152500002,0.0,-0.0,11.77981443590943,0.0,0.0,0.0
2025-07-05,91,15:00-15:10,15:10-15:20,0.5427,0.6815,4790.2478,5146.1766,0.0,-0.0,59.32146666666654,0.0,10313.987152500002,10367.376472500002,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05,92,15:10-15:20,15:20-15:30,0.6243,0.7614857142857143,4723.681,4856.11,0.0,-0.0,22.071500000000015,0.0,10367.376472500002,10387.240822500002,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05,93,15:20-15:30,15:30-15:40,0.6191,0.7770857142857144,4646.76,4710.9375,0.0,-0.0,10.696249999999964,0.0,10387.240822500002,10396.867447500003,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05,94,15:30-15:40,15:40-15:50,0.5753,0.7867,4490.3565,4598.6851,0.0,-0.0,18.054766666666637,0.0,10396.867447500003,10413.116737500002,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-05,95,15:40-15:50,15:50-16:00,0.5937,0.7911,4668.5931,4437.4311,0.0,-0.0,0.0,0.0,10413.116737500002,10413.116737500002,38.527000000000044,0.0,0.0,0.0,114.36739950000013,114.36739950000013
2025-07-05,96,15:50-16:00,16:00-16:10,0.6558,0.7988714285714285,4942.26,4240.05,36.408283333333316,10.27808333333337,0.0,0.0,10413.116737500002,10413.116737500002,106.75691666666671,0.0,0.0,15.308459630000007,350.0559297500002,365.3643893800002
2025-07-05,97,16:00-16:10,16:10-16:20,0.6599,0.8314857142857142,4657.5192,4042.33,63.6173361111114,86.33675141666772,0.0,0.0,10413.116737500002,10413.116737500002,16.194781916665534,0.0,0.0,64.46989333992734,53.43468293403793,117.90457627396526
2025-07-05,98,16:10-16:20,16:20-16:30,0.6849,0.8638714285714285,4570.98,3648.7662,132.11729999999977,132.11729999999977,0.0,0.0,10413.116737500002,10413.116737500002,21.58500000000015,0.0,0.0,90.48713876999985,73.9178325000005,164.40497127000035
2025-07-05,99,16:20-16:30,16:30-16:40,0.7514,0.8835714285714287,4926.38,3226.2,176.31246666666664,176.31246666666664,0.0,0.0,10413.116737500002,10413.116737500002,107.0508666666667,0.0,0.0,132.4811874533333,402.1901060666668,534.6712935200001
2025-07-05,100,16:30-16:40,16:40-16:50,0.7841,0.9006857142857143,5123.7797,3157.103,216.24347222222252,249.33723888888892,0.0,0.0,10413.116737500002,10413.116737500002,78.44221111111108,0.0,0.0,208.47974023444436,307.53268866111097,516.0124288955553
2025-07-05,101,16:40-16:50,16:50-17:00,0.7468,0.9166285714285715,4721.1356,3021.6833,217.0739861111109,233.42003611111113,0.0,0.0,10413.116737500002,10413.116737500002,49.82201388888882,0.0,0.0,180.42169803777787,186.03539986111085,366.4570978988887
2025-07-05,102,16:50-17:00,17:00-17:10,0.6895,0.9289428571428572,4156.43,2641.9125,187.17261666666667,190.48898991448806,0.0,0.0,10413.116737500002,10413.116737500002,61.93059341884532,0.0,0.0,132.48547822322593,213.50572081146922,345.9911990346951
2025-07-05,103,17:00-17:10,17:10-17:20,0.7074,0.9395,4303.1164,2258.771,180.36471111111138,180.36471111111138,0.0,0.0,10413.116737500002,10413.116737500002,160.35952222222198,0.0,0.0,127.5899966400002,567.1916300999991,694.7816267399993
2025-07-05,104,17:10-17:20,17:20-17:30,0.7744,0.9710714285714285,4482.1367,1996.802,250.56630555555506,250.56630555555506,0.0,0.0,10413.116737500002,10413.116737500002,163.65614444444498,0.0,0.0,194.03854702222182,633.6765912888909,827.7151383111127
2025-07-05,105,17:20-17:30,17:30-17:40,0.8011,0.9925857142857143,4285.76,1840.7625,325.5975666666665,325.5975666666665,0.0,0.0,10413.116737500002,10413.116737500002,81.90201666666678,0.0,0.0,260.83621065666654,328.0585277583338,588.8947384150003
2025-07-05,106,17:30-17:40,17:40-17:50,0.7494,0.9698428571428571,4014.5793,1685.6764,343.6599500000002,343.6599500000002,0.0,0.0,10413.116737500002,10413.116737500002,44.49053333333313,0.0,0.0,257.53876653000015,166.70602839999924,424.2447949299994
2025-07-05,107,17:40-17:50,17:50-18:00,0.8942,1.0789142857142857,4101.8212,1491.5176,364.8268916666663,364.8268916666663,0.0,0.0,10413.116737500002,10413.116737500002,70.22370833333378,0.0,0.0,326.22820652833303,313.9701999583353,640.1984064866683
2025-07-05,108,17:50-18:00,18:00-18:10,1.1622,1.2624571428571427,4407.84,1254.45,408.94915000000015,408.94915000000015,0.0,0.0,10413.116737500002,10413.116737500002,116.61584999999985,0.0,0.0,475.2807021300001,677.6547043499992,1152.9354064799993
2025-07-05,109,18:00-18:10,18:10-18:20,1.1942,1.2752714285714286,4387.5958,996.0218,446.6568638888891,446.6568638888891,0.0,0.0,10413.116737500002,10413.116737500002,118.60546944444417,0.0,0.0,533.3976268561114,708.1932580527762,1241.5908849088876
2025-07-05,110,18:10-18:20,18:20-18:30,1.186,1.2595857142857143,4259.0418,761.9721,526.4737888888885,526.4737888888885,0.0,0.0,10413.116737500002,10413.116737500002,56.37116111111145,0.0,0.0,624.3979136222217,334.2809853888909,958.6788990111127
2025-07-05,111,18:20-18:30,18:30-18:40,1.2272,1.293,4206.22,554.1375,544.5730916666666,544.5729942015611,0.0,0.0,10413.116737500002,10413.116737500002,64.10742246510556,0.0,0.0,668.3000382887445,393.3631442458877,1061.6631825346321
2025-07-05,112,18:30-18:40,18:40-18:50,1.2185,1.3177285714285714,4184.1784,337.9232,428.7079527777786,545.7672166666667,0.0,95.5464804166686,10413.116737500002,10306.953981481482,0.0,0.2711637500021169,0.0,736.3357100326385,0.0,736.3357100326385
2025-07-05,113,18:40-18:50,18:50-19:00,1.2948,1.3893714285714285,4158.4488,133.1394,0.0,196.85359155784624,0.0,575.6640166666666,10306.953981481482,9667.327296296296,0.0,101.63270822451287,0.0,382.329045523649,0.0,382.329045523649
2025-07-05,114,18:50-19:00,19:00-19:10,1.4371,1.4822714285714285,4133.92,0.0,0.0,-0.0,0.0,606.4749999999999,9667.327296296296,8993.466185185185,82.51166666666677,0.0,0.0,0.0,592.8875808333341,592.8875808333341
2025-07-05,115,19:00-19:10,19:10-19:20,1.469,1.4979,4126.3788,0.0,0.0,-0.0,0.0,608.6219833333333,8993.466185185185,8317.219537037037,79.10781666666674,0.0,0.0,0.0,581.0469134166673,581.0469134166673
2025-07-05,116,19:10-19:20,19:20-19:30,1.4404,1.488742857142857,4066.3481,4.6313,0.0,-0.0,0.0,596.7457666666667,8317.219537037037,7654.1686851851855,80.20703333333336,0.0,0.0,0.0,577.6510540666668,577.6510540666668
2025-07-05,117,19:20-19:30,19:30-19:40,1.436,1.486557142857143,4042.95,0.0,0.0,-0.0,0.0,580.4166666666666,7654.1686851851855,7009.261277777778,93.4083333333333,0.0,0.0,0.0,670.6718333333331,670.6718333333331
2025-07-05,118,19:30-19:40,19:40-19:50,1.4878,1.4740142857142857,4219.647,0.0,0.0,-0.0,0.0,559.1356166666667,7009.261277777778,6387.999481481482,144.1388833333333,0.0,0.0,0.0,1072.2491531166663,1072.2491531166663
2025-07-05,119,19:40-19:50,19:50-20:00,1.5182,1.4753142857142858,4348.2535,0.3325,0.0,-0.0,0.0,574.28055,6387.999481481482,5749.909981481482,150.37294999999997,0.0,0.0,0.0,1141.4810634499997,1141.4810634499997
2025-07-05,120,19:50-20:00,20:00-20:10,1.4992,1.4941714285714287,4352.25,0.0,0.0,-0.0,0.0,617.2516666666667,5749.909981481482,5064.074796296297,108.12333333333333,0.0,0.0,0.0,810.4925066666667,810.4925066666667
2025-07-05,121,20:00-20:10,20:10-20:20,1.4681,1.5022142857142857,4368.557,0.0,0.0,-0.0,0.0,628.0102833333333,5064.074796296297,4366.285592592593,100.08254999999997,0.0,0.0,0.0,734.6559582749998,734.6559582749998
2025-07-05,122,20:10-20:20,20:20-20:30,1.4232,1.4726714285714286,4294.2485,0.0239,0.0,-0.0,0.0,586.2951333333333,4366.285592592593,3714.8465555555563,129.40896666666657,0.0,0.0,0.0,920.8742067999992,920.8742067999992
2025-07-05,123,20:20-20:30,20:30-20:40,1.4332,1.4694857142857143,4250.77,0.0,0.0,-0.0,0.0,546.4483333333333,3714.8465555555563,3107.6817407407416,162.01333333333343,0.0,0.0,0.0,1160.9875466666674,1160.9875466666674
2025-07-05,124,20:30-20:40,20:40-20:50,1.5334,1.5439857142857143,4451.8592,0.0,0.0,-0.0,0.0,584.8610166666666,3107.6817407407416,2457.836166666668,157.11551666666662,0.0,0.0,0.0,1204.604666283333,1204.604666283333
2025-07-05,125,20:40-20:50,20:50-21:00,1.3285,1.3611285714285717,4365.741,0.0017,0.0,-0.0,0.0,614.6865,2457.836166666668,1774.8511666666677,112.93671666666657,0.0,0.0,0.0,750.1821404583327,750.1821404583327
2025-07-05,126,20:50-21:00,21:00-21:10,0.9279,1.0268,4062.94,0.0,683.0566666666666,683.0566666666666,0.0,517.3653661758548,1774.8511666666677,1200.0007598046068,0.0,523.2653661758548,0.0,633.808281,0.0,633.808281
2025-07-05,127,21:00-21:10,21:10-21:20,0.8624,1.004442857142857,4144.772,0.0,671.4909833333334,671.4909833333334,0.0,0.0,1200.0007598046068,1200.0007598046068,19.304349999999886,0.0,0.0,579.0938240266668,83.24035719999951,662.3341812266663
2025-07-05,128,21:10-21:20,21:20-21:30,0.9057,1.0469571428571431,4198.9901,0.0,679.6116,679.6116,0.0,0.0,1200.0007598046068,1200.0007598046068,20.220083333333378,0.0,0.0,615.5242261199999,91.56664737500019,707.0908734950001
2025-07-05,129,21:20-21:30,21:30-21:40,0.9295,1.0450000000000002,4247.76,0.0,646.725,646.725,0.0,0.0,1200.0007598046068,1200.0007598046068,61.235000000000014,0.0,0.0,601.1308875,284.5896625000001,885.72055
2025-07-05,130,21:30-21:40,21:40-21:50,0.996,1.0951285714285715,4640.7807,0.0,678.0289166666666,678.0289166666666,0.0,0.0,1200.0007598046068,1200.0007598046068,95.43453333333332,0.0,0.0,675.3168009999999,475.26397599999996,1150.580777
2025-07-05,131,21:40-21:50,21:50-22:00,0.7817,0.8601714285714286,4324.9935,0.0,643.5945166666666,643.5945166666666,0.0,0.0,1200.0007598046068,1200.0007598046068,77.23773333333338,0.0,0.0,503.0978336783332,301.8836807333335,804.9815144116667
2025-07-05,132,21:50-22:00,22:00-22:10,0.4125,0.4770285714285714,3552.72,0.0,1428.7916666666665,1428.7916666666665,833.3324891059924,0.0,1200.0007598046068,1950.0,0.0,3.339177560674216,0.0,589.3765624999999,0.0,589.3765624999999
2025-07-05,133,22:00-22:10,22:10-22:20,0.3762,0.4637142857142857,3684.9627,0.0,1447.8952833333333,1447.8952833333333,833.3333333333333,0.0,1950.0,2700.0,0.0,0.4014999999999418,0.0,544.6982055899999,0.0,544.6982055899999
2025-07-05,134,22:10-22:20,22:20-22:30,0.4202,0.5316857142857143,3902.488,0.0,1286.6897333333332,1286.6897333333332,636.2750666666666,0.0,2700.0,3272.64756,0.0,0.0,0.0,540.6670259466666,0.0,540.6670259466666
2025-07-05,135,22:20-22:30,22:30-22:40,0.4043,0.5036,3731.26,0.0,1403.4466666666667,1403.4466666666667,781.57,0.0,3272.64756,3976.06056,0.0,0.0,0.0,567.4134873333334,0.0,567.4134873333334
2025-07-05,136,22:30-22:40,22:40-22:50,0.4436,0.4898142857142857,3574.8619,0.0,1372.69455,1372.69455,776.8842333333333,0.0,3976.06056,4675.25637,0.0,0.0,0.0,608.92730238,0.0,608.92730238
2025-07-05,137,22:40-22:50,22:50-23:00,0.4706,0.4760714285714286,3694.8537,0.0,1419.8469499999999,1419.8469499999999,804.0379999999999,0.0,4675.25637,5398.89057,0.0,0.0,0.0,668.17997467,0.0,668.17997467
2025-07-05,138,22:50-23:00,23:00-23:10,0.4688,0.4627142857142857,3890.02,0.0,1460.9116666666664,1460.9116666666664,812.5749999999998,0.0,5398.89057,6130.20807,0.0,0.0,0.0,684.8753893333333,0.0,684.8753893333333
2025-07-05,139,23:00-23:10,23:10-23:20,0.4918,0.4822571428571429,3769.0585,0.0,1370.3908499999998,1370.3908499999998,742.2144333333331,0.0,6130.20807,6798.201059999999,0.0,0.0,0.0,673.9582200299999,0.0,673.9582200299999
2025-07-05,140,23:10-23:20,23:20-23:30,0.4764,0.5002428571428571,3816.569,0.0,1368.1498,1368.1498,732.0549666666666,0.0,6798.201059999999,7457.0505299999995,0.0,0.0,0.0,651.78656472,0.0,651.78656472
2025-07-05,141,23:20-23:30,23:30-23:40,0.425,0.49672857142857146,3992.38,0.0,1447.3083333333334,1447.3083333333334,781.9116666666667,0.0,7457.0505299999995,8160.77103,0.0,0.0,0.0,615.1060416666667,0.0,615.1060416666667
2025-07-05,142,23:30-23:40,23:40-23:50,0.4177,0.4854,3826.1198,0.0,1408.0880166666666,1408.0880166666666,770.4013833333333,0.0,8160.77103,8854.132275,0.0,0.0,0.0,588.1583645616666,0.0,588.1583645616666
2025-07-05,143,23:40-23:50,23:50-0:00+1,0.4633,0.4873142857142857,4069.5945,0.0,1436.4940333333332,1436.4940333333332,758.2282833333331,0.0,8854.132275,9536.53773,0.0,0.0,0.0,665.5276856433333,0.0,665.5276856433333
2025-07-05,144,23:50-24:00,0:00-0:10+1,0.5301,0.5071571428571429,4642.88,0.0,1614.71,1614.71,833.3332217331089,0.0,9536.53773,10286.537629559798,0.0,7.563444933558003,0.0,855.9577710000001,0.0,855.9577710000001
2025-07-06,1,00:00-00:10,0:10-0:20,0.5713,0.5290714285714285,4669.9004,0.0,0.0,0.0,0.0,705.1198999999999,10286.537629559798,9503.071074004243,73.19683333333342,0.0,0.0,0.0,209.0867544166669,209.0867544166669
2025-07-06,2,00:10-00:20,0:20-0:30,0.5678,0.5274857142857142,4642.8066,0.0,649.1123833961819,649.1123833961819,0.0,182.7638401580996,9503.071074004243,9300.000140495244,0.0,58.07512355428162,0.0,368.5660112923521,0.0,368.5660112923521
2025-07-06,3,00:20-00:30,0:30-0:40,0.5376,0.5047714285714285,4745.0,0.0,735.7150000000001,735.7150000000001,0.0,0.0,9300.000140495244,9300.000140495244,55.11833333333311,0.0,0.0,395.52038400000004,148.1580799999994,543.6784639999994
2025-07-06,4,00:30-00:40,0:40-0:50,0.5214,0.4886,4645.2955,0.0,749.8605,749.8605,0.0,0.0,9300.000140495244,9300.000140495244,24.355416666666656,0.0,0.0,390.9772647,63.494571249999964,454.47183594999996
2025-07-06,5,00:40-00:50,0:50-1:00,0.5263,0.4870285714285715,4593.7136,0.0,712.4997,712.4997,0.0,0.0,9300.000140495244,9300.000140495244,53.11923333333334,0.0,0.0,374.98859210999996,139.7832625166667,514.7718546266667
2025-07-06,6,00:50-01:00,1:00-1:10,0.5329,0.4976999999999999,4673.77,0.0,727.2816666666668,727.2816666666668,0.0,0.0,9300.000140495244,9300.000140495244,51.67999999999995,0.0,0.0,387.5684001666667,137.70135999999988,525.2697601666666
2025-07-06,7,01:00-01:10,1:10-1:20,0.5205,0.5104857142857143,4680.4692,0.0,724.4270499999999,724.4270499999999,0.0,0.0,9300.000140495244,9300.000140495244,55.65115000000003,0.0,0.0,377.0642795249999,144.83211787500008,521.8963974
2025-07-06,8,01:10-01:20,1:20-1:30,0.5342,0.5068142857142858,4540.0171,0.0,727.4771666666666,727.4771666666666,0.0,0.0,9300.000140495244,9300.000140495244,29.192350000000033,0.0,0.0,388.61830243333327,77.9727668500001,466.59106928333335
2025-07-06,9,01:20-01:30,1:30-1:40,0.5632,0.49092857142857144,4416.47,0.0,717.1716666666667,717.1716666666667,0.0,0.0,9300.000140495244,9300.000140495244,18.906666666666638,0.0,0.0,403.91108266666674,53.24117333333326,457.152256
2025-07-06,10,01:30-01:40,1:40-1:50,0.5502,0.48598571428571435,4524.1702,0.0,700.5455833333332,700.5455833333332,0.0,0.0,9300.000140495244,9300.000140495244,53.48278333333337,0.0,0.0,385.44017994999996,147.13113695000013,532.5713169
2025-07-06,11,01:40-01:50,1:50-2:00,0.5391,0.4909142857142857,4497.7458,0.0,737.5882833333333,737.5882833333333,0.0,0.0,9300.000140495244,9300.000140495244,12.036016666666683,0.0,0.0,397.633843545,32.44308292500004,430.07692647000005
2025-07-06,12,01:50-02:00,2:00-2:10,0.5508,0.49721428571428566,4400.63,0.0,785.6116666666667,785.6116666666667,0.0,0.0,9300.000140495244,9300.000140495244,0.0,52.1733333333334,0.0,432.714906,0.0,432.714906
2025-07-06,13,02:00-02:10,2:10-2:20,0.5586,0.4964714285714286,4609.4717,0.0,718.8870499999999,718.8870499999999,0.0,0.0,9300.000140495244,9300.000140495244,49.358233333333374,0.0,0.0,401.57030612999995,137.85754570000012,539.42785183
2025-07-06,14,02:10-02:20,2:20-2:30,0.5406,0.4861857142857143,4496.2582,0.0,646.9696666666666,646.9696666666666,0.0,0.0,9300.000140495244,9300.000140495244,102.4067,0.0,0.0,349.75180179999995,276.8053101,626.5571118999999
2025-07-06,15,02:20-02:30,2:30-2:40,0.5076,0.4786142857142857,4228.1,0.0,706.1199999999999,706.1199999999999,0.0,0.0,9300.000140495244,9300.000140495244,0.0,1.436666666666497,0.0,358.426512,0.0,358.426512
2025-07-06,16,02:30-02:40,2:40-2:50,0.4939,0.4869,4586.5831,0.0,709.7651833333332,709.7651833333332,0.0,0.0,9300.000140495244,9300.000140495244,54.665333333333365,0.0,0.0,350.55302404833327,134.99604066666674,485.549064715
2025-07-06,17,02:40-02:50,2:50-3:00,0.5053,0.47708571428571434,4652.5714,0.0,679.0211833333333,679.0211833333333,0.0,0.0,9300.000140495244,9300.000140495244,96.40738333333331,0.0,0.0,343.1094039383333,243.5732539916666,586.6826579299999
2025-07-06,18,02:50-03:00,3:00-3:10,0.515,0.4599714285714286,4249.68,0.0,659.8533333333334,659.8533333333334,0.0,0.0,9300.000140495244,9300.000140495244,48.42666666666662,0.0,0.0,339.8244666666667,124.69866666666655,464.52313333333325
2025-07-06,19,03:00-03:10,3:10-3:20,0.4911,0.47801428571428567,4146.8465,0.0017,635.9011666666667,635.9011666666667,0.0,0.0,9300.000140495244,9300.000140495244,55.23963333333321,0.0,0.0,312.29106294999997,135.6409196499997,447.9319825999996
2025-07-06,20,03:10-03:20,3:20-3:30,0.4779,0.47709999999999997,4184.6071,0.0,629.2752666666667,629.2752666666667,0.0,0.0,9300.000140495244,9300.000140495244,68.15925000000004,0.0,0.0,300.73064994,162.8665278750001,463.59717781500007
2025-07-06,21,03:20-03:30,3:30-3:40,0.489,0.45105714285714293,4147.36,0.0,639.6333333333333,639.6333333333333,0.0,0.0,9300.000140495244,9300.000140495244,51.59333333333325,0.0,0.0,312.78069999999997,126.14569999999978,438.9263999999997
2025-07-06,22,03:30-03:40,3:40-3:50,0.5013,0.4499999999999999,4091.2091,0.0231,648.1727666666667,648.1727666666667,0.0,0.0,9300.000140495244,9300.000140495244,33.691566666666574,0.0,0.0,324.92900793,84.44791184999977,409.37691977999975
2025-07-06,23,03:40-03:50,3:50-4:00,0.5393,0.45934285714285716,4372.0748,0.0,641.73435,641.73435,0.0,0.0,9300.000140495244,9300.000140495244,86.94478333333336,0.0,0.0,346.08733495499996,234.4466082583334,580.5339432133334
2025-07-06,24,03:50-04:00,4:00-4:10,0.5706,0.4635857142857143,4706.46,0.0,675.4066666666666,675.4066666666666,0.0,0.0,9300.000140495244,9300.000140495244,109.00333333333333,0.0,0.0,385.387044,310.98650999999995,696.373554
2025-07-06,25,04:00-04:10,4:10-4:20,0.533,0.46507142857142864,4436.542,0.3218,687.4061833333332,687.4061833333332,0.0,0.0,9300.000140495244,9300.000140495244,51.9638500000002,0.0,0.0,366.3874957166666,138.48366025000053,504.8711559666671
2025-07-06,26,04:10-04:20,4:20-4:30,0.5189,0.4721714285714286,4225.267,0.0,677.3959333333333,677.3959333333333,0.0,0.0,9300.000140495244,9300.000140495244,26.815233333333254,0.0,0.0,351.5007498066667,69.57212288333312,421.0728726899998
2025-07-06,27,04:20-04:30,4:30-4:40,0.5356,0.47815714285714295,4365.81,0.0,674.7897916666667,674.7897916666667,0.0,0.0,9300.000140495244,9300.000140495244,52.84520833333329,0.0,0.0,361.41741241666665,141.51946791666654,502.9368803333332
2025-07-06,28,04:30-04:40,4:40-4:50,0.5016,0.4693714285714285,4468.813,4.4818,686.381,686.381,0.0,0.0,9300.000140495244,9300.000140495244,57.67419999999997,0.0,0.0,344.2887096,144.6468935999999,488.93560319999995
2025-07-06,29,04:40-04:50,4:50-5:00,0.4783,0.4678285714285714,4267.6355,0.0,647.7554333333333,647.7554333333333,0.0,0.0,9300.000140495244,9300.000140495244,63.51715000000013,0.0,0.0,309.8214237633333,151.90126422500032,461.72268798833363
2025-07-06,30,04:50-05:00,5:00-5:10,0.475,0.4706,4027.47,0.0,655.105,655.105,0.0,0.0,9300.000140495244,9300.000140495244,16.139999999999873,0.0,0.0,311.174875,38.3324999999997,349.5073749999997
2025-07-06,31,05:00-05:10,5:10-5:20,0.4445,0.45319999999999994,4232.6931,125.857,596.8006749999998,596.8006749999998,0.0,0.0,9300.000140495244,9300.000140495244,87.67200833333348,0.0,0.0,265.27790003749993,194.85103852083367,460.12893855833363
2025-07-06,32,05:10-05:20,5:20-5:30,0.4634,0.4370142857142857,4302.167,304.8184,570.6575388888889,570.6575388888889,0.0,0.0,9300.000140495244,9300.000140495244,95.56722777777776,0.0,0.0,264.4427035211111,221.42926676111105,485.87197028222215
2025-07-06,33,05:20-05:30,5:30-5:40,0.4888,0.40078571428571425,4093.89,501.0,1377.8502166666665,1377.8502166666665,779.0352166666665,0.0,9300.000140495244,10001.131835495244,0.0,0.0,0.0,673.4931859066666,0.0,673.4931859066666
2025-07-06,34,05:30-05:40,5:40-5:50,0.4315,0.3420571428571428,4115.4179,724.96,1371.9314999999997,1371.9314999999997,806.8551833333329,0.0,10001.131835495244,10727.301500495243,0.0,7.105427357601002e-14,0.0,591.9884422499998,0.0,591.9884422499998
2025-07-06,35,05:40-05:50,5:50-6:00,0.6026,0.5328714285714286,4607.5598,922.8509,553.2368250000002,553.2368250000002,0.0,0.0,10727.301500495243,10727.301500495243,60.88132499999975,0.0,0.0,333.3805107450001,183.43543222499923,516.8159429699994
2025-07-06,36,05:50-06:00,6:00-6:10,0.9161,0.8523999999999999,5253.67,1120.1625,0.0,0.0,0.0,610.5183606502087,10727.301500495243,10048.947766439456,78.399556016458,0.0,0.0,0.0,359.1091663333859,359.1091663333859
2025-07-06,37,06:00-06:10,6:10-6:20,0.9456,0.8765428571428571,5447.0784,1385.7869,0.0,-0.0,0.0,574.2210722222222,10048.947766439456,9410.924352859209,102.66084444444445,0.0,0.0,0.0,485.3804725333333,485.3804725333333
2025-07-06,38,06:10-06:20,6:20-6:30,0.8878,0.8065999999999999,5347.3342,1587.0643,0.0,-0.0,0.0,507.53897777777775,9410.924352859209,8846.992155328344,119.17267222222222,0.0,0.0,0.0,529.0074919944444,529.0074919944444
2025-07-06,39,06:20-06:30,6:30-6:40,0.8791,0.7919428571428571,5185.53,1753.5375,0.0,-0.0,0.0,459.59344999999996,8846.992155328344,8336.332766439455,112.40529999999995,0.0,0.0,0.0,494.07749614999983,494.07749614999983
2025-07-06,40,06:30-06:40,6:40-6:50,0.856,0.7797857142857144,5072.1611,2062.7662,0.0,-0.0,0.0,414.31123888888897,8336.332766439455,7875.9869454518,87.25457777777774,0.0,0.0,0.0,373.44959288888873,373.44959288888873
2025-07-06,41,06:40-06:50,6:50-7:00,0.8407,0.7624285714285716,5130.109,2434.0535,0.0,-0.0,0.0,386.12019444444445,7875.9869454518,7446.964507180195,63.222388888888986,0.0,0.0,0.0,265.75531169444486,265.75531169444486
